investorId|companyId|createTime|ratio
8796093079886|5497558178282|1655940260776|0.04947557156748182
10995116342977|5497558178282|1660561931381|0.1673439565369952
13194139545109|4398046550507|1625225953608|0.15246630545503256
8796093023350|4398046550507|1608424685872|0.18304821963928472
26388279067742|4398046550507|1668777637868|0.10225172615481216
24189255833589|4398046550507|1658297200888|0.0431124377876631
26388279145690|4398046550507|1663993333207|0.17177840642984882
19791209337344|4398046550507|1640844456107|0.020377072128883664
28587302334044|4398046550508|1672441422778|0.14792895400851006
19791209315281|4398046550508|1668339487946|0.06972213533631151
8796093081884|4398046550508|1654066505619|0.2680880635582273
30786325613943|4398046550508|1671684980104|0.2330016469620592
15393162816307|9895604689389|1645324992973|0.1165335871405432
4398046578758|9895604689389|1652841090254|0.2571176076352984
4398046543276|9895604689389|1653158831366|0.29137553084496387
8796093043366|9895604689389|1663853486903|0.10818858950332416
13194139545506|9895604689389|1670923785577|0.2267846848758704
15393162827972|10995116317166|1664652355424|0.1495187691662255
28587302355178|10995116317166|1671573107121|0.07609213379658541
18021|10995116317166|1660631161210|0.20088772200603863
4398046532324|10995116317166|1666301916339|0.13649199510613327
13194139545143|13194139572719|1665536383766|0.1496931726541409
28587302338083|13194139572719|1667742628637|0.2428169920692507
21990232577915|13194139572719|1663285011410|0.06899819843600027
24189255845093|13194139572719|1664929962033|0.020206904556471155
6597069824177|13194139572719|1664881917958|0.1450821227678289
24189255838148|5497558178288|1671850061994|0.09423109891318014
15393162826694|5497558178288|1667150037818|0.23067995549117393
24189255846951|5497558178288|1668270432738|0.09828551918001915
8796093049123|6597069806065|1657325031168|0.1886705497612262
19791209376229|6597069806065|1670374423803|0.11135372375035316
24189255821387|7696581433842|1667488257933|0.20868816840543522
17592186097581|7696581433842|1656252030549|0.5337969944900756
2199023286731|39411|1647896555832|0.5998793119603398
28587302378314|39411|1670648438901|0.379173335779072
4398046549338|39411|1648627420623|0.020947352260588265
28587302363137|3298534922740|1667674752278|0.07106364816697577
28587302334645|3298534922740|1666985695287|0.3274357204706825
26388279081562|3298534922740|1671453409432|0.18778926838623677
24189255869634|3298534922740|1656468240877|0.10549047201001009
26388279098512|8796093061621|1663826364521|0.5736618441868059
6597069773441|12094627944950|1664801887299|0.0029271240049192904
6597069841778|12094627944950|1665969966520|0.016403514176685178
18357|12094627944950|1655297023495|0.15171772623998853
6597069817327|12094627944950|1655291396194|0.20027079288187014
2199023278954|12094627944950|1653075513565|0.3283917730753876
21990232565178|12094627944950|1653674573525|0.03637922418384512
24189255847498|6597069806071|1660365500071|0.11116643625097311
10995116354293|6597069806071|1629389196550|0.13349518918248293
46328|9895604689400|1643335605798|0.11114894753593578
24189255879007|9895604689400|1668041558474|0.2349753431789594
26077|9895604689400|1667043180528|0.08817601900940626
24189255819919|9895604689400|1662240293461|0.020245378795343577
10995116306765|9895604689400|1652302268796|0.19013945612986136
24189255886507|9895604689400|1660887356895|0.1915230698614953
24189255890501|9895604689400|1672453173003|0.16379178548899825
21990232597436|39417|1669135092432|0.2987454982441333
4398046559445|39417|1652238363776|0.6583474118411968
8796093049935|2199023294970|1667397158944|0.2260044680335838
8796093101767|2199023294970|1663567718831|0.3023594574908526
6597069838758|12094627944955|1658329167009|0.25524115706984396
8796093024891|12094627944955|1668040208773|0.13744909804022584
17592186087103|12094627944955|1663646260406|0.25432472514296184
19791209362221|12094627944955|1667278313322|0.041621343421131954
56278|12094627944955|1668531702527|0.1049857328842853
4398046544258|12094627944955|1668795979870|0.12206718387008697
15393162830773|10995116317180|1667186365468|0.045026020545980594
6597069802771|10995116317180|1655665212651|0.13137447784236533
15393162795394|10995116317180|1661624424811|0.19958389127529708
17592186080268|10995116317180|1663766422028|0.17911395230440844
17592186051383|10995116317180|1670791765480|0.1234172806222574
30786325591739|10995116317180|1672326182902|0.12809826403411373
10995116281562|13194139572733|1670610270633|0.2149760163487493
4398046578526|7696581433854|1634158094602|0.19106388735042384
6597069818790|7696581433854|1632876599589|0.178092657016771
24189255814570|7696581433854|1671698865052|0.24761096942731062
30786325634220|7696581433854|1670945259985|0.02619600784415847
13194139564153|7696581433854|1669932052340|0.13131926216714812
13194139548954|7696581433854|1661185087360|0.09272758727417335
4398046566446|7696581433854|1662705261282|0.09153414798099548
10995116328413|7696581433854|1648844574900|0.04145548093901921
19791209303812|5497558178303|1650379155694|0.1895446391151276
4398046527429|5497558178303|1647482198970|0.1555529071554665
15393162850979|5497558178303|1627940740225|0.20162580850129533
17592186080467|5497558178303|1655969849510|0.20061978770551697
15393162862471|10995116317184|1653087014851|0.019539288364732517
10995116282888|10995116317184|1656116507538|0.26005585838242545
4398046546774|10995116317184|1647965103314|0.2614093840440545
2199023267785|6597069806081|1654618153504|0.2233021740766279
15393162829297|6597069806081|1651297883877|0.05160070763548069
2199023295495|6597069806081|1650928903434|0.0867519389483699
13194139543035|6597069806081|1656193864402|0.4007260512449033
8796093028114|14293651200514|1668639699771|0.07209264599815818
19791209328449|14293651200514|1668749982481|0.012647019907830733
28587302384905|14293651200514|1668793327258|0.12286562311808709
10995116288513|14293651200514|1666693429934|0.2356686424672905
30786325644632|14293651200514|1670717874853|0.14626536642419746
13194139533515|14293651200514|1669773690413|0.23346315694097464
4398046521783|2199023294979|1615550136663|0.42788665323491193
21990232607480|2199023294979|1649395048177|0.30375349569491755
2199023292004|2199023294979|1603967612445|0.26835985107017046
26388279138846|6597069806084|1666128110448|1.9402165584918445E-4
21990232574507|6597069806084|1651470186262|0.1886332075290518
13194139555740|6597069806084|1623901149150|0.057606948539773974
13194139594519|6597069806084|1640684737133|0.1286180450023483
28587302326302|6597069806084|1667948924944|0.019653467697004337
4398046568926|8796093061637|1630645065755|0.12939871159197142
26388279070293|8796093061637|1666824038143|0.27078191338028285
8796093027955|8796093061637|1641019688771|0.18793830153303584
28587302364382|8796093061637|1668259582025|0.043676245866889424
13194139560375|8796093061638|1647023721521|0.06554430486032436
6597069777095|8796093061638|1632558919118|0.132692777517958
11186|8796093061638|1636250544912|0.0733495610745836
13194139600269|8796093061638|1649743309907|0.13689872914144963
26388279132321|8796093061638|1671816537489|0.053250051332314585
10995116338041|39431|1670877707940|0.15472122800928542
1353|39431|1647756695009|0.0629183317816967
2199023255746|39431|1620678944584|0.1332989666857435
26388279122577|39431|1670949404593|0.09005538174202407
4398046582566|39431|1595021679918|0.19062803635603687
4398046515110|39431|1634086671260|0.1821862096056711
6597069798963|6597069806088|1666344462869|0.16826775214909404
2199023286757|6597069806088|1631238212025|0.08473751032634365
10995116301991|6597069806088|1645753617622|0.2844438364739588
26388279144331|14293651200521|1670265055065|0.2725668487836823
8796093042353|14293651200521|1669306503480|0.2882324875677594
30786325654642|14293651200521|1671405065193|0.17431425920946012
15393162856920|14293651200521|1670054222857|0.24552754947179023
13194139560469|14293651200521|1670628487944|0.019358854967307854
13194139563646|8796093061642|1651168348433|0.14587215437212586
25162|8796093061642|1665327815621|0.04216413860802525
26388279085601|8796093061642|1669324947865|0.26483416099942275
15393162844564|10995116317195|1670345594478|0.15632656275908766
10995116288750|10995116317195|1659990966189|0.09866198472692174
8796093094596|10995116317195|1661191863856|0.1898183812506417
21990232559977|10995116317195|1662464358143|0.16671773535569392
13194139600172|10995116317195|1665267736524|0.12492466650422755
13194139573442|10995116317195|1668204131337|0.1500046063765884
15393162861736|10995116317195|1669644857544|0.10236500182882315
26388279115905|2199023294988|1669850365119|0.04717306863759416
24189255871880|2199023294988|1667189815491|0.23084816055809826
15393162863838|2199023294988|1653041491714|0.21137022209658146
15393162852269|2199023294988|1638259604379|0.19155533465169672
8796093023794|2199023294988|1610143807829|0.03493897600030336
10995116305993|6597069806093|1664855757514|0.12371503983342239
8796093058829|6597069806093|1658749371950|0.625168308563422
17592186107206|14293651200526|1672313699201|0.16285127419895512
34656|14293651200526|1663945786386|0.09858282968617622
26388279086267|14293651200526|1663812997418|0.03928221587627024
8796093029336|14293651200526|1671977918319|0.28557061908126824
15393162819255|8796093061647|1669777216267|0.2731838099372797
10995116282535|8796093061647|1644819683142|0.09863871364702856
17592186060186|8796093061648|1646377352265|0.142585750202706
24189255823795|8796093061648|1668297683525|0.08266990862680818
6597069798595|8796093061648|1671074410529|0.11805272777815072
21990232630114|8796093061648|1671985465693|0.12375129893414569
28587302382934|8796093061648|1666673118067|0.13993540611004068
26388279089535|8796093061648|1665603442683|0.038438533659269664
19791209343231|8796093061648|1655152785544|0.06938577728939395
26388279066799|8796093061648|1670689052673|0.14371256895162438
21990232605661|13194139572753|1668722064292|0.0502772380676518
24189255859516|13194139572753|1666594358110|0.06920961974124942
30786325590715|13194139572753|1672453808140|0.04159965076156495
2199023299238|14293651200530|1672477908283|0.056124021163254975
19791209352207|14293651200530|1671476011072|0.10154727987633913
30786325604905|14293651200530|1672131530501|0.1800491661532625
21990232586047|14293651200530|1670314141297|0.0010229691600309935
64495|14293651200530|1670148106726|0.21465890726750975
4398046578766|14293651200530|1672275189609|0.025549280685708917
15393162810860|14293651200530|1669316213333|0.22688860966812477
15393162821898|14293651200530|1669940524109|0.06948779666967712
6597069813316|12094627944979|1669241312775|0.18264028504052326
28587302395965|12094627944979|1670364636438|0.16724646773739207
4398046590953|12094627944979|1672485613325|0.20810533831102804
13194139551281|12094627944979|1663215961007|0.07116406387793998
4398046531830|12094627944979|1653026683731|0.03701461533443375
6597069823893|9895604689428|1670797672150|0.032332414844537846
19791209325153|9895604689428|1655616847606|0.049170806845473224
2199023272527|9895604689428|1651078274693|0.11241403611457519
15393162799449|9895604689428|1664053832299|0.179982190433016
4398046517693|9895604689428|1651193430674|0.1190646672297487
13194139537858|9895604689428|1654974109749|0.14540655031064614
15393162839721|9895604689428|1651802686325|0.14049677996502233
28587302393783|7696581433877|1669859633351|0.026744338234070547
2199023318573|7696581433877|1626853616627|0.45560899393350446
28587302350788|7696581433877|1670957675017|0.192481703465496
13194139571675|12094627944982|1657295310559|0.09779976485349523
21990232621446|12094627944982|1660831464625|0.11863942591843661
28587302373204|12094627944982|1668463405621|0.4826579610746311
17592186102598|12094627944982|1660837636638|0.1388065342530355
4398046569357|12094627944983|1663495391395|0.26924749090903405
2199023293503|12094627944983|1654174392059|0.5876455803747079
24189255847751|12094627944983|1663910183494|0.08068922087799592
15634|8796093061656|1646642960492|0.12937585472156296
28587302378503|8796093061656|1672498346317|0.1684679881253233
26388279137521|8796093061656|1657790774852|0.02607815710828169
19791209362799|8796093061656|1655269160595|0.11138141178208216
55933|8796093061656|1671156971371|0.06328857831032916
4398046560469|8796093061656|1636653474337|0.21601274212207097
6597069818349|3298534922777|1626845455498|0.11362167095126291
13194139538946|3298534922777|1663001960166|0.08015972712511543
19791209339003|3298534922777|1651400890220|0.43246800509826344
17592186081374|3298534922777|1666994374881|0.283148115892006
