investorId|companyId|createTime|ratio
22684|2199023263363|1648747045157|0.0584054514731571
24189255868579|2199023263363|1657152849956|0.0743132429618966
24189255865946|2199023263363|1663928825769|0.17454264702748237
15393162852165|2199023263363|1637083454243|0.006960219552727285
15393162822455|2199023263363|1658764865213|0.26153272534567024
21990232573642|2199023263363|1652167492444|0.14038750835243766
30786325646162|1099511635588|1671177381988|0.32581672037285664
6597069805473|1099511635588|1643954192744|0.18815699324770563
17592186064590|1099511635588|1638585845598|0.12898163923976677
24189255867140|2199023263365|1668102962627|0.2912244822530751
13194139607577|2199023263365|1630620272483|0.013265616218063794
17592186109913|2199023263365|1655337777255|0.18186205535665545
8937|7696581402246|1651565287584|0.26171498203845855
13194139568357|7696581402246|1661571258052|0.3674268561585436
4398046541690|7696581402247|1649458660225|0.181734941220945
2199023302323|7696581402247|1670153746258|0.07568244368827202
17592186056800|7696581402247|1657369356781|0.1477972307547283
26388279110758|7696581402247|1671468759998|0.06590463048327135
21990232583631|8796093030024|1644583563902|0.19442444299457723
13194139563183|8796093030024|1659423504097|0.1673489558025959
13194139553463|8796093030024|1663917596180|0.11034034644235748
4398046533040|8796093030024|1646211441401|0.12109452612891247
15393162824154|8796093030024|1646246506115|0.08885638014270604
21990232615131|3298534891145|1659039303080|0.09843231051005068
30786325636657|3298534891145|1671313191309|0.15537402595733618
15393162845852|3298534891145|1628415442086|0.1987309048474898
26388279082371|3298534891145|1669398798746|0.18831129127468393
15393162828976|3298534891145|1669112780178|0.1075838846233943
6597069829461|14293651168906|1667954414799|0.15071806527975629
6597069811539|14293651168906|1670880482275|0.19073789477378333
2199023304995|14293651168906|1667669406082|0.1962582658149258
10995116354885|14293651168906|1665639110599|0.01304789899272166
8796093051679|14293651168906|1664973414114|0.15047534219747472
10995116320154|8796093030027|1657474110106|0.09559427376530874
24189255820512|8796093030027|1667506598174|0.42556805969968603
19791209372554|8796093030027|1650480519366|0.47883766653500526
4398046523380|2199023263372|1625766191348|0.19406381418833668
35229|2199023263372|1613022580943|0.029990219224364952
30786325649647|2199023263372|1672112505810|0.11906717582772026
10995116335971|2199023263372|1668749446930|0.1639312858909214
8796093038229|2199023263372|1623237984352|0.16129117016967331
73928|2199023263372|1667535757478|0.09493243524087416
26388279112848|2199023263372|1659024084631|0.04582799610520077
30818|2199023263373|1670551260474|0.1344323254691974
26388279087931|2199023263373|1669931837619|0.16230540452063935
28587302333317|2199023263373|1668038845912|0.07097448040192855
15393162857064|2199023263373|1668546810075|0.1296810955538279
6597069797266|2199023263373|1624221111453|0.1341923909593344
4398046586487|2199023263373|1622168369001|0.14790970265743741
47032|3298534891150|1623393218959|0.19128762446997116
24189255825694|3298534891150|1653958919312|0.027925736804525515
13194139554360|3298534891150|1644011253658|0.20017156162683755
19791209365283|14293651168911|1671495373653|0.003982561442330031
26388279132839|14293651168911|1670018696061|0.1116547529310897
4398046550999|14293651168911|1669414661917|0.22058074018681173
6597069787759|14293651168911|1667237169015|0.18454843652245753
8796093068704|14293651168911|1670648592897|0.049484169179463924
2199023284446|14293651168911|1665758773676|0.2522781453207985
28587302370795|4398046518928|1669604820160|0.2005448423735176
19791209317352|4398046518928|1652540896392|0.17075029001952552
19791209365301|4398046518928|1668463043528|0.19455705015217167
15393162836917|13194139541137|1665943485983|0.11789218312221919
8796093046664|13194139541137|1668954098157|0.0839604254802892
24189255862297|13194139541137|1661943715863|0.0757594550638448
24189255869700|13194139541137|1662037516775|0.132229285395572
60334|13194139541137|1657314681224|0.13365240019808253
2199023317702|13194139541137|1658756562984|0.11816457649982198
28587302339670|13194139541137|1669830368657|0.012060623841564371
4398046588040|4398046518930|1610459117922|0.1970061538079491
21990232564416|4398046518930|1666204721634|0.18141987938502027
15393162800745|4398046518930|1666838761513|0.08684076117735269
21990232631916|4398046518930|1650351974193|0.04858758376484916
17592186065089|6597069774483|1635866975033|0.2258433771007513
2199023297109|6597069774483|1634424238284|0.055753421054604166
21990232604391|6597069774483|1663491964519|0.17158843078219393
10995116354693|6597069774483|1634890125274|0.10576051777201669
26388279074433|6597069774483|1669264309132|0.11662842661107138
4398046573008|6597069774483|1664112082290|0.08104922055787821
28587302328601|12094627913364|1667973910359|0.2674501190847808
28587302375474|7829|1671129148270|0.17549891848816415
4398046544126|7829|1664564584030|0.13034128014804924
15393162824088|7829|1671425786332|0.07902269043409028
26388279120922|7829|1671982939709|0.18692044281649725
8796093085218|7829|1663094219302|0.05130331622750038
24189255883260|7829|1670664599958|0.02353094179601762
6597069810888|7829|1656989951046|0.0881504451069921
13194139588928|4398046518934|1628779175915|0.14694907781584116
15365|4398046518934|1650727602356|0.002984859945612497
28587302359129|4398046518934|1672179488320|0.13286444271763415
17592186063912|4398046518934|1660666283267|0.03962591930870859
24189255875064|4398046518934|1659654433150|0.29789097029854156
15393162801570|4398046518934|1638855050820|0.0028586813858967747
17592186083036|4398046518934|1643517648450|0.10143649345219649
19791209322468|4398046518934|1666881938152|0.06273969566633707
4398046576484|4398046518934|1668242781115|0.12800818207023854
55907|6597069774487|1635999375084|0.16703037927350328
8796093043968|6597069774487|1657676309894|0.10811925980700836
2199023329978|6597069774487|1632594940135|0.1867456348097312
21990232599899|6597069774487|1657932480241|0.11786191246774132
15393162830161|6597069774487|1660508013159|0.06132165361552902
15393162859554|6597069774487|1631090040604|0.0775481369098709
15393162839608|3298534891160|1652154087948|0.10608168057661604
6597069830798|3298534891160|1640077822098|0.0748423847748042
24189255819674|3298534891160|1653907401970|0.14476977583703846
24189255890518|3298534891160|1655254007374|0.008902888998063851
13194139542998|3298534891160|1645077832108|0.13614477924494134
15393162866881|3298534891160|1646171104107|0.08294461064747317
17592186086694|3298534891160|1642799568357|0.1564007579516586
41396|1099511635609|1616003302064|0.28192615203077565
13194139569068|9895604657818|1666531616689|0.18054161848165268
10995116346556|9895604657818|1640871478394|0.12425635852387422
26388279130900|9895604657818|1659011995434|0.1006904297122708
21990232558796|9895604657818|1649472981524|0.06287652700012501
19791209344146|9895604657818|1671242932747|0.2828161979999709
26388279122484|10995116285595|1669647380096|0.07829063656757113
28587302370747|10995116285595|1668050334396|0.22776863690157978
16116|10995116285595|1649285096265|0.02682322042526406
13194139605022|10995116285595|1667116465709|0.20472508371784295
21990232609636|8796093030045|1656256622770|0.16192080803027997
28587302375779|8796093030045|1670355669237|0.12921675770194022
13194139540942|8796093030045|1638434211457|0.07792457335056595
65278|14293651168926|1670660115933|0.1669334212650987
17592186120984|14293651168926|1671801448281|0.05123330435843353
8796093076007|14293651168926|1669847568845|0.0307542258180715
24189255839576|14293651168926|1672015095553|0.17778245187324576
10995116305697|14293651168926|1671913772657|0.2235636749002292
26388279126597|14293651168926|1668696779481|0.16146921292782124
10995116294290|9895604657823|1665303327835|0.16576467095662548
8796093064775|9895604657823|1663740601281|0.34333417267893357
6597069775460|4398046518944|1614285002355|0.0423202724827571
8796093037898|4398046518944|1651540803571|0.37282293686747436
24189255825517|14293651168929|1672008609341|0.15334645624679458
19791209327804|14293651168929|1670186787764|0.1477671253592419
15393162867336|14293651168929|1672291037220|0.17197368464015175
13194139609571|14293651168929|1670845789342|0.13257735633837392
28587302391727|14293651168929|1668298036788|0.07750965699109003
30786325611564|14293651168930|1671355365886|0.17470465487515918
15393162826426|14293651168930|1670010968548|0.1461875699905115
26388279075729|14293651168930|1672278039422|0.16300509938131996
4398046536038|14293651168930|1669266518672|0.028881162322769705
33008|14293651168930|1669244726343|0.14436698578241355
6597069837322|14293651168930|1670274727657|0.002620536451540837
13194139574897|14293651168930|1671860869209|0.1623443543497711
4398046563535|10995116285603|1648366845029|0.052241324115736516
10995116316696|10995116285603|1670009425249|0.06732691665682816
8796093037469|10995116285603|1650044502796|0.20097289536843888
19791209377667|10995116285603|1651716637880|0.13840249260053775
17592186121167|10995116285603|1667756922972|0.19361529231402574
19791209323953|10995116285603|1669388460055|0.04655081154704505
26388279077237|10995116285603|1669086999453|0.12502960989406461
19791209356109|14293651168932|1670069630542|0.24766948353585413
15393162852083|14293651168932|1669323937778|0.24876487783337117
10995116347588|14293651168932|1669068844757|0.07538539338911948
26388279106239|14293651168932|1671299408685|0.2157679211050982
2199023285278|14293651168932|1669556721753|0.15407639243071092
17592186091595|15393162796709|1671406956397|0.05607593194353885
2199023298953|15393162796709|1672165285158|0.22517874036288507
24189255884890|15393162796709|1671435791814|0.10657227591540126
4398046573176|1099511635622|1671404442356|0.308096088503022
6597069778623|1099511635622|1636102202666|0.1487652102061006
52534|8796093030055|1661427740336|0.11152649122271688
28587302382138|8796093030055|1665992796673|0.013639050965625536
17592186114306|8796093030055|1645446803725|0.01617508821782448
17592186073558|8796093030055|1644170082419|0.21633968100487097
6597069791775|8796093030055|1639813926701|0.06153888158935085
4398046588583|8796093030055|1649692903641|0.06491857382042358
26388279105329|8796093030056|1658408319966|0.17655571464861097
8796093070948|8796093030056|1633311414908|0.040218995852343904
19791209355953|8796093030056|1656616591603|0.06494546709954838
21990232574974|8796093030056|1646960192109|0.29271135614341887
21990232566914|8796093030056|1654795128749|0.1327780137117411
15393162810110|9895604657833|1656410328960|0.1441806346357623
8796093086608|9895604657833|1645768602645|0.08790621443090263
6597069831765|9895604657833|1646964218593|0.1499729964347579
1939|9895604657833|1672507914734|0.25040043195329387
26388279095840|9895604657833|1660653981020|5.379728228580113E-4
15393162834034|9895604657833|1649946431792|0.005682816045988375
10593|9895604657833|1644135585771|0.11228197092895965
26388279107199|7850|1669751908918|0.12309289632409168
19791209322527|7850|1647644722783|0.026519502770838508
15393162796580|7850|1646969997337|0.14592229756967295
21990232626459|7850|1671641095875|0.15562874173571217
30786325609834|7850|1671957414770|0.13601920863194497
13194139557245|7850|1636415610333|0.04456035421376054
26388279067423|7850|1670565036533|0.15004915052874002
2199023294124|4398046518955|1616884913759|0.022510694588383662
4398046570642|4398046518955|1613935428738|0.16035213713431506
24189255865535|4398046518955|1669260697755|0.06942743046655785
8796093058308|4398046518955|1660377374769|0.09241509384891414
24189255890739|4398046518955|1666808039505|0.12195439467276863
15393162840778|12094627913388|1668733189582|0.351329463566426
21990232602700|12094627913388|1667643656957|0.22573962543469733
56375|12094627913388|1664951363025|0.42293091099887664
10995116293817|8796093030061|1662211441073|0.0444862115926958
28013|8796093030061|1656926799445|0.018158919568064164
13194139546819|8796093030061|1638953673255|0.028968304111088642
28587302382737|8796093030061|1670428490370|0.4721934941192196
48891|5497558146734|1638234440707|0.08169629059871206
2199023327436|5497558146734|1649914784410|0.16188913703385763
10995116328369|5497558146734|1630926782941|0.09863501948148762
4398046554757|5497558146734|1650153706098|0.005903140221330184
6597069778237|5497558146734|1653802071852|0.1230430921952055
10995116292134|5497558146735|1649122266703|0.10631463931218009
10995116304549|5497558146735|1629955026306|0.13316508033141278
24189255877021|5497558146735|1654522431533|0.0550756159465508
15393162826227|5497558146735|1672179447286|0.17226008372866822
