investorId|companyId|createTime|ratio
8796093073230|10995116296569|1651192076397|0.06182591107694761
26388279084606|10995116296569|1663344316206|0.1377987479784705
6597069768372|10995116296569|1655072819975|0.07521408145002256
26388279123659|3298534902138|1667226827202|0.2569768300637851
10995116288338|3298534902138|1637271235316|0.1309800694064013
24189255875394|3298534902139|1670875506335|0.16598890287589102
19791209361353|8796093041020|1669313370348|0.3924851527564533
17592186060039|8796093041020|1668703222846|0.03687200056581056
2199023277557|8796093041020|1644848993606|0.11441632780825489
26388279115645|8796093041020|1661912321666|0.16974472160608076
19791209330236|5497558157693|1667903266947|0.013218307307215463
28587302401533|5497558157693|1668270343184|0.3263654339568298
28587302372872|5497558157693|1668736326579|0.21446949038831706
10995116344950|9895604668798|1645551706490|0.31731763113059397
6597069773374|9895604668798|1647025819628|0.13192518973916925
28587302334339|9895604668798|1669196394939|0.31333165732986473
13194139609437|9895604668798|1669823250398|0.06536915712070596
13194139537232|18815|1665679836319|0.17189150346361498
21990232576669|18815|1667835354065|0.0068646710638129065
8796093088912|18815|1618621424121|0.01919307415277941
10995116335014|18815|1617526677629|0.050536024206453506
26388279088354|18815|1669457074367|0.13229272330964809
17592186080431|18815|1660230013351|0.2004226888022212
17592186113069|18815|1636788546764|0.11563288911964914
21990232615418|18815|1650582384945|0.02994623586400267
21990232604492|8796093041024|1662940240730|0.16394942760462028
4398046545039|8796093041024|1672182056825|0.09964665395588551
28587302331815|8796093041024|1664481660289|0.17856702932474589
28587302333716|8796093041024|1667910698567|0.02325996268910837
4398046570127|8796093041024|1651878544256|0.027105183675473963
13194139604176|8796093041024|1656826560425|0.10884864898769174
30786325645766|8796093041024|1671467044097|0.11252652497437171
19791209338568|8796093041024|1656058828514|0.1211799516568881
15393162801210|10995116296577|1668265404964|0.23295713535829196
6597069798093|10995116296577|1654469596214|0.14762488288394038
10918|10995116296577|1669738821387|0.4106962688058978
13194139592911|10995116296577|1657959852805|0.12899863777538528
17592186075009|3298534902146|1671756709162|0.03910388790581095
17592186085398|3298534902146|1634868562612|0.1226347039045659
8796093044948|3298534902146|1607259984797|0.05365065630682404
2199023314469|3298534902146|1654005923620|0.11002196531507079
30786325611918|3298534902146|1672316825870|0.1007049102714128
28587302369162|3298534902146|1665123910740|0.10016990097022926
13194139573531|3298534902146|1627533405613|0.1388972247785835
15393162831821|3298534902146|1663641724856|0.12659559097654718
15393162814010|3298534902146|1656590231810|0.06844648257719506
2199023331217|3298534902146|1652044846543|0.13977467699376042
30786325622274|3298534902147|1672286030660|0.10568441347206153
28587302327743|3298534902147|1667041972083|0.24541523946045674
2199023330733|3298534902147|1658091226134|0.12733011457677576
21990232603823|3298534902147|1662360308258|0.12412743239167426
15393162847180|3298534902147|1664139755610|0.09135751941127934
26388279127788|3298534902147|1660232671859|0.20561405255077056
6597069784554|1099511646596|1628761500929|0.25316133965467186
2199023256438|1099511646596|1589360036277|0.11187328799623084
68034|1099511646596|1643974624537|0.0032913010801763135
24189255823689|1099511646596|1661724787965|0.2661691817251754
21990232589538|1099511646596|1669237832195|0.018381484491948274
28587302358097|8796093041029|1668674831288|0.16343432861600654
8796093085580|8796093041029|1641345768388|0.30107770450552335
24189255857887|8796093041029|1671918815993|0.45051087552080354
24189255864713|8796093041029|1668172186905|0.08497709135766664
4398046514660|10995116296582|1651766248659|0.17517491022572937
6597069772061|10995116296582|1665259874402|0.018290976189947353
6597069812048|10995116296582|1665940234514|0.22390323454905817
24189255858828|10995116296582|1667296312135|0.11505418308138518
30786325612006|2199023274375|1672458086213|0.1643245238790036
19791209355199|15393162807688|1672425950680|0.419019246727928
26388279081040|7696581413257|1663290694962|0.07623854770631348
21990232628929|7696581413257|1655030811469|0.10348793854559499
17592186078447|13194139552138|1670025456448|0.08623685761885318
19791209356912|13194139552138|1671191172557|0.13759198370059897
15393162817558|13194139552138|1666913550376|0.16886281039131235
10995116300591|13194139552138|1664624349627|0.19069863848400237
13194139574517|3298534902155|1630197728928|0.06192200328285214
26388279089778|3298534902155|1661276730803|0.10773668255029256
4398046561011|3298534902155|1640198416608|0.22403375472727946
13194139566623|3298534902155|1663933371597|0.14620759916341178
26388279090156|3298534902155|1662242761805|0.27418691761161773
21990232606759|3298534902155|1648484877007|0.0134730713867077
19791209322369|9895604668812|1668025570890|0.05011375759745051
8796093074411|9895604668812|1656163968437|0.17834211763793414
28587302337412|9895604668812|1671929350420|0.2124156632887111
15393162827196|9895604668812|1651422826230|0.003042145921071525
2199023301455|14293651179917|1671401712361|0.21679854838251048
30786325605377|14293651179917|1672363135810|0.11038327619470852
19791209311331|14293651179917|1672507994505|0.029427155673446805
15393162855730|14293651179917|1672273352387|0.11548824948801187
8796093055157|14293651179917|1670486716417|0.11833791150828198
15393162849471|4398046529934|1661121535127|0.3726625250674921
15393162797475|4398046529934|1662086029640|0.09168344138590905
24189255834620|13194139552143|1666718667998|0.44347003023167125
2199023282913|13194139552143|1663352067138|0.06420015986706301
21990232608541|5497558157712|1648839920429|0.13938183671699328
28587302378233|5497558157712|1671757979216|0.2133236879140942
10995116314141|5497558157712|1651202388518|0.40320036357176886
8796093082707|15393162807697|1671259174194|0.21574427391139472
28587302323167|1099511646610|1670935702302|0.3165127479037658
4398046585128|1099511646610|1639937493831|0.05457937470042371
21990232609119|1099511646610|1647252365787|0.009665817726371052
21990232614197|1099511646610|1647484576165|0.6192420596694395
19791209366653|3298534902163|1653819540430|0.05597616168238703
28587302389339|3298534902163|1672316844778|0.17704969615567426
34425|1099511646612|1604835786638|0.11803973718679628
79318|1099511646612|1640750944929|0.2652707680808605
26388279085797|1099511646612|1664938251054|0.038538146022076385
17592186094466|1099511646612|1644399301612|0.10868380446049845
28587302338518|1099511646612|1664927958835|0.02796320462437802
28587302323542|1099511646612|1669666334570|0.008612739505523692
15393162800220|15393162807701|1672107629451|0.036170305095612726
2199023268210|15393162807701|1672261925552|0.1687729659763416
13194139598026|15393162807701|1672340448009|0.1485995959096535
6597069786034|15393162807701|1672237029118|0.12919626013458987
20016|15393162807701|1672433375851|0.14995386405417785
2199023328635|15393162807701|1672405005720|0.037797827535988024
6597069816883|5497558157718|1660478781544|0.02343734239863132
6597069804431|5497558157718|1664168479408|0.1395991812706086
10995116285794|1099511646615|1655931890919|0.15198698004225983
17592186068400|1099511646615|1654672410712|0.3105018738229547
17592186063239|1099511646615|1637791352467|0.2867895664800927
21990232584089|7696581413272|1665780842518|0.17587176613784894
2199023301326|7696581413272|1669256622600|0.06619627273305063
2199023309998|7696581413272|1644201198384|0.13224180850208084
8796093038707|7696581413272|1656155635630|0.15999975019777204
24189255825457|7696581413272|1667236752723|0.06395251033252945
13194139570634|7696581413272|1647932796917|0.04095809215535584
21990232631877|7696581413272|1654649062741|0.19183989373826602
21990232600486|7696581413272|1669380548958|0.10114420498739246
13194139594745|12094627924377|1654101111897|0.25014614956363024
2199023305595|12094627924377|1663239312426|0.1515107868657362
15393162851413|12094627924377|1671007241501|0.5983430635706336
6597069774313|18842|1647100594549|0.13727482531454022
28587302334544|18842|1666255463883|0.25680922033412706
24189255860448|18842|1666158752638|0.08234717714027624
13194139556527|18842|1671493978620|0.12557336800738317
28587302375571|18842|1671984476704|0.09630897355436835
28587302343929|18842|1670604808411|0.1215337429718164
26388279110629|18842|1668915364678|0.058941790179994444
21990232625897|18843|1657487226008|0.3519725868674103
10995116293280|18843|1648745215177|0.38763591090980937
4398046535593|18843|1668320232850|0.01902488409082076
17592186107021|18843|1655993448783|0.11213007592299547
39106|18843|1627146752390|0.10774603117101667
24189255837888|9895604668828|1656648912252|0.1771401857691583
28587302355581|9895604668828|1670287953997|0.03352176899836775
6597069816103|9895604668828|1668226579390|0.1866081053091907
6597069803519|9895604668828|1668628117199|0.07625495735343409
8796093055209|9895604668828|1669133030180|0.14829211191362213
19791209329414|12094627924381|1665461863069|0.18923784637844926
69941|12094627924381|1667155054024|0.18028964702733852
21990232620303|12094627924381|1666499576001|0.046216516604411714
4398046568061|12094627924381|1654545331627|0.2239022733166132
2199023330482|7696581413278|1669308471336|0.09544426544035726
21990232595580|7696581413278|1650619974161|0.13143816691809346
15393162795454|7696581413278|1633915650732|0.12350668236192855
2199023276957|7696581413278|1638392278465|0.10315656659599022
6597069808841|7696581413278|1647073453171|0.25611452381231153
6597069835983|7696581413278|1637260262869|0.12460791196606569
24189255860401|7696581413278|1663462699882|0.048058947046156965
19791209374114|14293651179935|1670405685505|0.10880131189699133
26388279105005|14293651179935|1671520098419|0.09008501453596444
10995116345849|14293651179935|1669516151586|0.15586976719740245
4398046582440|14293651179935|1671018668945|0.08452275217869971
21990232586166|13194139552160|1669454444122|0.2382916607797854
15393162791451|13194139552160|1671866031728|0.24246209955309517
13194139604384|13194139552160|1667038197571|0.1986266548484513
19233|13194139552161|1670698449047|0.2915164960400313
28587302353074|13194139552161|1670693642546|0.11035331192332844
5761|13194139552161|1668717496593|0.04425314834266158
17592186076689|13194139552161|1664199648332|0.04802860964591505
10995116308772|5497558157730|1664646333642|0.09576499073257425
24189255879952|5497558157730|1667436478183|0.05594062102960558
17592186122078|5497558157730|1638800198018|0.17862786261609806
19791209301836|5497558157730|1644540769475|0.12502021864229768
19791209376979|5497558157730|1666961947110|0.016449917786907416
10995116335928|5497558157730|1618469756388|0.12917214962376106
15393162857317|5497558157730|1670826908607|0.03356805429549251
17592186058183|8796093041059|1668516169180|0.26785987023448665
17592186123726|8796093041059|1651755688279|0.13757655701769614
17592186107548|8796093041059|1660767426962|0.0028858011239752675
26388279098936|8796093041059|1661404181601|0.035965782014265334
30786325626871|8796093041059|1672124960066|0.03342449561399278
15393162847343|12094627924388|1663650310064|0.11616888378689401
8796093078730|12094627924388|1654212451846|0.16697068035251622
21990232594649|12094627924388|1661121199616|0.04752453480354405
26388279141124|12094627924388|1667082759305|0.10041309620408555
8796093095916|12094627924388|1672335849251|0.0597276189348471
6597069839417|5497558157733|1643244797954|0.10484749706068412
6597069811588|5497558157733|1632495284761|0.08316404081094034
8796093056069|5497558157733|1655017708190|0.2671397189754412
17592186105887|5497558157733|1654441807782|0.07836483098958867
21990232563588|5497558157733|1644625987005|0.11102212741980544
13194139568643|5497558157733|1643905163411|0.3293156027181045
21990232629706|18854|1671697046755|0.13540458312149092
13194139578586|18854|1664030483292|0.10450528455726277
26388279132015|18854|1665344320605|0.06560903193936002
6597069826088|18854|1634141414273|0.2726290749333367
4398046561592|18854|1622187834559|0.14744666381656987
10995116294056|18854|1670781988397|0.047075345136650286
4398046580785|18854|1632857181814|0.05775269905792183
28587302368024|8796093041063|1671337407320|0.03281158277976174
10995116310814|8796093041063|1664433616453|0.3056345407367099
40173|8796093041063|1669618990095|0.1270753487262286
15393162818652|9895604668840|1646674420714|0.06605458534401908
4398046578713|9895604668840|1665846649916|0.15643835407772952
15393162855818|9895604668840|1658258103124|0.1655360120745812
