id|createTime|loanAmount|balance|usage|interestRate
4897664869643331905|1665755016655|88341477,00|88341477,00|renovations|0,043
4915116318199392578|1671067093105|72359262,00|72359262,00|vacations|0,024
4890627995225565507|1663602481707|74555999,00|74555999,00|medical expenses|0,008
4916805168059656516|1671614715237|63520079,00|63520079,00|vacations|0,034
4917086643036367173|1671672343063|32071961,00|32071961,00|other|0,049
4906390593921362246|1668388434440|90867038,00|90867038,00|renovations|0,076
4886124395598195015|1662211953894|42627123,00|42627123,00|other|0,090
4816600076350662984|1640828866706|4153241,00|4153241,00|education|0,039
4892879795039250761|1664315565954|2859489,00|2859489,00|vacations|0,022
4818288926210926922|1641313393295|17889448,00|17889448,00|renovations|0,044
4898790769550174539|1666068360889|72497305,00|72497305,00|other|0,008
4888094720435169612|1662761661485|73796248,00|73796248,00|major purchases|0,038
4701758285852715341|1605563038061|30797970,00|30797970,00|renovations|0,079
4732439058314176846|1614977079063|73833588,00|73833588,00|funerals|0,076
4820540726024612175|1642011997211|4181265,00|4181265,00|renovations|0,020
4778038004541303120|1628988654698|52571969,00|52571969,00|education|0,073
4834895949836855633|1646500068133|52812218,00|52812218,00|weddings|0,086
4799993052724734290|1635694083215|42177621,00|42177621,00|major purchases|0,021
4806748452165790035|1637847086829|31769678,00|31769678,00|weddings|0,062
4853473298299758932|1652200702809|43364599,00|43364599,00|renovations|0,091
4854880673183312213|1652594121427|17066585,00|17066585,00|renovations|0,047
4727935458686806358|1613621142047|74260294,00|74260294,00|weddings|0,096
4656159339625589079|1591537674047|62034496,00|62034496,00|education|0,099
4818007451234216280|1641229683176|68993773,00|68993773,00|education|0,077
4906953543874783577|1668575084734|20987615,00|20987615,00|debt consolidation|0,025
4918212542943209818|1672060773357|97071891,00|97071891,00|other|0,014
4917649592989788507|1671890819000|40207482,00|40207482,00|vacations|0,078
4917649592989788508|1671857699868|96197656,00|96197656,00|weddings|0,087
4909205343688468829|1669268234620|62656356,00|62656356,00|education|0,052
4914271893269260638|1670865149731|1526755,00|1526755,00|major purchases|0,087
4726528083803253087|1613164509617|45426741,00|45426741,00|debt consolidation|0,043
4834332999883434336|1646323856009|65361250,00|65361250,00|weddings|0,068
4834895949836855649|1646473193006|18820542,00|18820542,00|funerals|0,001
4914271893269260642|1670826884594|63621683,00|63621683,00|education|0,065
4913990418292549987|1670753628016|27188112,00|27188112,00|other|0,069
4879087521180428644|1660005912669|8434203,00|8434203,00|funerals|0,059
4868672947042134373|1656878319146|87530578,00|87530578,00|vacations|0,036
4839399549464226150|1647845284356|34687935,00|34687935,00|renovations|0,021
4907516493828204903|1668746010811|93635362,00|93635362,00|weddings|0,062
4878806046203717992|1659945052420|98873482,00|98873482,00|funerals|0,075
4861636072624367977|1654655467431|6853242,00|6853242,00|weddings|0,092
4841932824254622058|1648609107440|95475561,00|95475561,00|vacations|0,088
4915960743129524587|1671320966576|31946350,00|31946350,00|debt consolidation|0,083
4907235018851494252|1668683267873|60831698,00|60831698,00|major purchases|0,026
4755238531427740013|1621992796084|16935647,00|16935647,00|investing|0,005
4676144062972045678|1597674931237|2736475,00|2736475,00|other|0,048
4782823079145384303|1630445396033|64729361,00|64729361,00|education|0,009
4909205343688468848|1669319372057|9496976,00|9496976,00|weddings|0,095
4815474176443820401|1640524275533|54778611,00|54778611,00|education|0,094
4771001130123536754|1626791153422|8363385,00|8363385,00|medical expenses|0,074
4883028170854377843|1661272051954|72128668,00|72128668,00|weddings|0,091
4757208856264714612|1622551161878|53060128,00|53060128,00|investing|0,099
4816881551327373685|1640920726308|19759598,00|19759598,00|debt consolidation|0,100
4900479619410438518|1666648001780|33529984,00|33529984,00|debt consolidation|0,059
4850095598579231095|1651126027780|60918616,00|60918616,00|funerals|0,097
4794926503143942520|1634178107096|47442015,00|47442015,00|funerals|0,055
4775504729750907257|1628178752397|38234723,00|38234723,00|education|0,061
4896820444713199994|1665465708252|60642332,00|60642332,00|medical expenses|0,027
4891472420155697531|1663818458841|48179066,00|48179066,00|other|0,077
4918775492896631164|1672261976157|1280394,00|1280394,00|funerals|0,039
4915116318199392637|1671112245914|69011535,00|69011535,00|education|0,097
4778882429471435134|1629220492906|57185445,00|57185445,00|major purchases|0,025
4814629751513688447|1640224467301|77764293,00|77764293,00|funerals|0,009
4913990418292550016|1670736274207|31291190,00|31291190,00|investing|0,090
4765653105566034305|1625219202389|70815373,00|70815373,00|vacations|0,032
4675018163065203074|1597378346381|87490408,00|87490408,00|weddings|0,058
4872613596716083587|1658023317388|13252871,00|13252871,00|investing|0,064
4688810436924025220|1601606825812|70211849,00|70211849,00|weddings|0,071
4919619917826763141|1672514206763|90645720,00|90645720,00|debt consolidation|0,028
4895976019783068038|1665189807229|5526436,00|5526436,00|business ventures|0,004
4835740374766987655|1646743366335|59881713,00|59881713,00|major purchases|0,098
4836866274673830280|1647061081090|21440582,00|21440582,00|business ventures|0,051
4843058724161464713|1648987169595|83867259,00|83867259,00|vacations|0,095
4908923868711758218|1669240538476|12603750,00|12603750,00|debt consolidation|0,085
4765371630589323659|1625113009987|79454486,00|79454486,00|medical expenses|0,076
4833207099976591756|1645951818787|66581246,00|66581246,00|vacations|0,097
4849532648625809805|1650943937849|53734665,00|53734665,00|funerals|0,017
4915960743129524622|1671347152201|81777199,00|81777199,00|major purchases|0,035
4908642393735047567|1669150537395|56217121,00|56217121,00|business ventures|0,039
4915960743129524624|1671332783826|50742494,00|50742494,00|medical expenses|0,012
4756645906311293329|1622436585016|7874001,00|7874001,00|investing|0,042
4727935458686806418|1613624355652|12341032,00|12341032,00|other|0,030
4910612718572022163|1669738921751|42551565,00|42551565,00|funerals|0,049
4727091033756674452|1613348240514|5069643,00|5069643,00|vacations|0,058
4818570401187637653|1641462025016|2401419,00|2401419,00|major purchases|0,098
4869798846948977046|1657138128485|64077021,00|64077021,00|renovations|0,064
4906953543874783639|1668561241660|98847581,00|98847581,00|funerals|0,096
4817725976257505688|1641165553957|9292184,00|9292184,00|debt consolidation|0,016
4841369874301200793|1648417921265|95121927,00|95121927,00|other|0,053
4899916669457017242|1666467513422|42212522,00|42212522,00|funerals|0,012
4796333878027495835|1634581116907|66721286,00|66721286,00|funerals|0,100
4819133351141058972|1641645477264|37981183,00|37981183,00|debt consolidation|0,049
4916805168059656605|1671612346610|65743420,00|65743420,00|business ventures|0,057
4767623430403008926|1625752681775|37299375,00|37299375,00|investing|0,060
4820822201001322911|1642163918825|50909448,00|50909448,00|investing|0,000
4878806046203718048|1659922766615|7727075,00|7727075,00|investing|0,002
4912864518385707425|1670395634836|78279734,00|78279734,00|business ventures|0,004
4910049768618600866|1669560309816|76398558,00|76398558,00|funerals|0,067
4912583043408996771|1670361422925|45582736,00|45582736,00|medical expenses|0,045
4899916669457017252|1666399179057|34124115,00|34124115,00|debt consolidation|0,079
4915397793176103333|1671205948916|24373812,00|24373812,00|debt consolidation|0,001
4898790769550174630|1666096803252|16247936,00|16247936,00|debt consolidation|0,026
4919338442850052519|1672371984763|32420739,00|32420739,00|vacations|0,060
4919619917826763176|1672508041301|66219459,00|66219459,00|funerals|0,089
4909486818665179561|1669405781586|63324004,00|63324004,00|investing|0,068
4811815001746581930|1639397651066|70255706,00|70255706,00|business ventures|0,051
4801963377561708971|1636358884119|49077667,00|49077667,00|business ventures|0,017
4831518250116327852|1645404531218|17465777,00|17465777,00|debt consolidation|0,028
4804778127328815533|1637210013937|95675564,00|95675564,00|weddings|0,060
4905264694014519726|1668095877349|94782011,00|94782011,00|medical expenses|0,015
4860510172717525423|1654361061032|36389965,00|36389965,00|funerals|0,052
4753549681567476144|1621446294344|67671839,00|67671839,00|funerals|0,018
4758616231148267953|1623009994325|93285959,00|93285959,00|vacations|0,082
4916523693082945970|1671493595123|64209281,00|64209281,00|other|0,000
4917649592989788595|1671887426629|64675747,00|64675747,00|renovations|0,020
4917368118013077940|1671772784264|23795471,00|23795471,00|funerals|0,053
4919056967873341877|1672326995328|93651419,00|93651419,00|other|0,068
4875428346483190198|1658949083649|56762108,00|56762108,00|education|0,092
4887250295505037751|1662579518694|55861249,00|55861249,00|medical expenses|0,063
4845310523975150008|1649667734682|86354429,00|86354429,00|major purchases|0,068
4915397793176103353|1671183470766|8242579,00|8242579,00|renovations|0,083
4793237653283678650|1633676951916|28892234,00|28892234,00|funerals|0,070
4902449944247413179|1667204454804|22872270,00|22872270,00|medical expenses|0,028
4861354597647657404|1654598736770|49409749,00|49409749,00|renovations|0,031
4863606397461342653|1655298416779|27624526,00|27624526,00|debt consolidation|0,083
4834895949836855742|1646420897381|47753586,00|47753586,00|funerals|0,019
4810689101839739327|1639029258214|89439185,00|89439185,00|renovations|0,071
4676425537948756416|1597786163710|19442246,00|19442246,00|business ventures|0,009
4908923868711758273|1669163818194|17095251,00|17095251,00|weddings|0,035
4917086643036367298|1671728471160|57825036,00|57825036,00|vacations|0,057
4914553368245971395|1670940928966|65566989,00|65566989,00|weddings|0,009
4912301568432286148|1670211522644|16314479,00|16314479,00|debt consolidation|0,056
4915960743129524677|1671330226115|40086030,00|40086030,00|weddings|0,040
4919338442850052550|1672410295750|32274029,00|32274029,00|medical expenses|0,044
4918494017919920583|1672146168416|88259755,00|88259755,00|business ventures|0,096
4919056967873341896|1672353369900|99493493,00|99493493,00|funerals|0,047
4879087521180428745|1660068152308|41335436,00|41335436,00|business ventures|0,006
4899916669457017290|1666448310544|2157904,00|2157904,00|business ventures|0,087
4909768293641890251|1669465406300|56153203,00|56153203,00|weddings|0,040
4901886994293991884|1667023756243|85092454,00|85092454,00|renovations|0,015
4900761094387149261|1666736560187|66962735,00|66962735,00|funerals|0,045
4899916669457017294|1666465466809|53365104,00|53365104,00|education|0,019
4915960743129524687|1671355477980|86911894,00|86911894,00|renovations|0,062
4919619917826763216|1672507982613|83574104,00|83574104,00|weddings|0,074
4902168469270702545|1667131879014|55866670,00|55866670,00|business ventures|0,067
4761430980915374546|1623867714386|91977474,00|91977474,00|vacations|0,026
4874302446576347603|1658531046402|90128794,00|90128794,00|major purchases|0,031
4765653105566034388|1625213859940|95257611,00|95257611,00|medical expenses|0,021
4919056967873341909|1672307251852|97976093,00|97976093,00|investing|0,051
4825325800628693462|1643560488903|53410175,00|53410175,00|funerals|0,087
4839118074487515607|1647731238300|10707171,00|10707171,00|business ventures|0,043
4837147749650541016|1647141173879|70824429,00|70824429,00|funerals|0,050
4833488574953302489|1646031919100|25523796,00|25523796,00|major purchases|0,019
4799430102771313114|1635532675101|2853952,00|2853952,00|debt consolidation|0,033
4841088399324490203|1648389002163|57452859,00|57452859,00|funerals|0,088
4771282605100247516|1626928155173|55852428,00|55852428,00|education|0,068
4826170225558825437|1643746662457|52812846,00|52812846,00|medical expenses|0,092
4760023606031821278|1623454528117|51365298,00|51365298,00|other|0,010
4888657670388591071|1663014832773|89409014,00|89409014,00|other|0,081
4826170225558825440|1643767711656|67231888,00|67231888,00|major purchases|0,044
4912301568432286177|1670216641864|72771304,00|72771304,00|funerals|0,067
4889220620342012386|1663136483759|161332,00|161332,00|investing|0,081
4907516493828205027|1668788558629|83136508,00|83136508,00|investing|0,073
4907516493828205028|1668748429062|48183636,00|48183636,00|other|0,042
4887813245458459109|1662688551844|58432912,00|58432912,00|other|0,042
4861636072624368102|1654714041567|77733371,00|77733371,00|renovations|0,018
4906953543874783719|1668603560366|10535989,00|10535989,00|renovations|0,006
4897946344620042728|1665792153821|83163282,00|83163282,00|business ventures|0,037
4658692614415985129|1592329118654|7741422,00|7741422,00|weddings|0,006
4790704378493282794|1632844227683|25821473,00|25821473,00|vacations|0,100
4919056967873341931|1672333729124|87123807,00|87123807,00|education|0,045
4898227819596753388|1665905823872|78333290,00|78333290,00|medical expenses|0,002
4845873473928571373|1649863960463|64912772,00|64912772,00|debt consolidation|0,038
4797741252911049198|1635006952294|58917883,00|58917883,00|weddings|0,016
4818007451234216431|1641268702312|77694096,00|77694096,00|debt consolidation|0,004
4700350910969162224|1605138063166|34266768,00|34266768,00|weddings|0,060
4707387785386928625|1607322168828|67339763,00|67339763,00|debt consolidation|0,080
4913427468339128818|1670588951102|82652645,00|82652645,00|renovations|0,022
4786763728819333619|1631654548343|56799946,00|56799946,00|other|0,091
4742009207522339316|1617932264913|42182276,00|42182276,00|major purchases|0,014
4756082956357872117|1622241101539|67230235,00|67230235,00|education|0,086
4912583043408996854|1670360187988|92776951,00|92776951,00|medical expenses|0,071
4843621674114886135|1649120218417|38602317,00|38602317,00|major purchases|0,092
