id|createTime|loanAmount|balance|usage|interestRate
273593952240675255|1661962784198|55861249,00|55861249,00|medical expenses|0,063
271905102380411320|1661448535104|86354429,00|86354429,00|major purchases|0,068
195062433738402233|1637776824145|8242579,00|8242579,00|renovations|0,083
129760239141530042|1617743641839|28892234,00|28892234,00|funerals|0,070
94575867052698043|1606953081972|22872270,00|22872270,00|medical expenses|0,028
237565155221711292|1650902617220|49409749,00|49409749,00|renovations|0,031
20266473201084861|1584133260775|27624526,00|27624526,00|debt consolidation|0,083
219832231688939966|1645439562303|47753586,00|47753586,00|funerals|0,019
111745840632048063|1612250276573|89439185,00|89439185,00|renovations|0,071
305963574562400704|1671913966255|19442246,00|19442246,00|business ventures|0,009
220958131595782593|1645742795715|17095251,00|17095251,00|weddings|0,035
306245049539111362|1672008696684|57825036,00|57825036,00|vacations|0,057
296393425354238403|1668906305056|65566989,00|65566989,00|weddings|0,009
274719852147517892|1662315456784|16314479,00|16314479,00|debt consolidation|0,056
48695445848861125|1592877995494|40086030,00|40086030,00|weddings|0,040
80502118217165254|1602632016706|32274029,00|32274029,00|medical expenses|0,044
205477007876696519|1641011356078|88259755,00|88259755,00|business ventures|0,096
56576745196759496|1595251239991|99493493,00|99493493,00|funerals|0,047
207728807690381769|1641719980664|41335436,00|41335436,00|business ventures|0,006
304274724702136778|1671392447933|2157904,00|2157904,00|business ventures|0,087
189151459227478475|1636035632208|56153203,00|56153203,00|weddings|0,040
179018360065894860|1632854168589|85092454,00|85092454,00|renovations|0,015
265994127869487565|1659609990902|66962735,00|66962735,00|funerals|0,045
155092987045489102|1625506347665|53365104,00|53365104,00|education|0,019
298645225167923663|1669611277647|86911894,00|86911894,00|renovations|0,062
257268403591457232|1656885228975|83574104,00|83574104,00|weddings|0,074
237283680245000657|1650823664983|55866670,00|55866670,00|business ventures|0,067
295267525447395794|1668608119524|91977474,00|91977474,00|vacations|0,026
239254005081975251|1651412822309|90128794,00|90128794,00|major purchases|0,031
136515638582585812|1619805587727|95257611,00|95257611,00|medical expenses|0,021
307933899399375317|1672475811042|97976093,00|97976093,00|investing|0,051
301741449911740886|1670547878266|53410175,00|53410175,00|funerals|0,087
300334075028187607|1670124912453|10707171,00|10707171,00|business ventures|0,043
280349351681731032|1664040966859|70824429,00|70824429,00|funerals|0,050
307370949445954009|1672299402782|25523796,00|25523796,00|major purchases|0,019
284852951309101530|1665429450787|2853952,00|2853952,00|debt consolidation|0,033
261490528242117083|1658233007175|57452859,00|57452859,00|funerals|0,088
246853829453162972|1653688623701|55852428,00|55852428,00|education|0,068
279786401728309725|1663846345409|52812846,00|52812846,00|medical expenses|0,092
68117219241896414|1598827340831|51365298,00|51365298,00|other|0,010
299771125074766303|1670005258910|89409014,00|89409014,00|other|0,081
307933899399375328|1672468914729|67231888,00|67231888,00|major purchases|0,044
300615550004898273|1670206319071|72771304,00|72771304,00|funerals|0,067
246572354476452322|1653600117758|161332,00|161332,00|investing|0,081
258957253451721187|1657457035876|83136508,00|83136508,00|investing|0,073
272186577357122020|1661527121639|48183636,00|48183636,00|other|0,042
204914057923275237|1640870301398|58432912,00|58432912,00|other|0,042
298363750191213030|1669524520209|77733371,00|77733371,00|renovations|0,018
288793600983050727|1666614026511|10535989,00|10535989,00|renovations|0,006
281193776611863016|1664245361875|83163282,00|83163282,00|business ventures|0,037
179581310019316201|1633052843155|7741422,00|7741422,00|weddings|0,006
304837674655558122|1671550609580|25821473,00|25821473,00|vacations|0,100
156218886952331755|1625890448128|87123807,00|87123807,00|education|0,045
220113706665650668|1645494370986|78333290,00|78333290,00|medical expenses|0,002
144396937930484205|1622202730629|64912772,00|64912772,00|debt consolidation|0,038
150870862394829294|1624200211321|58917883,00|58917883,00|weddings|0,016
246290879499741679|1653585845602|77694096,00|77694096,00|debt consolidation|0,004
187181134390503920|1635365767329|34266768,00|34266768,00|weddings|0,060
153685612161935857|1625120476207|67339763,00|67339763,00|debt consolidation|0,080
204069632993143282|1640607275076|82652645,00|82652645,00|renovations|0,022
214202732154726899|1643711308992|56799946,00|56799946,00|other|0,091
296674900330949108|1668986904241|42182276,00|42182276,00|major purchases|0,014
298645225167923701|1669662617529|67230235,00|67230235,00|education|0,086
197032758575376886|1638435941574|92776951,00|92776951,00|medical expenses|0,071
202099308156168695|1640005859212|38602317,00|38602317,00|major purchases|0,092
160159536626280952|1627114289873|25453788,00|25453788,00|other|0,010
128071389281266169|1617267803448|51895918,00|51895918,00|education|0,033
253890703870929402|1655901284446|64096303,00|64096303,00|medical expenses|0,038
269090352613304827|1660532341724|36294375,00|36294375,00|other|0,076
208573232620513788|1641937472491|81184913,00|81184913,00|weddings|0,009
253046278940797437|1655617238674|40013267,00|40013267,00|education|0,029
183803434669976062|1634367178120|19706481,00|19706481,00|medical expenses|0,064
279786401728309759|1663881000826|65301847,00|65301847,00|major purchases|0,010
154811512068778496|1625414707611|24461763,00|24461763,00|major purchases|0,077
222365506479335937|1646236650951|54111223,00|54111223,00|weddings|0,064
157344786859174402|1626206194287|80810168,00|80810168,00|renovations|0,085
300334075028187651|1670136858384|95806639,00|95806639,00|investing|0,078
295549000424106500|1668715032565|60057658,00|60057658,00|education|0,077
275001327124228613|1662403866342|2374686,00|2374686,00|education|0,057
268527402659883526|1660360058569|83288343,00|83288343,00|medical expenses|0,090
254735128801061383|1656105286190|29528455,00|29528455,00|funerals|0,041
267120027776330248|1659922690913|26126842,00|26126842,00|funerals|0,075
298926700144634377|1669743832719|39349398,00|39349398,00|funerals|0,049
263742328055802378|1658871674326|54511457,00|54511457,00|vacations|0,034
235594830384736779|1650299737595|29943453,00|29943453,00|medical expenses|0,084
237002205268290060|1650709852885|18124786,00|18124786,00|medical expenses|0,047
251357429080533517|1655080751129|80732332,00|80732332,00|weddings|0,080
277253126937913870|1663083123189|48594321,00|48594321,00|debt consolidation|0,019
191403259041163791|1636674703203|84852154,00|84852154,00|other|0,010
274719852147517968|1662300875613|63751752,00|63751752,00|major purchases|0,051
287949176052918801|1666376790031|56770999,00|56770999,00|other|0,093
271623627403700754|1661334730660|71050897,00|71050897,00|funerals|0,052
99923891610200595|1608582010547|15582773,00|15582773,00|renovations|0,054
257549878568167956|1657047148668|70628244,00|70628244,00|renovations|0,096
40251196547541525|1590208245583|51445600,00|51445600,00|major purchases|0,099
140456288256535062|1621003620092|98206993,00|98206993,00|debt consolidation|0,080
297519325261081111|1669294883490|10134833,00|10134833,00|renovations|0,031
298926700144634392|1669685425982|80700778,00|80700778,00|renovations|0,020
206884382760249881|1641419570029|60577617,00|60577617,00|investing|0,039
189432934204189210|1636099088294|36322266,00|36322266,00|other|0,033
164381661276940827|1628367005948|43864731,00|43864731,00|weddings|0,001
170011160811153948|1630138463089|45558891,00|45558891,00|investing|0,090
182114584809712157|1633855597112|18591551,00|18591551,00|education|0,041
288512126006340126|1666549582937|58579791,00|58579791,00|funerals|0,010
168603785927600671|1629666541736|48646523,00|48646523,00|vacations|0,093
117938290119682592|1614142741687|23199789,00|23199789,00|weddings|0,060
157907736812595745|1626403941664|14540890,00|14540890,00|medical expenses|0,030
265712652892776994|1659557834595|24775923,00|24775923,00|education|0,046
225743206199863843|1647267828629|86487802,00|86487802,00|vacations|0,018
70650494032292388|1599622702330|51511267,00|51511267,00|vacations|0,051
263460853079091749|1658824619447|993854,00|993854,00|weddings|0,047
303148824795294246|1671021358592|90854153,00|90854153,00|major purchases|0,082
286823276146076199|1665960581650|90430446,00|90430446,00|renovations|0,015
303993249725426216|1671250767361|28318504,00|28318504,00|education|0,045
260364628335274537|1657892956367|27099526,00|27099526,00|education|0,099
252764803964086826|1655499151940|45390842,00|45390842,00|funerals|0,046
165226086207072811|1628614070487|51326540,00|51326540,00|renovations|0,068
165789036160494124|1628798159803|195757,00|195757,00|funerals|0,004
249950054196980269|1654632396974|35378581,00|35378581,00|debt consolidation|0,029
122441889747053102|1615536397869|3287525,00|3287525,00|business ventures|0,017
244883504616188463|1653083835967|46716853,00|46716853,00|education|0,011
292734250656999984|1667820505144|47040643,00|47040643,00|other|0,013
284852951309101617|1665368624361|34400996,00|34400996,00|investing|0,053
257268403591457330|1656929844574|9472557,00|9472557,00|education|0,022
301459974935030323|1670538334704|31329988,00|31329988,00|vacations|0,018
215328632061569588|1644023229644|93134381,00|93134381,00|business ventures|0,056
251357429080533557|1655107509537|68099510,00|68099510,00|renovations|0,036
154248562115357238|1625296092172|3712151,00|3712151,00|investing|0,028
240942854942239287|1651923092289|86126930,00|86126930,00|debt consolidation|0,031
267682977729751608|1660157431405|81047641,00|81047641,00|medical expenses|0,003
164381661276940857|1628352411235|2509855,00|2509855,00|medical expenses|0,060
106397816074545722|1610598887826|65424219,00|65424219,00|funerals|0,002
227150581083417147|1647654150529|72460860,00|72460860,00|investing|0,062
300052600051477052|1670055656207|17333418,00|17333418,00|vacations|0,088
222365506479335997|1646200279991|26621609,00|26621609,00|investing|0,088
258394303498299966|1657247648644|99538650,00|99538650,00|vacations|0,059
111182890678626879|1612033833540|33987192,00|33987192,00|major purchases|0,085
121034514863499840|1615084195736|96768147,00|96768147,00|other|0,086
235313355408026177|1650163304744|71206820,00|71206820,00|investing|0,055
254735128801061442|1656111352530|5842185,00|5842185,00|education|0,031
254172178847640131|1655963628037|65843187,00|65843187,00|debt consolidation|0,094
239535480058686020|1651490535235|45921999,00|45921999,00|business ventures|0,087
203225208063011397|1640322682813|46639649,00|46639649,00|business ventures|0,074
203506683039722054|1640411745509|37649993,00|37649993,00|debt consolidation|0,021
282882626472127047|1664787780431|33270025,00|33270025,00|weddings|0,055
71776393939135048|1599934211479|71542221,00|71542221,00|funerals|0,098
144396937930484297|1622215979788|45747495,00|45747495,00|other|0,033
240098430012107338|1651675078527|60527879,00|60527879,00|investing|0,086
252764803964086859|1655555782971|66177649,00|66177649,00|education|0,008
286260326192654924|1665807415677|33166744,00|33166744,00|medical expenses|0,039
251920379033954893|1655264323152|49344864,00|49344864,00|other|0,026
229402380897102414|1648352266956|57807566,00|57807566,00|major purchases|0,028
253327753917508175|1655716515629|2034994,00|2034994,00|vacations|0,057
242068754849081936|1652238773570|41131748,00|41131748,00|business ventures|0,040
233343030571051601|1649568585702|36210052,00|36210052,00|medical expenses|0,088
269653302566726226|1660749431838|6875706,00|6875706,00|investing|0,001
298645225167923795|1669639099910|80194181,00|80194181,00|business ventures|0,032
290482450843314772|1667145981507|40029060,00|40029060,00|weddings|0,050
298926700144634453|1669684161216|27488016,00|27488016,00|weddings|0,004
269934777543436886|1660855602458|70970664,00|70970664,00|funerals|0,092
228839430943681111|1648213960883|33179272,00|33179272,00|other|0,018
304274724702136920|1671405325424|41208585,00|41208585,00|other|0,092
304837674655558233|1671547989506|4080146,00|4080146,00|other|0,013
307933899399375450|1672516481383|89252698,00|89252698,00|weddings|0,018
307370949445954139|1672277537701|20310876,00|20310876,00|education|0,042
273031002287254108|1661722700660|74192885,00|74192885,00|vacations|0,089
269653302566726237|1660769818648|63357395,00|63357395,00|education|0,068
297519325261081182|1669316180399|57801734,00|57801734,00|renovations|0,031
304837674655558239|1671544389419|31274221,00|31274221,00|major purchases|0,049
294986050470685280|1668475684118|21689934,00|21689934,00|renovations|0,080
128915814211398241|1617519346692|10919105,00|10919105,00|medical expenses|0,087
84724242867825250|1603933429780|7796878,00|7796878,00|debt consolidation|0,077
290200975866604131|1667061086598|41098363,00|41098363,00|investing|0,091
130886139048372836|1618117961189|44522878,00|44522878,00|weddings|0,044
276971651961203301|1662998289261|53254072,00|53254072,00|major purchases|0,013
208854707597224550|1642045242128|62047402,00|62047402,00|other|0,087
304837674655558247|1671568659316|46223929,00|46223929,00|funerals|0,068
287949176052918888|1666341315469|54839654,00|54839654,00|renovations|0,071
244039079686056553|1652853006222|7284205,00|7284205,00|medical expenses|0,091
273593952240675434|1661950989673|8568497,00|8568497,00|funerals|0,020
