id|createTime|loanAmount|balance|usage|interestRate
4897384769056157609|1665657131321|61411308,00|61411308,00|education|0,086
4900480993799974826|1666595492096|26057072,00|26057072,00|weddings|0,087
4903014268590370731|1667350701326|53609974,00|53609974,00|medical expenses|0,064
4889503469708259244|1663228494808|12027306,00|12027306,00|vacations|0,089
4846156323294818221|1649899702008|37418946,00|37418946,00|major purchases|0,099
4730188632890027950|1614247597003|95680003,00|95680003,00|vacations|0,071
4897384769056157615|1665623706614|95332254,00|95332254,00|other|0,092
4689374761266982832|1601764364784|83000207,00|83000207,00|business ventures|0,038
4764528580048727985|1624832310099|64976852,00|64976852,00|vacations|0,037
4872333496128909234|1657995319974|10210307,00|10210307,00|funerals|0,033
4854600572596137907|1652475621616|6090495,00|6090495,00|renovations|0,047
4879933320500096948|1660252923062|10919355,00|10919355,00|business ventures|0,034
4859667122176929717|1654047655396|71240542,00|71240542,00|other|0,062
4760024980421357494|1623485561065|36257134,00|36257134,00|medical expenses|0,058
4743699431772139447|1618445344566|30325297,00|30325297,00|medical expenses|0,076
4887251669894574008|1662546496638|82926588,00|82926588,00|renovations|0,062
4850096972968767417|1651122660583|57180405,00|57180405,00|education|0,019
4842215673620869050|1648718430579|86061091,00|86061091,00|other|0,033
4863326296874168251|1655157335530|75649819,00|75649819,00|major purchases|0,081
4915680642542350268|1671295446855|67454146,00|67454146,00|weddings|0,028
4871489071198777277|1657739748646|92566391,00|92566391,00|renovations|0,082
4892599694452076478|1664170551138|48889057,00|48889057,00|debt consolidation|0,078
4886688719941152703|1662358094614|86808685,00|86808685,00|major purchases|0,050
4837149124040077248|1647147162217|63854743,00|63854743,00|business ventures|0,094
4879651845523386305|1660201558321|94931669,00|94931669,00|medical expenses|0,014
4841371248690737090|1648455266084|77663099,00|77663099,00|education|0,098
4752706631026880451|1621170102005|53220585,00|53220585,00|vacations|0,082
4733284857633845188|1615259854508|29725491,00|29725491,00|investing|0,081
4874585295942594501|1658639421323|73536853,00|73536853,00|vacations|0,054
4709078009636728774|1607766084589|44792728,00|44792728,00|major purchases|0,063
4633361240901562311|1584523317308|52288196,00|52288196,00|vacations|0,062
4892318219475365832|1664104189917|52045089,00|52045089,00|debt consolidation|0,081
4816319975763488713|1640715022683|37872466,00|37872466,00|debt consolidation|0,026
4796335252417032138|1634642481207|2103926,00|2103926,00|major purchases|0,045
4913710317705375691|1670687217132|68501752,00|68501752,00|investing|0,090
4829267824692178892|1644689610431|23158387,00|23158387,00|medical expenses|0,080
4870926121245355981|1657545919220|84362017,00|84362017,00|other|0,058
4861637447013904334|1654675563628|46926316,00|46926316,00|funerals|0,025
4891192319568523215|1663754835542|32277571,00|32277571,00|other|0,057
4880777745430228944|1660530495836|29349241,00|29349241,00|weddings|0,056
4843060098551001041|1648976635248|27225198,00|27225198,00|funerals|0,089
4738632882191347666|1616882082128|35324796,00|35324796,00|funerals|0,012
4783387403488341971|1630627047008|89655004,00|89655004,00|medical expenses|0,034
4893725594358919124|1664544531075|85304757,00|85304757,00|weddings|0,001
4909769668031426517|1669429238680|99431372,00|99431372,00|major purchases|0,081
4898792143939710934|1666098756624|16175984,00|16175984,00|business ventures|0,007
4874022345989173207|1658475037347|90191720,00|90191720,00|investing|0,081
4863044821897457624|1655116745623|65866412,00|65866412,00|weddings|0,085
4854882047572848601|1652573625620|3091384,00|3091384,00|weddings|0,072
4767061854839123930|1625652391910|33951866,00|33951866,00|investing|0,063
4827297499855204315|1644146069499|66558324,00|66558324,00|business ventures|0,035
4802246226927955932|1636457423858|89350317,00|89350317,00|funerals|0,037
4912865892775243741|1670374260136|93864257,00|93864257,00|renovations|0,045
4905266068404056030|1668077285698|35934322,00|35934322,00|vacations|0,029
4814349650926514143|1640130769361|64244319,00|64244319,00|funerals|0,017
4886970194917863392|1662495660557|70102722,00|70102722,00|funerals|0,047
4909769668031426529|1669442685563|2589009,00|2589009,00|investing|0,023
4892599694452076514|1664173552942|67068316,00|67068316,00|other|0,036
4866703996594696163|1656195360905|86511897,00|86511897,00|investing|0,016
4903295743567081444|1667439876095|50799417,00|50799417,00|funerals|0,007
4809283101345722341|1638613237327|71362992,00|71362992,00|major purchases|0,013
4817727350647042022|1641192697640|5163953,00|5163953,00|major purchases|0,082
4919621292216299495|1672488591816|89739,00|89739,00|other|0,032
4865296621711142888|1655829836230|65261047,00|65261047,00|vacations|0,086
4832082574459285481|1645577933376|19160323,00|19160323,00|other|0,024
4889784944684969962|1663336858434|7860411,00|7860411,00|medical expenses|0,006
4860230072130351083|1654245454955|54040068,00|54040068,00|medical expenses|0,048
4696693110661459948|1604006986601|64062217,00|64062217,00|major purchases|0,016
4849815497992056813|1651080812046|82486821,00|82486821,00|debt consolidation|0,028
4868955796408381422|1656907460501|28260857,00|28260857,00|major purchases|0,063
4901888368683528175|1666999983815|51458193,00|51458193,00|debt consolidation|0,077
4862481871944036336|1654895832342|33492325,00|33492325,00|vacations|0,066
4908080818171162609|1668923983790|62348880,00|62348880,00|investing|0,019
4895977394172604402|1665251516695|67907122,00|67907122,00|renovations|0,067
4859104172223508467|1653907101725|48451463,00|48451463,00|other|0,066
4741729106935164916|1617816021870|65287519,00|65287519,00|renovations|0,094
4911458517891690485|1669955276199|72312791,00|72312791,00|investing|0,092
4806186876601905142|1637618271426|24709047,00|24709047,00|debt consolidation|0,061
4894288544312340471|1664739471947|99894704,00|99894704,00|debt consolidation|0,089
4847000748224950264|1650184013415|20632135,00|20632135,00|vacations|0,017
4882466595290492921|1661049423412|80347331,00|80347331,00|debt consolidation|0,047
4837712073993498618|1647297904233|31953265,00|31953265,00|vacations|0,064
4795490827486900219|1634373125655|12653537,00|12653537,00|weddings|0,027
4759462030467936252|1623288805979|61588848,00|61588848,00|debt consolidation|0,020
4786202153255448573|1631509599784|34662488,00|34662488,00|other|0,006
4914836217612218366|1671055186408|51766810,00|51766810,00|renovations|0,037
4887533144871284735|1662655910942|25568356,00|25568356,00|debt consolidation|0,073
4906673443287609344|1668478823661|13729468,00|13729468,00|other|0,031
4918213917332746241|1672080086983|73570916,00|73570916,00|investing|0,100
4876837095756279810|1659349113071|32781879,00|32781879,00|medical expenses|0,004
4849815497992056835|1650999210897|40609030,00|40609030,00|other|0,092
4911177042914979844|1669897518132|51031283,00|51031283,00|weddings|0,006
4895695919195893765|1665132657562|73696819,00|73696819,00|vacations|0,010
4830675199575732230|1645144250492|62111379,00|62111379,00|funerals|0,051
4897103294079447047|1665555127831|12786542,00|12786542,00|investing|0,072
4801120327021113352|1636101044299|50886770,00|50886770,00|education|0,078
4819416200507305993|1641743220887|49236226,00|49236226,00|business ventures|0,068
4903295743567081482|1667500569309|90383767,00|90383767,00|medical expenses|0,052
4771002504513073163|1626842095299|71205529,00|71205529,00|medical expenses|0,064
4699226385451855884|1604782571608|79900687,00|79900687,00|investing|0,019
4906954918264320013|1668579591405|93689262,00|93689262,00|vacations|0,011
4765935954932281358|1625233402475|73096037,00|73096037,00|debt consolidation|0,038
4848689598085214223|1650675021668|59556462,00|59556462,00|renovations|0,048
4763684155118596112|1624582973006|82252187,00|82252187,00|weddings|0,030
4895977394172604433|1665202330682|63699272,00|63699272,00|medical expenses|0,065
4788453953069133842|1632215547384|61522211,00|61522211,00|funerals|0,084
4832926999389417491|1645880353796|86586883,00|86586883,00|funerals|0,002
4711611284427124756|1608600133260|39364177,00|39364177,00|other|0,033
4900762468776685589|1666680027157|58760936,00|58760936,00|other|0,078
4886970194917863446|1662470210295|911461,00|911461,00|debt consolidation|0,029
4911458517891690519|1669952811643|86287628,00|86287628,00|weddings|0,028
4877681520686411800|1659596049872|95937995,00|95937995,00|other|0,015
4834334374272970777|1646301561897|27325306,00|27325306,00|funerals|0,035
4892036744498655258|1664020565508|44416756,00|44416756,00|business ventures|0,043
4869518746361802779|1657066355262|11551722,00|11551722,00|other|0,097
4917088017425903644|1671737013021|15155395,00|15155395,00|medical expenses|0,072
4917650967379324957|1671895685837|21208121,00|21208121,00|other|0,042
4916806542449192990|1671625659600|44218282,00|44218282,00|renovations|0,075
4919339817239588895|1672364721621|88035736,00|88035736,00|debt consolidation|0,002
4645464664900120608|1588228725688|72838951,00|72838951,00|funerals|0,048
4900762468776685601|1666677546751|39577031,00|39577031,00|vacations|0,076
4919058342262878242|1672295273779|10684927,00|10684927,00|weddings|0,039
4913428842728665123|1670580650676|55187757,00|55187757,00|funerals|0,084
4734410757540687908|1615593179317|41348198,00|41348198,00|business ventures|0,074
4808720151392301093|1638388132936|61510790,00|61510790,00|funerals|0,041
4888377569801416742|1662902921806|3557965,00|3557965,00|business ventures|0,016
4652220064341176359|1590296566887|58178895,00|58178895,00|vacations|0,059
4699789335405277224|1604950670345|34033719,00|34033719,00|vacations|0,098
4732158957727002665|1614916679571|13786102,00|13786102,00|debt consolidation|0,045
4869237271385092138|1656993938759|20151248,00|20151248,00|other|0,064
4861918921990615083|1654774447373|13393013,00|13393013,00|renovations|0,020
4901043943753396268|1666769946359|41355240,00|41355240,00|business ventures|0,061
4891192319568523309|1663719702195|17235915,00|17235915,00|funerals|0,076
4881340695383650350|1660687188386|89768618,00|89768618,00|education|0,094
4883592495197335599|1661427137478|22218406,00|22218406,00|investing|0,012
4874585295942594608|1658644865369|79658276,00|79658276,00|education|0,003
4849252548038635569|1650904537113|56409978,00|56409978,00|renovations|0,024
4878244470639833138|1659770562847|69374019,00|69374019,00|weddings|0,035
4866703996594696243|1656241966058|33989763,00|33989763,00|major purchases|0,061
4867266946548117556|1656403156656|53718110,00|53718110,00|education|0,046
4860793022083772469|1654411136036|44275665,00|44275665,00|education|0,092
4912584417798533174|1670290336290|46085213,00|46085213,00|major purchases|0,032
4790424277906108471|1632757448128|96661086,00|96661086,00|major purchases|0,045
4712455709357256760|1608878628273|64517434,00|64517434,00|funerals|0,033
4816038500786778169|1640647819863|91781456,00|91781456,00|weddings|0,065
4678397237175267386|1598418536584|21211621,00|21211621,00|investing|0,078
4895695919195893819|1665107020999|13697398,00|13697398,00|major purchases|0,004
4720337008705155132|1611302623431|57664571,00|57664571,00|debt consolidation|0,069
4720337008705155133|1611285720799|2515368,00|2515368,00|funerals|0,088
4865578096687853630|1655874755211|15780261,00|15780261,00|major purchases|0,090
4830393724599021631|1645056853950|70198512,00|70198512,00|major purchases|0,075
4919339817239588928|1672420657112|3408615,00|3408615,00|vacations|0,054
4826453074925072449|1643859307362|64281870,00|64281870,00|major purchases|0,033
4786765103208869954|1631638905510|16679111,00|16679111,00|weddings|0,017
4760024980421357635|1623483922996|45512452,00|45512452,00|medical expenses|0,092
4912584417798533188|1670296690074|37384790,00|37384790,00|renovations|0,060
4917088017425903685|1671705480459|53656779,00|53656779,00|funerals|0,019
4866703996594696262|1656254601331|37729124,00|37729124,00|weddings|0,093
4917932442356035655|1671976641181|15821297,00|15821297,00|other|0,026
4859385647200219208|1654010986997|92277033,00|92277033,00|business ventures|0,071
4855163522549559369|1652696306026|39594067,00|39594067,00|major purchases|0,025
4919339817239588938|1672392880088|65802699,00|65802699,00|other|0,021
4899073618916421707|1666173552122|73851693,00|73851693,00|education|0,085
4857696797339955276|1653477822989|39874376,00|39874376,00|business ventures|0,072
4885281345057599565|1661910792533|38750752,00|38750752,00|business ventures|0,049
4880496270453518414|1660461873007|41154957,00|41154957,00|vacations|0,091
4917932442356035663|1671936871078|7294108,00|7294108,00|weddings|0,038
4881622170360361040|1660772192602|60822276,00|60822276,00|education|0,019
4914554742635507793|1670969807525|15990027,00|15990027,00|other|0,039
4877681520686411858|1659634651753|17561188,00|17561188,00|renovations|0,042
4916525067472482387|1671502023947|64549084,00|64549084,00|education|0,057
4828986349715468372|1644618486552|95354203,00|95354203,00|debt consolidation|0,027
4906954918264320085|1668594238979|80604711,00|80604711,00|education|0,059
4883592495197335638|1661454642817|95521284,00|95521284,00|renovations|0,086
4741166156981743703|1617645162609|10159561,00|10159561,00|other|0,081
4842497148597579864|1648765270784|70777594,00|70777594,00|weddings|0,055
4856007947479691353|1652907399665|43230714,00|43230714,00|renovations|0,002
4708515059683307610|1607659223422|94183655,00|94183655,00|debt consolidation|0,031
4820823575390859355|1642142365214|99014715,00|99014715,00|business ventures|0,062
4912021467845111900|1670192537974|2614840,00|2614840,00|weddings|0,075
4915962117519061085|1671359626292|32030369,00|32030369,00|vacations|0,037
4919058342262878302|1672275558776|29633073,00|29633073,00|investing|0,044
4812379326089539679|1639518482549|942640,00|942640,00|major purchases|0,036
