mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
48378511651538|4877117471221357458|3|1659573894401|1659653545862|true|Belarus -> Brest
48378511651538|4877117471221357458|4|1659541803133|1659653545862|true|China -> Dujiangyan
48378511651538|4877117471221357458|5|1659538090079|1659653545862|true|Senegal -> Thies
48378511651538|275001052246321871|0|1668546520286|1893196800000|false|China -> Danzhou
48378511651538|275001052246321871|1|1668353038536|1893196800000|false|Philippines -> Tacloban
61572651184851|4880776096162789132|0|1671896688745|1893196800000|false|India -> Kolhapur
61572651184851|4880776096162789132|1|1670471572073|1893196800000|false|Burma -> Yangon
61572651184851|4880776096162789132|2|1670593554902|1893196800000|false|South_Korea -> Suwon
61572651184851|4880776096162789132|3|1671329871395|1893196800000|false|China -> Dazhou
61572651184851|4880776096162789132|4|1671066639812|1893196800000|false|Kenya -> Nakuru
61572651184851|4880776096162789132|5|1671121939249|1893196800000|false|Vietnam -> Nha_Trang
30786325607124|279786126850396285|0|1664398365129|1893196800000|false|France -> Évry
30786325607124|279786126850396285|1|1668422701032|1893196800000|false|Mexico -> Hermosillo
30786325607124|279786126850396285|2|1665062703387|1893196800000|false|Russia -> Murmansk
30786325607124|279786126850396285|3|1664364623178|1893196800000|false|Poland -> Warsaw
30786325607124|279786126850396285|4|1666535433796|1893196800000|false|China -> Chizhou
30786325607124|279786126850396285|5|1670827650329|1893196800000|false|India -> Kakinada
30786325607124|279786126850396285|6|1670175754378|1893196800000|false|Brazil -> Campinas
21990232584917|4859948872031549318|0|1655505522835|1658410143013|true|Cameroon -> Maroua
21990232584917|4859948872031549318|1|1655692721552|1658410143013|true|Kazakhstan -> Pavlodar
21990232584917|4859948872031549318|2|1655282052676|1658410143013|true|Brazil -> Serro
21990232584917|4859948872031549318|3|1657466940226|1658410143013|true|Turkey -> Mersin
21990232584917|4859948872031549318|4|1656480621381|1658410143013|true|Greece -> Piraeus
21990232584917|4859948872031549318|5|1654294624973|1658410143013|true|China -> Dunhuang
26388279096022|275001876880047735|0|1668561042463|1893196800000|false|India -> Chennai
26388279096022|275001876880047735|1|1672287743711|1893196800000|false|Turkey -> Istanbul
26388279096022|275001876880047735|2|1670757787267|1893196800000|false|Pakistan -> Rawalpindi
26388279096022|275001876880047735|3|1663337387880|1893196800000|false|China -> Gongyi
26388279096022|275001876880047735|4|1670153298400|1893196800000|false|Portugal -> Faro
26388279096022|275001876880047735|5|1668534765733|1893196800000|false|China -> Fengzhen
26388279096022|275001876880047735|6|1663589076603|1893196800000|false|Japan -> Kagoshima
26388279096022|275001876880047735|7|1662659979842|1893196800000|false|Japan -> Ichikawa
26388279096022|149182012534568331|0|1641414938879|1668500337189|true|Romania -> Timișoara
26388279096022|149182012534568331|1|1662950124859|1668500337189|true|Mexico -> Zacapoaxtla
26388279096022|149182012534568331|2|1632374288526|1668500337189|true|India -> Nashik
26388279096022|149182012534568331|3|1643059128177|1668500337189|true|India -> Bandra
26388279096022|149182012534568331|4|1642311669520|1668500337189|true|Pakistan -> Rahim_Yar_Khan
26388279096022|149182012534568331|5|1664045240626|1668500337189|true|Vietnam -> Sơn_La
52776558162647|4914553368245976520|0|1672458922614|1893196800000|false|Russia -> Ufa
52776558162647|4914553368245976520|1|1671714668393|1893196800000|false|China -> Macau
52776558162647|4914553368245976520|2|1671389563048|1893196800000|false|Sri_Lanka -> Ratmalana_Airport
52776558162647|289356276058564018|0|1670644606225|1893196800000|false|Egypt -> Giza
52776558162647|289356276058564018|1|1671160326581|1893196800000|false|Russia -> Ulan-Ude
52776558162647|289356276058564018|2|1672407531691|1893196800000|false|Burma -> Sittwe_District
52776558162647|289356276058564018|3|1669676302235|1893196800000|false|Mexico -> Chapingo
48378511651544|305682649341510528|0|1672344103712|1893196800000|false|Russia -> Perm
48378511651544|305682649341510528|1|1671895332490|1893196800000|false|Venezuela -> Maracaibo
48378511651544|305682649341510528|2|1672126646227|1893196800000|false|Brazil -> São_Carlos
57174604673756|303993249725421712|0|1672092126943|1893196800000|false|England -> Durham
57174604673756|303993249725421712|1|1671395216784|1893196800000|false|Poland -> Katowice
57174604673756|303993249725421712|2|1672474798722|1893196800000|false|China -> Tianjin
57174604673756|303993249725421712|3|1671923876180|1893196800000|false|Senegal -> Louga
57174604673756|303993249725421712|4|1671682977109|1893196800000|false|India -> Tiruvallur
57174604673756|303993249725421712|5|1671628046074|1893196800000|false|Estonia -> Tallinn
57174604673756|303993249725421712|6|1672280888769|1893196800000|false|Indonesia -> Bandar_Lampung
57174604673756|303993249725421712|7|1672156004551|1893196800000|false|India -> Salem
13194139562717|4904983493915714090|0|1669735363897|1672189543281|true|China -> Anlu
13194139562717|4904983493915714090|1|1668786140962|1672189543281|true|Germany -> Friedberg
35184372118238|4903575569276353541|0|1671747982852|1893196800000|false|United_States -> Phoenix
35184372118238|4903575569276353541|1|1668431967063|1893196800000|false|Vietnam -> Thanh_Hóa
35184372118238|4903575569276353541|2|1667679406252|1893196800000|false|Belgium -> Tonbridge
35184372118238|4903575569276353541|3|1670301129492|1893196800000|false|China -> Fengzhen
35184372118238|4903575569276353541|4|1671436860772|1893196800000|false|India -> Vadodara
35184372118238|4903575569276353541|5|1672493712214|1893196800000|false|Sri_Lanka -> Peradeniya
35184372118238|4903575569276353541|6|1670709131317|1893196800000|false|Ukraine -> Chernivtsi
35184372118238|4888939969999022597|0|1669049794789|1893196800000|false|Russia -> Ufa
35184372118238|4888939969999022597|1|1671352352140|1893196800000|false|India -> Nagpur
35184372118238|4888939969999022597|2|1663736060688|1893196800000|false|China -> Taipei
35184372118238|4888939969999022597|3|1670150761814|1893196800000|false|China -> Bengbu
13194139562719|280067601827111803|0|1667226359678|1893196800000|false|Burma -> Insein_Township
13194139562719|280067601827111803|1|1667366084834|1893196800000|false|Mexico -> Tlalpan
13194139562719|280067601827111803|2|1669276323190|1893196800000|false|China -> Chishui
52776558162656|4919058067384976906|0|1672439958299|1893196800000|false|India -> Indore
52776558162656|4919058067384976906|1|1672359622211|1893196800000|false|United_Kingdom -> North_Wales
52776558162656|4919058067384976906|2|1672473751982|1893196800000|false|South_Korea -> Busan
52776558162656|4919058067384976906|3|1672453024152|1893196800000|false|Romania -> Târgoviște
52776558162656|4919058067384976906|4|1672498718313|1893196800000|false|Vietnam -> Phan_Thiết
39582418629345|4816882101083190133|0|1662241201472|1893196800000|false|Kazakhstan -> Oskemen
39582418629345|4816882101083190133|1|1662494946834|1893196800000|false|Belarus -> Minsk
39582418629345|4816882101083190133|2|1668107574702|1893196800000|false|Pakistan -> Mirpur
17592186073827|4881622445238255820|0|1669250837492|1893196800000|false|China -> Shanghai
17592186073827|4881622445238255820|1|1669783857080|1893196800000|false|India -> Delhi
17592186073827|4881622445238255820|2|1665227462002|1893196800000|false|Poland -> Radom
17592186073827|4881622445238255820|3|1672079340929|1893196800000|false|Chile -> Antofagasta
17592186073827|4881622445238255820|4|1672516228768|1893196800000|false|Belgium -> Canterbury
17592186073827|4822230950274406153|0|1670610993220|1893196800000|false|China -> Jinan
17592186073827|4822230950274406153|1|1670309911022|1893196800000|false|Australia -> Parkville
17592186073827|4822230950274406153|2|1657541752371|1893196800000|false|China -> Donggang
17592186073827|4822230950274406153|3|1650553311864|1893196800000|false|Venezuela -> Sucre
17592186073827|4822230950274406153|4|1651298571997|1893196800000|false|Kazakhstan -> Karagandy
17592186073827|4822230950274406153|5|1670632726837|1893196800000|false|United_States -> San_Antonio
17592186073827|4822230950274406153|6|1646529355195|1893196800000|false|India -> Dharwad
17592186073827|4822230950274406153|7|1663020847372|1893196800000|false|Norway -> Oslo
17592186073827|4822230950274406153|8|1645207819167|1893196800000|false|Japan -> Bunkyo
17592186073828|4749328931306347877|0|1653780405416|1893196800000|false|Hungary -> Visonta
17592186073828|4749328931306347877|1|1660670199920|1893196800000|false|Cuba -> Cienfuegos
17592186073828|4749328931306347877|2|1662573858400|1893196800000|false|Japan -> Aichi_Prefecture
17592186073828|4749328931306347877|3|1670436942238|1893196800000|false|China -> Gaobeidian
8796093051622|282320226274510289|0|1670811960432|1893196800000|false|Mexico -> Culiacán
8796093051622|282320226274510289|1|1665787774218|1893196800000|false|Russia -> Ulyanovsk
8796093051622|282320226274510289|2|1667101477182|1893196800000|false|Vietnam -> Điện_Biên_Phủ
8796093051622|282320226274510289|3|1670866422495|1893196800000|false|South_Korea -> Incheon
8796093051622|282320226274510289|4|1666063038339|1893196800000|false|China -> Bengbu
8796093051622|282320226274510289|5|1666609149327|1893196800000|false|India -> Asansol
8796093051622|282320226274510289|6|1669570194423|1893196800000|false|Belarus -> Borisov
8796093051622|282320226274510289|7|1672334537549|1893196800000|false|China -> Deyang
8796093051622|282320226274510289|8|1665006970613|1893196800000|false|China -> Changsha
8796093051622|4911177317792879126|0|1672437602801|1893196800000|false|Colombia -> Cali
8796093051622|4911177317792879126|1|1672249643344|1893196800000|false|Japan -> Chiyoda
8796093051622|4911177317792879126|2|1671996840859|1893196800000|false|Germany -> Ingolstadt
8796093051622|4911177317792879126|3|1671477339387|1893196800000|false|Niger -> Maradi
8796093051622|4911177317792879126|4|1671379169705|1893196800000|false|Japan -> Owariasahi
8796093051622|4911177317792879126|5|1671759644963|1893196800000|false|China -> Nanchang
8796093051622|4911177317792879126|6|1671930802394|1893196800000|false|China -> Changde
8796093051622|4911177317792879126|7|1671376388166|1893196800000|false|China -> Dazhou
8796093051622|4911177317792879126|8|1672318214573|1893196800000|false|Zambia -> Monze
61572651184872|4899635744236125497|0|1670804902024|1893196800000|false|Burma -> Lanmadaw_Township
61572651184872|4899635744236125497|1|1670912209679|1893196800000|false|Hungary -> Zalaegerszeg
57174604673771|114279390300340761|0|1667882886067|1893196800000|false|China -> Kowloon
57174604673771|114279390300340761|1|1672205254349|1893196800000|false|India -> Darbhanga
57174604673771|114279390300340761|2|1665142980190|1893196800000|false|Nepal -> Kathmandu
57174604673771|114279390300340761|3|1664568545838|1893196800000|false|Indonesia -> Jambi_City
57174604673771|114279390300340761|4|1669283259082|1893196800000|false|India -> Maharashtra
57174604673771|114279390300340761|5|1666215300189|1893196800000|false|China -> Shanxi
57174604673771|114279390300340761|6|1663769925950|1893196800000|false|United_States -> Columbia
57174604673771|114279390300340761|7|1664893595382|1893196800000|false|China -> Baise
57174604673771|114279390300340761|8|1663718557025|1893196800000|false|Brazil -> Lagoa_da_Prata
57174604673771|4901606343950999027|0|1668100278254|1893196800000|false|Zambia -> Chingola
57174604673771|4901606343950999027|1|1668332856139|1893196800000|false|Vietnam -> Tuy_Hòa
57174604673771|4901606343950999027|2|1672514165540|1893196800000|false|China -> Foshan
30786325607150|305119149632275420|0|1672172286899|1893196800000|false|China -> Duyun
30786325607150|305119149632275420|1|1671759397560|1893196800000|false|Philippines -> Davao_City
30786325607150|305119149632275420|2|1672002585395|1893196800000|false|India -> Bandra
30786325607150|305119149632275420|3|1672219352629|1893196800000|false|Kazakhstan -> Karagandy
30786325607150|305119149632275420|4|1671881843587|1893196800000|false|Indonesia -> Samarinda
30786325607150|305119149632275420|5|1671680730926|1893196800000|false|Hungary -> Debrecen
17592186073840|4898509569451368907|0|1672373585778|1893196800000|false|Niger -> Niamey
17592186073840|4898509569451368907|1|1668769651602|1893196800000|false|Russia -> Murmansk
30786325607153|4878524296349100609|0|1667103886260|1893196800000|false|China -> Arxan
30786325607153|4878524296349100609|1|1661278221641|1893196800000|false|India -> Faridabad
30786325607153|4878524296349100609|2|1662219082667|1893196800000|false|India -> Poonamallee
30786325607153|4878524296349100609|3|1666205683598|1893196800000|false|Northern_Ireland -> Belfast
21990232584946|4887814894725893380|0|1666602688379|1671894501468|true|Nepal -> Kathmandu
21990232584946|304274449824230298|0|1672289768468|1893196800000|false|Afghanistan -> Kabul
21990232584946|304274449824230298|1|1672066840778|1893196800000|false|India -> Salem
21990232584946|304274449824230298|2|1672018535953|1893196800000|false|Spain -> Seville
21990232584946|304274449824230298|3|1671479633449|1893196800000|false|Pakistan -> Topi
21990232584946|304274449824230298|4|1671678490535|1893196800000|false|Germany -> Mannheim
21990232584946|304274449824230298|5|1671990181320|1893196800000|false|Pakistan -> Rawalpindi
21990232584946|304274449824230298|6|1672417196567|1893196800000|false|Yemen -> Al_Mukalla
13194139562740|4741728007423539563|0|1660172674683|1893196800000|false|China -> Changzhi
13194139562740|4741728007423539563|1|1661539324562|1893196800000|false|Greece -> Larissa
13194139562740|4741728007423539563|2|1650822539762|1893196800000|false|Brazil -> Santos
13194139562740|4741728007423539563|3|1632791255731|1893196800000|false|China -> Bayannur
13194139562740|4741728007423539563|4|1665354111833|1893196800000|false|Niger -> Niamey
13194139562740|4741728007423539563|5|1642399490104|1893196800000|false|India -> Jorhat
13194139562740|4741728007423539563|6|1665199849540|1893196800000|false|Zambia -> Chingola
13194139562740|4741728007423539563|7|1667741458749|1893196800000|false|Senegal -> Rufisque
13194139562740|4890627995225563790|0|1666939012945|1668622264920|true|Malaysia -> George_Town
13194139562740|4890627995225563790|1|1668326723572|1668622264920|true|India -> Thiruvananthapuram
13194139562740|4890627995225563790|2|1665229196407|1668622264920|true|India -> Jamshedpur
