mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
17592186091631|4886969645162040654|2|1664901385821|1893196800000|false|Russia -> Vologda
17592186091631|4886969645162040654|3|1665905060257|1893196800000|false|Mexico -> Mérida
17592186091631|4886969645162040654|4|1671830398796|1893196800000|false|France -> Montpellier
17592186091631|4886969645162040654|5|1664636019327|1893196800000|false|China -> Bole
4398046558320|227431781182210460|0|1657062430249|1893196800000|false|United_States -> Cincinnati
4398046558320|227431781182210460|1|1661624716046|1893196800000|false|Philippines -> Bacolod
4398046558320|227431781182210460|2|1652760020385|1893196800000|false|Iran -> Shiraz
4398046558320|227431781182210460|3|1654412162898|1893196800000|false|South_Korea -> Andong
4398046558320|227431781182210460|4|1657371660055|1893196800000|false|South_Africa -> Saldanha
4398046558320|227431781182210460|5|1649311828329|1893196800000|false|Indonesia -> Banjarmasin
4398046558320|227431781182210460|6|1672064986487|1893196800000|false|Canada -> Fredericton
4398046558320|227431781182210460|7|1668671501090|1893196800000|false|China -> Chuxiong
4398046558320|227431781182210460|8|1649847904477|1893196800000|false|Spain -> Barcelona
48378511669361|296112225255442996|0|1670833899849|1893196800000|false|Germany -> Ludwigsburg
48378511669361|296112225255442996|1|1670752425564|1893196800000|false|Germany -> Leipzig
48378511669361|296112225255442996|2|1671842278963|1893196800000|false|China -> Shanxi
48378511669361|296112225255442996|3|1672021820104|1893196800000|false|Niger -> Abidjan
48378511669361|296112225255442996|4|1669164790603|1893196800000|false|United_States -> Fayetteville
48378511669361|296112225255442996|5|1669103490625|1893196800000|false|Belgium -> Antwerp
48378511669361|296112225255442996|6|1669084486452|1893196800000|false|India -> Kadapa
26388279113842|4878805771325821674|0|1668025054385|1893196800000|false|India -> Warangal
26388279113842|4878805771325821674|1|1669379059831|1893196800000|false|India -> Vijayawada
17592186091635|4917367843135172184|0|1672419205483|1893196800000|false|India -> Hyderabad
17592186091635|4917367843135172184|1|1672209090588|1893196800000|false|Russia -> Yekaterinburg
17592186091635|4917367843135172184|2|1672508965947|1893196800000|false|India -> Kozhikode
17592186091635|4917367843135172184|3|1672482372605|1893196800000|false|Indonesia -> Tangerang
17592186091635|4917367843135172184|4|1672515718147|1893196800000|false|India -> Nagpur
17592186091635|4917367843135172184|5|1672095856328|1893196800000|false|Vietnam -> Huế
17592186091636|4875992670826142456|0|1660670379123|1893196800000|false|Japan -> Sapporo
17592186091636|4875992670826142456|1|1668473775425|1893196800000|false|China -> Chifeng
17592186091636|4838273924435293358|0|1665741847571|1893196800000|false|Russia -> Saratov
17592186091636|4838273924435293358|1|1657630953650|1893196800000|false|Romania -> Târgoviște
17592186091636|4838273924435293358|2|1668881783613|1893196800000|false|Libya -> Benghazi
17592186091636|4838273924435293358|3|1648410586112|1893196800000|false|India -> Krishnanagar
17592186091636|4838273924435293358|4|1663362520620|1893196800000|false|India -> Siliguri
17592186091636|4838273924435293358|5|1657628278855|1893196800000|false|Australia -> Parkville
17592186091636|4838273924435293358|6|1668309447556|1893196800000|false|Poland -> Lublin
43980465158262|4899636843747745378|0|1671873445990|1893196800000|false|Democratic_Republic_of_the_Congo -> Boma
43980465158262|4899636843747745378|1|1671618612632|1893196800000|false|China -> Bazhong
43980465158262|4881057571139505879|0|1669512185544|1893196800000|false|Malaysia -> Cyberjaya
43980465158262|4881057571139505879|1|1669570393060|1893196800000|false|Madagascar -> Antsiranana
43980465158262|4881057571139505879|2|1667943108856|1893196800000|false|Peru -> Huancayo
43980465158262|4881057571139505879|3|1669574501994|1893196800000|false|Bolivia -> Carmen_Pampa
43980465158262|4881057571139505879|4|1672326923145|1893196800000|false|India -> Bhubaneswar
43980465158262|4881057571139505879|5|1661005746514|1893196800000|false|China -> Beipiao
43980465158262|4881057571139505879|6|1661086447241|1893196800000|false|India -> Sion
43980465158262|4881057571139505879|7|1668981959764|1893196800000|false|Portugal -> Braga
8796093069431|4916243867373686456|0|1672291525092|1893196800000|false|Mexico -> Toluca
8796093069431|4916243867373686456|1|1671668242000|1893196800000|false|Philippines -> Biñan
8796093069431|4916243867373686456|2|1671592905158|1893196800000|false|China -> Fenyang
8796093069431|4916243867373686456|3|1671602350533|1893196800000|false|Philippines -> Iloilo_City
8796093069431|4916243867373686456|4|1671857178035|1893196800000|false|China -> Dongxing
8796093069431|4916243867373686456|5|1671526996667|1893196800000|false|Romania -> Arad
8796093069431|4916243867373686456|6|1671769662892|1893196800000|false|Venezuela -> Monagas
4398046558330|4818289475966738793|0|1671356506201|1893196800000|false|China -> Anguo
4398046558330|4818289475966738793|1|1668264043196|1893196800000|false|Democratic_Republic_of_the_Congo -> Bukavu
4398046558330|4818289475966738793|2|1668177846081|1893196800000|false|India -> Bhubaneswar
4398046558330|4818289475966738793|3|1655728354356|1893196800000|false|Japan -> Shimonoseki
4398046558330|4818289475966738793|4|1657913738466|1893196800000|false|South_Korea -> Andong
4398046558330|4818289475966738793|5|1666763689380|1893196800000|false|China -> Changge
4398046558330|4818289475966738793|6|1650148940733|1893196800000|false|China -> Changchun
4398046558330|4818289475966738793|7|1655775364985|1893196800000|false|Tunisia -> Etadhamen
4398046558330|4818289475966738793|8|1655040611812|1893196800000|false|Kenya -> Kitale
26388279113851|4911175943403343540|0|1671863797418|1672220328719|true|India -> Salem
26388279113851|4911175943403343540|1|1671218921287|1672220328719|true|Moldova -> Soroca
26388279113851|4911175943403343540|2|1669900515179|1672220328719|true|Cambodia -> Kampong_Cham
26388279113851|4911175943403343540|3|1672193749771|1672220328719|true|India -> Asansol
26388279113851|4911175943403343540|4|1671594731071|1672220328719|true|Algeria -> El_Oued
26388279113851|4911175943403343540|5|1672051193273|1672220328719|true|Thailand -> Pathum_Thani
26388279113851|4911175943403343540|6|1671685661923|1672220328719|true|Nepal -> Gwarko
26388279113851|4911175943403343540|7|1671066886971|1672220328719|true|Pakistan -> Lahore
26388279113851|296675450086773132|0|1669493172318|1893196800000|false|China -> Ankang
26388279113851|296675450086773132|1|1669167319901|1893196800000|false|Nepal -> Balkumari
26388279113851|296675450086773132|2|1671040718285|1893196800000|false|China -> Fenyang
26388279113851|296675450086773132|3|1670675578077|1893196800000|false|Philippines -> Quezon_City
26388279113851|296675450086773132|4|1670523725480|1893196800000|false|Czech_Republic -> Mladá_Boleslav
26388279113851|296675450086773132|5|1669235181592|1893196800000|false|Venezuela -> Bolívar
26388279113851|296675450086773132|6|1672423730731|1893196800000|false|Philippines -> Cabuyao
26388279113851|296675450086773132|7|1670316351489|1893196800000|false|Thailand -> Songkhla
26388279113851|296675450086773132|8|1669343741153|1893196800000|false|Indonesia -> Magelang
35184372136061|4786201603499634790|0|1662132728728|1893196800000|false|France -> Lyon
35184372136061|4786201603499634790|1|1643263630478|1893196800000|false|Cuba -> Santa_Clara
35184372136061|4786201603499634790|2|1655121009009|1893196800000|false|China -> Hengyang
35184372136061|4786201603499634790|3|1669162617784|1893196800000|false|Ethiopia -> Dire_Dawa
35184372136061|4786201603499634790|4|1660186684956|1893196800000|false|United_States -> San_Diego
35184372136061|4786201603499634790|5|1646509578049|1893196800000|false|Russia -> Vladivostok
35184372136061|4786201603499634790|6|1659942058649|1893196800000|false|China -> Changsha
13194139580542|4915398342931911604|0|1671410533365|1893196800000|false|Cambodia -> Ta_Khmau
13194139580542|4847562598666741487|0|1651172004289|1893196800000|false|China -> Dehui
13194139580542|4847562598666741487|1|1663569539234|1893196800000|false|Germany -> Munich
13194139580542|4847562598666741487|2|1662885787522|1893196800000|false|Brazil -> Campinas
13194139580542|4847562598666741487|3|1663074004161|1893196800000|false|China -> Enshi
13194139580542|4847562598666741487|4|1667365745351|1893196800000|false|India -> Bareilly
48378511669375|4856569523043584568|0|1667619858127|1893196800000|false|Pakistan -> Khuzdar
48378511669375|4856569523043584568|1|1655691095914|1893196800000|false|Mexico -> San_Luis_Potosí
48378511669375|4856569523043584568|2|1663886958956|1893196800000|false|Nepal -> Nala
48378511669375|4856569523043584568|3|1662511443628|1893196800000|false|Papua_New_Guinea -> Port_Moresby
48378511669375|307089199591347012|0|1672274993206|1893196800000|false|United_Kingdom -> North_Wales
48378511669375|307089199591347012|1|1672362864416|1893196800000|false|India -> Faizabad
48378511669375|307089199591347012|2|1672346215408|1893196800000|false|Burma -> Insein_Township
13194139580545|4812941451409243888|0|1659456636592|1893196800000|false|India -> Nagpur
13194139580545|4812941451409243888|1|1645152819942|1893196800000|false|Belarus -> Baranovichi
13194139580545|4812941451409243888|2|1649096938801|1893196800000|false|Vietnam -> Phan_Rang–Tháp_Chàm
13194139580545|4812941451409243888|3|1654676205404|1893196800000|false|China -> Fuling_District
13194139580545|4812941451409243888|4|1652424042810|1893196800000|false|China -> Gaobeidian
13194139580545|4812941451409243888|5|1646330596035|1893196800000|false|Japan -> Owariasahi
43980465158274|4862481871944033525|0|1669100844976|1893196800000|false|China -> Yueyang
43980465158274|4862481871944033525|1|1657403133753|1893196800000|false|China -> Chuzhou
43980465158274|4862481871944033525|2|1664892074468|1893196800000|false|Pakistan -> Kahuta
43980465158274|4862481871944033525|3|1664868802929|1893196800000|false|Burma -> Insein_Township
43980465158274|4862481871944033525|4|1671780831847|1893196800000|false|France -> Nancy
43980465158274|4862481871944033525|5|1662732757542|1893196800000|false|Burma -> Taungoo
47235|249387104243568265|0|1668823016346|1893196800000|false|China -> Nanchang
47235|249387104243568265|1|1667287880337|1893196800000|false|Morocco -> Rabat
47235|249387104243568265|2|1658025169025|1893196800000|false|Australia -> Canberra
47235|249387104243568265|3|1667261620484|1893196800000|false|China -> Dunhuang
47235|249387104243568265|4|1660500201876|1893196800000|false|Ukraine -> Kharkiv
47235|249387104243568265|5|1659384545288|1893196800000|false|Germany -> Mannheim
47235|249387104243568265|6|1671918414637|1893196800000|false|Ukraine -> Mykolaiv
47235|249387104243568265|7|1671200765570|1893196800000|false|Pakistan -> Ahmedpur_Sial
47235|285697925995047233|0|1666788320304|1893196800000|false|China -> Gaoyou
47235|285697925995047233|1|1671295684025|1893196800000|false|Chile -> Antofagasta
47235|285697925995047233|2|1666199767620|1893196800000|false|China -> Conghua
47235|285697925995047233|3|1669728512662|1893196800000|false|South_Africa -> Bloemfontein
47235|285697925995047233|4|1669063596302|1893196800000|false|Japan -> Yokohama
47235|285697925995047233|5|1666869731983|1893196800000|false|France -> Montpellier
47235|285697925995047233|6|1666355944002|1893196800000|false|Germany -> Berlin
47235|285697925995047233|7|1667062996294|1893196800000|false|India -> Gobichettipalayam
47235|285697925995047233|8|1665680678428|1893196800000|false|Philippines -> Taguig
48378511669380|4883872595784516109|0|1669923760292|1893196800000|false|Cuba -> Santa_Clara
48378511669380|4883872595784516109|1|1662713880339|1893196800000|false|United_States -> Richmond
48378511669380|4883872595784516109|2|1661845436600|1893196800000|false|Algeria -> Tiaret
48378511669380|4883872595784516109|3|1666729040846|1893196800000|false|India -> Ernakulam
48378511669380|4883872595784516109|4|1662572401041|1893196800000|false|India -> Shibpur
48378511669380|4883872595784516109|5|1667429907000|1893196800000|false|Japan -> Fujisawa
48378511669380|4883872595784516109|6|1669147574485|1893196800000|false|Brazil -> Petrópolis
48378511669380|4883872595784516109|7|1663029620041|1893196800000|false|Moldova -> Comrat
48378511669380|4883872595784516109|8|1661975692056|1893196800000|false|Sri_Lanka -> Batalanda
52776558180485|157063311882469275|0|1662674027221|1893196800000|false|Argentina -> Córdoba
52776558180485|157063311882469275|1|1664484061149|1893196800000|false|Portugal -> Lisbon
52776558180485|157063311882469275|2|1667145203334|1893196800000|false|South_Africa -> Saldanha
52776558180485|157063311882469275|3|1669742339360|1893196800000|false|India -> Patna
52776558180485|157063311882469275|4|1661389101933|1893196800000|false|Poland -> Szczecin
52776558180485|157063311882469275|5|1669291654817|1893196800000|false|India -> Aurangabad
52776558180485|157063311882469275|6|1664586103221|1893196800000|false|Malaysia -> Terengganu
52776558180485|157063311882469275|7|1658405291005|1893196800000|false|Moldova -> Codru
52776558180485|4816037401275143696|0|1659993782952|1893196800000|false|India -> Allahabad
52776558180485|4816037401275143696|1|1659530042368|1893196800000|false|Russia -> Krasnoyarsk
52776558180485|4816037401275143696|2|1669696421542|1893196800000|false|Cameroon -> Bangangté
52776558180485|4816037401275143696|3|1665267648494|1893196800000|false|Hungary -> Veszprém
52776558180485|4816037401275143696|4|1670098896703|1893196800000|false|Australia -> Sydney
52776558180485|4816037401275143696|5|1670340816276|1893196800000|false|India -> Visakhapatnam
52776558180485|4816037401275143696|6|1670330950231|1893196800000|false|Morocco -> Meknes
52776558180487|4883874245051952197|0|1664306786739|1893196800000|false|Poland -> Katowice
52776558180487|4883874245051952197|1|1665445972123|1893196800000|false|China -> Dalian
52776558180487|4883874245051952197|2|1663988550679|1893196800000|false|Mexico -> Campeche
52776558180487|4883874245051952197|3|1669886952448|1893196800000|false|Philippines -> Tacloban
52776558180487|4883874245051952197|4|1668559997604|1893196800000|false|Mexico -> Monterrey
52776558180487|4883874245051952197|5|1670681322008|1893196800000|false|South_Korea -> Daejeon
52776558180487|4883874245051952197|6|1664944881559|1893196800000|false|Philippines -> Tacloban
52776558180487|4883874245051952197|7|1667720733929|1893196800000|false|Hungary -> Visonta
