mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
8796093081769|4853755872788087670|3|1671551975201|1893196800000|false|Democratic_Republic_of_the_Congo -> Bas-Congo
8796093081769|4853755872788087670|4|1655363754651|1893196800000|false|Russia -> Kazan
57174604703914|305682649341513216|0|1672457255035|1893196800000|false|India -> Bardhaman
61572651215019|287386500977409376|0|1670664072518|1893196800000|false|France -> Toulouse
61572651215019|287386500977409376|1|1670017382232|1893196800000|false|India -> Vijayawada
61572651215019|287386500977409376|2|1671271788431|1893196800000|false|Argentina -> Posadas
61572651215019|287386500977409376|3|1671987327791|1893196800000|false|Madagascar -> Fianarantosa
61572651215019|287386500977409376|4|1669984350576|1893196800000|false|Mexico -> Jiquilpan
61572651215019|287386500977409376|5|1671440884616|1893196800000|false|India -> Hyderabad
61572651215019|287386500977409376|6|1671571391003|1893196800000|false|Netherlands -> Rotterdam
61572651215019|287386500977409376|7|1670124824141|1893196800000|false|France -> Lyon
61572651215019|287386500977409376|8|1670959238849|1893196800000|false|Japan -> Nagakute
61572651215019|4777474779709976365|0|1670017161726|1893196800000|false|India -> Chennai
61572651215019|4777474779709976365|1|1669788250820|1893196800000|false|Portugal -> Funchal
61572651215019|4777474779709976365|2|1671601773160|1893196800000|false|China -> Harbin
61572651215019|4777474779709976365|3|1671863977533|1893196800000|false|India -> Ajmer
61572651215019|4777474779709976365|4|1670694151977|1893196800000|false|Russia -> Izhevsk
61572651215019|4777474779709976365|5|1671817313477|1893196800000|false|Germany -> Lübeck
43980465170604|285134151407909138|0|1666815483265|1893196800000|false|India -> Ajmer
43980465170604|285134151407909138|1|1672307937353|1893196800000|false|Pakistan -> Swabi
43980465170604|285134151407909138|2|1665790034641|1893196800000|false|Egypt -> Bilbeis
43980465170604|285134151407909138|3|1665641991380|1893196800000|false|Nepal -> Dharan
43980465170604|285134151407909138|4|1669686800937|1893196800000|false|Sri_Lanka -> Matara
43980465170604|285134151407909138|5|1667710160681|1893196800000|false|India -> New_Delhi
43980465170604|304275274457951169|0|1671545419132|1672094819521|true|Canada -> Saskatoon
43980465170604|304275274457951169|1|1671734194208|1672094819521|true|Democratic_Republic_of_the_Congo -> Kinshasa
43980465170604|304275274457951169|2|1671397776937|1672094819521|true|China -> Beizhen
43980465170604|304275274457951169|3|1671444982529|1672094819521|true|United_States -> Richmond
26388279126189|4890909195324358703|0|1671371910870|1893196800000|false|Spain -> Salamanca
57174604703919|4862199022577791197|0|1670270970511|1893196800000|false|Nepal -> Gwarko
57174604703919|4862199022577791197|1|1667733724309|1893196800000|false|Japan -> Chikusa-ku
57174604703919|4862199022577791197|2|1670964307335|1893196800000|false|Nepal -> Lumbini
57174604703919|4862199022577791197|3|1668872216674|1893196800000|false|Brazil -> Poços_de_Caldas
57174604703919|4862199022577791197|4|1667410966381|1893196800000|false|Argentina -> Mendoza
57174604703919|294986600226510373|0|1668996808989|1893196800000|false|Malaysia -> Cyberjaya
57174604703919|294986600226510373|1|1669778817073|1893196800000|false|China -> Dunhuang
57174604703919|294986600226510373|2|1670449719113|1893196800000|false|Australia -> Sydney
57174604703919|294986600226510373|3|1668586979006|1893196800000|false|Pakistan -> Swabi
59570|4813785326583550450|0|1662356939835|1670375851479|true|China -> Changle
59570|4813785326583550450|1|1640805117698|1670375851479|true|Indonesia -> Manokwari_Regency
59570|4813785326583550450|2|1664253961585|1670375851479|true|Philippines -> Tacloban
59571|4911456868624238030|0|1671791750388|1893196800000|false|China -> Ma'anshan
59571|4911456868624238030|1|1672401274472|1893196800000|false|China -> Macau
59571|4911456868624238030|2|1670134699568|1893196800000|false|India -> Dum_Dum
26388279126197|255298353632391511|0|1664710051369|1893196800000|false|India -> Kurukshetra
26388279126197|255298353632391511|1|1671314417109|1893196800000|false|Czech_Republic -> Ústí_nad_Labem
26388279126197|255298353632391511|2|1665485993302|1893196800000|false|Belarus -> Grodno
26388279126197|255298353632391511|3|1672078872094|1893196800000|false|Germany -> Fulda
26388279126197|255298353632391511|4|1657110832409|1893196800000|false|Kazakhstan -> Aktobe
26388279126197|255298353632391511|5|1670672700260|1893196800000|false|China -> Botou
26388279126197|255298353632391511|6|1669341291300|1893196800000|false|Vietnam -> Biên_Hòa
26388279126197|255298353632391511|7|1670826476145|1893196800000|false|India -> Dehradun
26388279126197|255298353632391511|8|1656640053016|1893196800000|false|Venezuela -> Anzoátegui
26388279126197|4762839180432649647|0|1624483136410|1625497729913|true|Russia -> Kursk
26388279126197|4762839180432649647|1|1625467719927|1625497729913|true|Nepal -> Rajbiraj
26388279126197|4762839180432649647|2|1624974306324|1625497729913|true|China -> Dongyang
26388279126197|4762839180432649647|3|1625307696980|1625497729913|true|Portugal -> Steenokkerzeel
17592186103992|4717802634403129046|0|1664567791127|1893196800000|false|Italy -> Brescia
17592186103992|4717802634403129046|1|1615743127360|1893196800000|false|India -> Tirunelveli
17592186103992|4717802634403129046|2|1650752888838|1893196800000|false|China -> Anshan
17592186103992|4717802634403129046|3|1659395937913|1893196800000|false|England -> Leeds
17592186103992|4717802634403129046|4|1612009486245|1893196800000|false|Philippines -> Iloilo_City
17592186103992|4717802634403129046|5|1670580931347|1893196800000|false|China -> Nanchang
17592186103992|4717802634403129046|6|1615662391139|1893196800000|false|India -> Kakinada
17592186103992|4717802634403129046|7|1650330201046|1893196800000|false|Hungary -> Piliscsaba
17592186103992|4717802634403129046|8|1662275121709|1893196800000|false|Kenya -> Machakos
4398046570682|4917088017425904067|0|1671688395409|1671868849391|true|Venezuela -> Maracaibo
4398046570682|4917088017425904067|1|1671746654978|1671868849391|true|Niger -> Birni_Nkonni
52776558192827|279223176896977435|0|1664666883031|1664841857540|true|India -> Raichur
52776558192827|279223176896977435|1|1664734849705|1664841857540|true|Cameroon -> Bangangté
52776558192827|279223176896977435|2|1664604040315|1664841857540|true|Portugal -> Funchal
52776558192827|279223176896977435|3|1664671445609|1664841857540|true|China -> Fengcheng,
52776558192827|279223176896977435|4|1664425094370|1664841857540|true|India -> Vallabh_Vidhyanagar
52776558192827|279223176896977435|5|1663686412727|1664841857540|true|Germany -> Lörrach
52776558192827|279223176896977435|6|1664508596487|1664841857540|true|Croatia -> Zagreb
52776558192827|279223176896977435|7|1664218154792|1664841857540|true|Panama -> Panama_City
52776558192827|4917086368158452759|0|1672076144331|1893196800000|false|Philippines -> Biñan
52776558192827|4917086368158452759|1|1672054112787|1893196800000|false|Philippines -> Kalibo
52776558192827|4917086368158452759|2|1671988560158|1893196800000|false|Cambodia -> Phnom_Penh
52776558192827|4917086368158452759|3|1672126417369|1893196800000|false|Northern_Ireland -> Belfast
52776558192827|4917086368158452759|4|1671954400527|1893196800000|false|Russia -> Murmansk
52776558192827|4917086368158452759|5|1671933578870|1893196800000|false|Greece -> Patras
52776558192827|4917086368158452759|6|1672485425586|1893196800000|false|Mexico -> Culiacán
52776558192827|4917086368158452759|7|1672031500131|1893196800000|false|Angola -> Luanda
39582418659519|4899634919602407906|0|1668388620402|1893196800000|false|China -> Yinchuan
39582418659519|4782823903779103689|0|1656920698605|1893196800000|false|Tanzania -> Morogoro
39582418659519|4782823903779103689|1|1647621679505|1893196800000|false|South_Africa -> Saldanha
39582418659519|4782823903779103689|2|1671654907306|1893196800000|false|India -> Guwahati
39582418659519|4782823903779103689|3|1652304800146|1893196800000|false|India -> Rourkela
39582418659519|4782823903779103689|4|1669190649921|1893196800000|false|Indonesia -> Mataram
39582418659519|4782823903779103689|5|1649389854957|1893196800000|false|China -> Da'an
39582418659519|4782823903779103689|6|1665019505527|1893196800000|false|Indonesia -> Samarinda
39582418659519|4782823903779103689|7|1651401845123|1893196800000|false|India -> Bareilly
52776558192832|4778320579029643822|0|1662089979257|1893196800000|false|Germany -> Ludwigsburg
52776558192832|4778320579029643822|1|1666681154045|1893196800000|false|Cameroon -> Baffoussam
52776558192832|4778320579029643822|2|1670551801957|1893196800000|false|Venezuela -> Sucre
52776558192832|4778320579029643822|3|1666860603877|1893196800000|false|India -> Jaipur
52776558192832|4778320579029643822|4|1671495695187|1893196800000|false|China -> Xi'an
52776558192832|4778320579029643822|5|1661743282261|1893196800000|false|Algeria -> Algiers
59585|4900197869555831285|0|1672221602304|1893196800000|false|China -> Diaobingshan
59585|4900197869555831285|1|1669453183955|1893196800000|false|Niger -> Dosso
59585|4900197869555831285|2|1668760604742|1893196800000|false|Argentina -> San_Miguel_de_Tucumán
35184372148419|238128654930951712|0|1669248157774|1893196800000|false|China -> Beihai
35184372148419|238128654930951712|1|1661272879216|1893196800000|false|Turkey -> Gaziantep
35184372148419|238128654930951712|2|1655040126307|1893196800000|false|Czech_Republic -> Brno
35184372148419|238128654930951712|3|1655611961438|1893196800000|false|Brazil -> Itajubá
35184372148419|238128654930951712|4|1654708232479|1893196800000|false|India -> Jhansi
35184372148419|238128654930951712|5|1652016801018|1893196800000|false|Philippines -> Quezon_City
35184372148419|238128654930951712|6|1659319842728|1893196800000|false|Malaysia -> George_Town
35184372148419|238128654930951712|7|1667179055908|1893196800000|false|India -> Cuttack
35184372148419|238128654930951712|8|1654384432290|1893196800000|false|Brazil -> Bagé
35184372148419|4774942879309121755|0|1652880584180|1893196800000|false|China -> Dingzhou
35184372148419|4774942879309121755|1|1634844954716|1893196800000|false|India -> Tezpur
13194139592901|290201250744520513|0|1668755644994|1669774228785|true|Brazil -> Curitiba
13194139592901|290201250744520513|1|1667516574720|1669774228785|true|Germany -> Fulda
17592186104006|4868673221920039346|0|1664769615330|1668107230995|true|South_Korea -> Yongin
17592186104006|4868673221920039346|1|1657351761941|1668107230995|true|Finland -> Helsinki
17592186104006|4868673221920039346|2|1665948245647|1668107230995|true|Poland -> Katowice
17592186104006|4868673221920039346|3|1662308423571|1668107230995|true|India -> Tirupati
17592186104006|4868673221920039346|4|1665654744427|1668107230995|true|Sri_Lanka -> Ratmalana_Airport
17592186104006|4868673221920039346|5|1663678388598|1668107230995|true|Afghanistan -> Jalalabad
61572651215047|4825325800628691290|0|1670448514533|1893196800000|false|Tunisia -> Kairouan
61572651215047|4825325800628691290|1|1670524094891|1893196800000|false|Germany -> Mannheim
59595|4825608649994947573|0|1671010125541|1893196800000|false|Dominican_Republic -> Santo_Domingo
59595|4825608649994947573|1|1668242137745|1893196800000|false|China -> Gaoyao
59595|4825608649994947573|2|1665763350727|1893196800000|false|England -> Newcastle_upon_Tyne
59595|4825608649994947573|3|1668136387165|1893196800000|false|China -> Dalian
59595|4825608649994947573|4|1665591931749|1893196800000|false|India -> New_Delhi
59595|4825608649994947573|5|1648751725989|1893196800000|false|India -> Fatehgarh_Sahib
59595|4825608649994947573|6|1657645044648|1893196800000|false|Sri_Lanka -> Kelaniya
59595|162411886195772860|0|1631153857134|1893196800000|false|India -> Gobichettipalayam
59595|162411886195772860|1|1669313551338|1893196800000|false|China -> Conghua
59595|162411886195772860|2|1647343154096|1893196800000|false|Brazil -> Porto_Alegre
59595|162411886195772860|3|1645141907697|1893196800000|false|China -> Haidian_District
59595|162411886195772860|4|1658548744186|1893196800000|false|Hungary -> Győr
13194139592910|204069358115240791|0|1658082758534|1893196800000|false|Israel -> Jerusalem
13194139592910|204069358115240791|1|1648168594048|1893196800000|false|United_States -> Berkeley
13194139592910|204069358115240791|2|1641963972075|1893196800000|false|Pakistan -> Nawabshah
13194139592910|204069358115240791|3|1649510640134|1893196800000|false|Canada -> Edmonton
13194139592910|204069358115240791|4|1672464927801|1893196800000|false|Japan -> Aichi_Prefecture
13194139592910|204069358115240791|5|1647533109314|1893196800000|false|Belgium -> Canterbury
13194139592910|204069358115240791|6|1656246745735|1893196800000|false|India -> Chandigarh
13194139592910|204069358115240791|7|1667513455203|1893196800000|false|Australia -> Darlington
59600|33496346862304345|0|1655560170262|1893196800000|false|Malaysia -> Wilayah_Persekutuan_Kuala_Lumpur
59600|33496346862304345|1|1660975138859|1893196800000|false|Kazakhstan -> Pavlodar
59600|33496346862304345|2|1670137802281|1893196800000|false|Afghanistan -> Kabul
59600|33496346862304345|3|1631957759677|1893196800000|false|Indonesia -> Tarakan
59600|33496346862304345|4|1645960218679|1893196800000|false|Belgium -> Tonbridge
59600|33496346862304345|5|1605703756833|1893196800000|false|China -> Guilin
26388279126225|4758053281194848722|0|1631039620415|1893196800000|false|Russia -> Magnitogorsk
26388279126225|4758053281194848722|1|1659383194335|1893196800000|false|England -> Birmingham
26388279126225|4752706631026878254|0|1662424711718|1893196800000|false|India -> Vadodara
57174604703954|4875710920971525378|0|1669108472549|1893196800000|false|Spain -> Santander
57174604703954|4875710920971525378|1|1665029745451|1893196800000|false|Kenya -> Eldoret
57174604703954|4875710920971525378|2|1665282690968|1893196800000|false|Vietnam -> Đông_Hà
57174604703954|4875710920971525378|3|1668130857186|1893196800000|false|India -> Vadodara
57174604703954|4875710920971525378|4|1666242850470|1893196800000|false|India -> Gwalior
57174604703954|4875710920971525378|5|1665901275441|1893196800000|false|Algeria -> Batna
57174604703954|4839400923853763004|0|1671605279866|1893196800000|false|Chile -> Puerto_Montt
35184372148435|186336434582461729|0|1668047285108|1893196800000|false|China -> Baoding
35184372148435|186336434582461729|1|1665301369266|1893196800000|false|Colombia -> Armenia
35184372148435|186336434582461729|2|1648224244807|1893196800000|false|United_States -> Phoenix
