companyId|accountId|createTime|deleteTime|isExplicitDeleted
6597069794082|160441286480909131|1627202640031|1893196800000|false
37426|244320829540684620|1652934560628|1893196800000|false
37426|85568942675874637|1604190015491|1893196800000|false
37426|41658846309012302|1590685737279|1893196800000|false
14293651168515|289638300791100239|1666873723871|1893196800000|false
14293651168515|288230925907546960|1666451811346|1893196800000|false
14293651168515|298926975022551889|1669741002747|1893196800000|false
3298534900755|260927853166613330|1658052088652|1893196800000|false
3298534900755|79376493188240211|1602248131892|1653036733203|true
3298534900755|248542954191344468|1654269120711|1893196800000|false
1099511655203|63895369469154133|1597513264168|1626283579303|true
1099511655203|252483603865293654|1655438570810|1659067690294|true
1099511655203|91761392163509079|1606090935179|1893196800000|false
1099511655203|101894491325092696|1609228330473|1893196800000|false
1099511665203|92324342116930393|1606252465949|1893196800000|false
10995116285188|259239003306349402|1657532025015|1893196800000|false
3298534900756|213358582102512475|1643464771224|1893196800000|false
3298534900756|187462884245132124|1635434852466|1656911116741|true
3298534900756|171981760526046045|1630757046446|1893196800000|false
14293651188516|301741724789658462|1670552041753|1893196800000|false
14293651188516|287949450930836319|1666351387770|1668996318334|true
5497558176308|237846905076339552|1650959662762|1893196800000|false
5497558176308|269935052421354337|1660854566320|1893196800000|false
9895604657413|222365781357253474|1646203806130|1893196800000|false
3298534900757|300334349906105187|1670158056656|1893196800000|false
3298534910757|101613016348382052|1609065213590|1672325320291|true
13194139570741|276127501908988773|1662741010594|1893196800000|false
13194139570741|284853226187019110|1665424534238|1893196800000|false
13194139570741|296112225255445351|1668854217758|1893196800000|false
13194139570741|293016000511628136|1667911027902|1893196800000|false
6597069774086|296956650185577321|1669117430589|1893196800000|false
10995116295190|289638300791100266|1666834417071|1672139251131|true
10995116295190|253890978748846955|1655860333575|1893196800000|false
10995116295190|288793875860968300|1666590177753|1672445354140|true
10995116295190|298926975022551917|1669689083710|1893196800000|false
13194139560742|276690451862410094|1662897866421|1893196800000|false
13194139560742|306245324417028975|1671990004112|1893196800000|false
7696581431862|168322585828807536|1629600519368|1893196800000|false
7696581431862|271060952328196977|1661128490414|1893196800000|false
5497558146311|220676931496989554|1645655256534|1667505510356|true
5497558146311|150308187319325555|1624098781960|1893196800000|false
5497558146311|275564551955567476|1662575535801|1893196800000|false
9895604667415|219551031590146933|1645323211043|1893196800000|false
15393162816295|307089749347160950|1672195459846|1893196800000|false
2199023292983|160722761457619831|1627273596982|1893196800000|false
2199023292983|64176844445864824|1597575229542|1893196800000|false
2199023292983|107242515882595193|1610791816001|1893196800000|false
2199023292983|93168767047062394|1606461443806|1893196800000|false
5497558146312|127508714205762427|1617044010276|1893196800000|false
12094627922968|295549275302024060|1668722499156|1893196800000|false
12094627922968|292734525534917501|1667794012809|1893196800000|false
1099511655208|215328906939487102|1643993613826|1893196800000|false
1099511655208|104146291138777983|1609909093546|1658478553365|true
1099511655208|244602304517395328|1652999137539|1893196800000|false
2199023292984|258113103399506817|1657160808873|1893196800000|false
4398046518537|241506079773578114|1652105333396|1893196800000|false
17433|206603182661456771|1641391145354|1644373651748|true
8796093049641|250231804051608452|1654802409525|1893196800000|false
8796093049641|224336106194228101|1646842836421|1893196800000|false
8796093049641|220113981543568262|1645544438957|1651283255950|true
5497558176313|221239881450410887|1645860714779|1893196800000|false
14293651168522|298364025069130632|1669512563428|1893196800000|false
14293651168522|301741724789658505|1670584465112|1893196800000|false
14293651168522|289075350837678986|1666669826884|1893196800000|false
14293651168522|294423375395181451|1668359055486|1893196800000|false
12094627922970|285416176140440460|1665600833989|1893196800000|false
12094627922970|302023199766369165|1670635659326|1893196800000|false
14293651188522|305963849440318350|1671875107885|1893196800000|false
14293651188522|298645500045841295|1669672558408|1893196800000|false
15393162826298|307089749347160976|1672267704999|1893196800000|false
15393162826298|307371224323871633|1672299336687|1893196800000|false
4398046518539|216173331869619090|1644326581619|1893196800000|false
4398046518539|247980004237923219|1654035807769|1893196800000|false
4398046518539|237846905076339604|1650944484058|1893196800000|false
8796093039643|301178774836237205|1670376251134|1672112122039|true
8796093039643|215328906939487126|1644079449525|1893196800000|false
5497558166315|186899934291710871|1635310901669|1893196800000|false
5497558166315|229402655775019928|1648399767417|1893196800000|false
5497558166315|160441286480909209|1627195999839|1893196800000|false
5497558166315|168041110852096922|1629486361689|1893196800000|false
10995116315195|242069029726999451|1652225688697|1893196800000|false
10995116315195|217580706753172380|1644743519766|1652072049833|true
10995116315195|288230925907547037|1666391460553|1672101664141|true
10995116315195|225180531124360094|1647034855012|1893196800000|false
15393162796300|303430574649922463|1671120574910|1893196800000|false
15393162796300|301178774836237216|1670427369447|1893196800000|false
15393162796300|306808274370450337|1672181648807|1893196800000|false
15393162796300|302304674743079842|1670738475979|1893196800000|false
10995116295196|270498002374775715|1660952618168|1893196800000|false
13194139560748|286542076047283108|1665927585628|1893196800000|false
13194139560748|285979126093861797|1665704487522|1893196800000|false
13194139560748|274720127025435558|1662292104914|1893196800000|false
13194139570748|268246202561090471|1660305116959|1893196800000|false
12094627912973|264868502840562600|1659262460525|1893196800000|false
2199023272989|113716440346940329|1612858314862|1668544388848|true
8796093049645|304556474556765098|1671414201206|1893196800000|false
8796093049645|240661654843446187|1651778798009|1893196800000|false
2199023292989|254172453725557676|1655979443583|1893196800000|false
2199023292989|115968240160625581|1613499386664|1893196800000|false
10995116285198|243476404610552750|1652723295493|1893196800000|false
10995116285198|287386500977415087|1666136550431|1893196800000|false
13194139550750|277816351769252784|1663223539039|1671246706673|true
13194139550750|286823551023993777|1666035288228|1893196800000|false
13194139550750|270779477351486386|1661036379866|1893196800000|false
13194139550750|287949450930836403|1666325271731|1893196800000|false
13194139560750|307652699300582324|1672440481190|1672529670201|true
4398046548542|227150855961334709|1647674900628|1893196800000|false
4398046548542|194781233639609270|1637727320277|1893196800000|false
2199023262991|164663411131569079|1628476535792|1893196800000|false
2199023262991|292734525534917560|1667815676262|1893196800000|false
2199023262991|269090627491222457|1660559162327|1893196800000|false
2199023262991|150308187319325626|1624028987280|1893196800000|false
8796093039647|224054631217517499|1646705527894|1893196800000|false
8796093039647|196188608523162556|1638171932763|1893196800000|false
5497558166319|170855860619203517|1630368036470|1893196800000|false
5497558166319|275283076978856894|1662474418686|1893196800000|false
6597069804095|244320829540684735|1652946978001|1893196800000|false
6597069804095|270498002374775744|1660973826456|1893196800000|false
6597069804095|266275877724115905|1659699213737|1893196800000|false
6597069804095|298082550092420034|1669433057679|1893196800000|false
9895604657424|288230925907547075|1666398196217|1893196800000|false
12094627922976|273031277165171652|1661786880826|1893196800000|false
12094627922976|288512400884257733|1666554840133|1893196800000|false
10995116305200|291045675674653638|1667301314051|1893196800000|false
14293651198528|292453050558206919|1667754275263|1893196800000|false
14293651198528|305682374463607752|1671774826629|1893196800000|false
14293651198528|281475526466491337|1664328836768|1893196800000|false
14293651198528|282601426373333962|1664669263883|1893196800000|false
8796093029649|182396334664340427|1633886483052|1647718764136|true
8796093029649|303149099673211852|1671055677109|1893196800000|false
9895604667425|284290276233597901|1665252110680|1893196800000|false
9895604667425|224336106194228174|1646765952479|1667123875912|true
9895604667425|208292032521720783|1641901524040|1893196800000|false
9895604667425|280631101536359376|1664128236760|1893196800000|false
12094627932977|247698529261212625|1653977487343|1893196800000|false
12094627932977|295830750278734802|1668748867238|1893196800000|false
6597069804097|201255158103954387|1639732761277|1641125624796|true
6597069804097|157345061737092052|1626186212204|1893196800000|false
9895604657426|244320829540684757|1652921150984|1893196800000|false
9895604657426|293016000511628246|1667879936748|1672249482993|true
9895604657426|240098704890024919|1651674018068|1893196800000|false
9895604657426|222365781357253592|1646215998071|1893196800000|false
8796093039650|187462884245132249|1635447464493|1658220275609|true
8796093039650|186618459315000282|1635245599222|1893196800000|false
8796093039650|246572629354370011|1653672243329|1893196800000|false
8796093039650|208854982475142108|1642044429308|1893196800000|false
3298534910770|122160689648260061|1615373927371|1893196800000|false
3298534910770|305963849440318430|1671868344833|1893196800000|false
3298534910770|200973683127243743|1639638087251|1893196800000|false
8796093059650|294704850371892192|1668433580689|1893196800000|false
8796093059650|252483603865293793|1655443097295|1893196800000|false
8796093059650|298926975022552034|1669707596426|1672172511287|true
8796093059650|198721883313558499|1638973111640|1893196800000|false
8796093029651|276690451862410212|1662904243837|1893196800000|false
