fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4870361796902406646|4914272443025069184|certificate of deposit|debit card|0|1671734599707|1893196800000|73839,37|false
4870361796902406646|4803933977276590313|certificate of deposit|debit card|0|1658087682086|1893196800000|7424055,67|false
4870361796902406646|222365781357253089|certificate of deposit|debit card|0|1669841908089|1893196800000|264566,58|false
4870361796902406646|246009679400931875|certificate of deposit|debit card|0|1661660503584|1893196800000|17447,19|false
4870361796902406646|4855725647869253115|certificate of deposit|debit card|0|1666792123247|1893196800000|7863620,59|false
4905827643967949305|273312752141867434|corporate account|debit card|0|1669391918006|1893196800000|676143,96|false
4905827643967949305|4895413069829646940|corporate account|debit card|0|1671007143031|1893196800000|529706,84|false
4905827643967949305|4819978050949106297|corporate account|debit card|0|1670843917864|1893196800000|6372072,53|false
4905827643967949305|98516241848738648|corporate account|debit card|0|1670919678634|1893196800000|8324640,47|false
4905827643967949305|255016328899861963|corporate account|debit card|0|1671799389868|1893196800000|6321443,09|false
4905827643967949305|4743416582405899323|corporate account|debit card|0|1672394590494|1893196800000|9767647,56|false
4905827643967949305|4846719273248228208|corporate account|debit card|0|1671101071220|1893196800000|6836243,50|false
4905827643967949305|303148824795301344|corporate account|debit card|0|1671062942588|1893196800000|5419250,57|false
4905827643967949305|244884054372011589|corporate account|debit card|0|1669865537576|1893196800000|9700674,19|false
4905827643967949305|4670234737728573655|corporate account|debit card|0|1670559890821|1893196800000|126128,48|false
4905827643967949305|4833207374854502897|corporate account|debit card|0|1668872796921|1893196800000|4237296,39|false
4905827643967949305|204069358115226963|corporate account|debit card|0|1671723621534|1893196800000|8035528,81|false
4905827643967949305|279786951484118205|corporate account|debit card|0|1670862947440|1893196800000|7413642,46|false
4905827643967949305|4716113234787056585|corporate account|debit card|0|1671207153163|1893196800000|129169,87|false
4905827643967949305|4750172531602756859|corporate account|debit card|0|1670609837688|1893196800000|577899,71|false
4905827643967949305|4771563805199059508|corporate account|debit card|0|1672166939591|1893196800000|7927825,42|false
4905827643967949305|4892598869818359696|corporate account|debit card|0|1668278380430|1893196800000|8250851,66|false
4905827643967949305|4907799618072350550|corporate account|debit card|0|1670345699680|1893196800000|1805876,62|false
4905827643967949305|4817164125815712958|corporate account|debit card|0|1670069958179|1893196800000|4670612,05|false
4905827643967949305|4913990418292559320|corporate account|debit card|0|1671391366361|1893196800000|188256,89|false
4905827643967949305|153404412063135382|corporate account|debit card|0|1670808409333|1893196800000|9098159,26|false
4905827643967949305|4919057242751239789|corporate account|debit card|0|1672462775502|1893196800000|969845,58|false
4905827643967949305|4885000144958796122|corporate account|debit card|0|1670717446707|1893196800000|6137843,97|false
4905827643967949305|4890629094737192106|corporate account|debit card|0|1669930077252|1893196800000|7520202,56|false
4905827643967949305|4884154070761224184|corporate account|debit card|0|1668348391625|1893196800000|3181718,29|false
4905827643967949305|235594555506833464|corporate account|debit card|0|1670720373938|1893196800000|4366527,94|false
4905827643967949305|50102820732422778|corporate account|debit card|0|1668686408726|1893196800000|2504824,53|false
4905827643967949305|274156627316191278|corporate account|debit card|0|1671128873755|1893196800000|7368066,45|false
4856288048066873856|4828703775227137673|foreign currency|debit card|0|1663992412170|1893196800000|256785,21|false
4856288048066873856|144397487686290373|foreign currency|debit card|0|1667466891083|1893196800000|7220341,98|false
4856288048066873856|4758617880415704628|foreign currency|debit card|0|1657935173615|1893196800000|1630749,35|false
4856288048066873856|4906392243188812524|foreign currency|debit card|0|1670283978686|1893196800000|5303264,77|false
4856288048066873856|181269885001676084|foreign currency|debit card|0|1667903965669|1893196800000|9642797,72|false
4856288048066873856|4819696575972391153|foreign currency|debit card|0|1664955591632|1893196800000|6090290,11|false
4856288048066873856|4758053281194850981|foreign currency|debit card|0|1667547067439|1893196800000|1303368,47|false
4856288048066873856|179300109920514499|foreign currency|debit card|0|1663383106549|1893196800000|8974610,75|false
4856288048066873856|4816600351228565945|foreign currency|debit card|0|1655525438024|1893196800000|7368453,76|false
4856288048066873856|4801964477073345071|foreign currency|debit card|0|1664991015142|1893196800000|4882285,85|false
4856288048066873856|4902450768881142500|foreign currency|debit card|0|1671322981034|1893196800000|1464846,32|false
4856288048066873856|100768316540334687|foreign currency|debit card|0|1666170234288|1893196800000|4401959,31|false
4856288048066873856|270216527398046236|foreign currency|debit card|0|1667734531852|1893196800000|8114354,78|false
4856288048066873856|4891753895132416501|foreign currency|debit card|0|1669301270246|1893196800000|6368348,51|false
4856288048066873856|4862480772432406531|foreign currency|debit card|0|1668045367961|1893196800000|2241809,58|false
4856288048066873856|4821104225733853860|foreign currency|debit card|0|1653401689580|1893196800000|425190,34|false
4856288048066873856|220676656619062376|foreign currency|debit card|0|1661729413151|1893196800000|1127101,72|false
4856288048066873856|4801401801997826432|foreign currency|debit card|0|1658520465145|1893196800000|7627279,16|false
4856288048066873856|4734128183052344479|foreign currency|debit card|0|1667596764616|1893196800000|2720068,50|false
4856288048066873856|4857695697828331601|foreign currency|debit card|0|1663386545104|1893196800000|7716304,42|false
4856288048066873856|4849252548038630282|foreign currency|debit card|0|1659548782778|1669764490036|6827560,91|false
4856288048066873856|220114256421471010|foreign currency|debit card|0|1661167446421|1893196800000|5448380,17|false
4856288048066873856|4860228422862911000|foreign currency|debit card|0|1671022082369|1893196800000|1234586,69|false
4856288048066873856|4914553093368069957|foreign currency|debit card|0|1671095497178|1893196800000|5920607,82|false
4856288048066873856|4907517318461917924|foreign currency|debit card|0|1669172094177|1893196800000|7447345,98|false
4856288048066873856|248260929458803854|foreign currency|debit card|0|1661221021918|1893196800000|6929240,35|false
4856288048066873856|4814349925804421815|foreign currency|debit card|0|1654286254652|1893196800000|7837841,98|false
4856288048066873856|4874585570820504584|foreign currency|debit card|0|1670667114454|1893196800000|6213673,18|false
4856288048066873856|4733566607488452999|foreign currency|debit card|0|1662808361132|1893196800000|701387,08|false
4856288048066873856|4907236393241028824|foreign currency|debit card|0|1671755882816|1893196800000|1250551,02|false
4714424659804703234|4757490331241418578|trust account|debit card|0|1647250838949|1893196800000|3564804,59|false
4714424659804703234|4834895674958948793|trust account|debit card|0|1656813846687|1893196800000|6843957,54|false
4714424659804703234|287667701076204070|trust account|debit card|0|1669628527656|1893196800000|240793,17|false
4714424659804703234|4796615078126301575|trust account|debit card|0|1653254837302|1893196800000|925383,99|false
4714424659804703234|303712324504540594|trust account|debit card|0|1671645197906|1893196800000|9130335,95|false
4714424659804703234|4805904851869381885|trust account|debit card|0|1663603402007|1893196800000|6076667,80|false
4714424659804703234|23644722677425345|trust account|debit card|0|1609783934950|1609858181889|429031,65|false
4714424659804703234|294141625540552121|trust account|debit card|0|1672388577498|1893196800000|4697304,51|false
4714424659804703234|207447332713681601|trust account|debit card|0|1662230214032|1893196800000|7774891,01|false
4714424659804703234|305119424510171468|trust account|debit card|0|1671929919252|1893196800000|362664,39|false
4714424659804703234|4902732518735744264|trust account|debit card|0|1667629515946|1893196800000|5845789,17|false
4714424659804703234|4868955521530482685|trust account|debit card|0|1670003837835|1893196800000|9701149,47|false
4714424659804703234|4711610184915487590|trust account|debit card|0|1644954763660|1893196800000|3116980,29|false
4714424659804703234|4658412513828798533|trust account|debit card|0|1644678540835|1893196800000|5526898,62|false
4714424659804703234|4764245455804565567|trust account|debit card|0|1629770365764|1667287820577|7846695,42|false
4714424659804703234|4819416200507306207|trust account|debit card|0|1660979966962|1661273340833|7502259,61|false
4714424659804703234|210543282579581495|trust account|debit card|0|1642574075620|1893196800000|3075931,83|false
4714424659804703234|4737224957551974373|trust account|debit card|0|1639795900157|1893196800000|5304080,13|false
4714424659804703234|4903858693520502731|trust account|debit card|0|1670622375714|1893196800000|1493424,83|false
4714424659804703234|246290604621842574|trust account|debit card|0|1655917107632|1893196800000|7194393,62|false
4714424659804703234|4812377676822107313|trust account|debit card|0|1647384592148|1893196800000|5196068,64|false
4714424659804703234|4894005969824005078|trust account|debit card|0|1666605354416|1893196800000|4644977,46|false
4714424659804703234|4884716745836738126|trust account|debit card|0|1672229658037|1893196800000|6217520,63|false
4714424659804703234|4910332617984856167|trust account|debit card|0|1671527674581|1893196800000|8863525,37|false
4714424659804703234|4868111096600334403|trust account|debit card|0|1661047539670|1893196800000|7033493,56|false
4714424659804703234|4771002779390968141|trust account|debit card|0|1646651413833|1893196800000|4874952,67|false
4714424659804703234|238691055128555944|trust account|debit card|0|1664168629743|1893196800000|2692608,46|false
4714424659804703234|4761713280525804624|trust account|debit card|0|1640239600517|1893196800000|2414156,67|false
4714424659804703234|4685434386470941789|trust account|debit card|0|1650635990896|1893196800000|7659256,03|false
4714424659804703234|216736556700935388|trust account|debit card|0|1649126300994|1893196800000|4007040,16|false
4657566714509150727|4892035919864925416|escrow account|debit card|0|1668495465877|1893196800000|6563500,94|false
4657566714509150727|4857414497729524669|escrow account|debit card|0|1659851175951|1893196800000|6748,62|false
4657566714509150727|248824704045941084|escrow account|debit card|0|1665434035243|1893196800000|2787749,05|false
