fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
180425734949459178|4895413069829641919|certificate of deposit|debit card|0|1670331345066|1893196800000|649028,26|false
180425734949459178|4761430980915366425|certificate of deposit|debit card|0|1644697113618|1658145559870|8364221,90|false
180425734949459178|293015725633714432|certificate of deposit|debit card|0|1669840252408|1893196800000|5054360,12|false
180425734949459178|4910614367839468978|certificate of deposit|debit card|0|1671039751872|1893196800000|9483774,83|false
263742328055813362|215609832160378145|certificate of deposit|debit card|0|1669228435512|1893196800000|2116975,43|false
263742328055813362|4812660526188352534|certificate of deposit|debit card|0|1665961189807|1893196800000|50961,51|false
263742328055813362|266275877724113635|certificate of deposit|debit card|0|1665073948651|1893196800000|733240,85|false
263742328055813362|4918212817821120061|certificate of deposit|debit card|0|1672315629452|1672319221347|1023508,80|false
263742328055813362|279504926751601129|certificate of deposit|debit card|0|1666870337735|1893196800000|5856172,68|false
263742328055813362|4739194732633136126|certificate of deposit|debit card|0|1666737620405|1893196800000|8897593,84|false
263742328055813362|4852911997613768896|certificate of deposit|debit card|0|1671041615991|1893196800000|9037111,66|false
263742328055813362|4895133244120381174|certificate of deposit|debit card|0|1672203244932|1893196800000|2693229,93|false
263742328055813362|4854599747962410091|certificate of deposit|debit card|0|1670402616816|1893196800000|3368081,37|false
263742328055813362|4914836217612221771|certificate of deposit|debit card|0|1672123597922|1893196800000|8441512,85|false
263742328055813362|4713300134287390696|certificate of deposit|debit card|0|1666151246349|1893196800000|8066460,50|false
263742328055813362|32088697100832973|certificate of deposit|debit card|0|1665275727859|1893196800000|5130590,02|false
263742328055813362|4897665419399137355|certificate of deposit|debit card|0|1672298522572|1893196800000|2744212,24|false
263742328055813362|4918212817821116902|certificate of deposit|debit card|0|1672445204771|1893196800000|9681603,81|false
263742328055813362|4803652777177792134|certificate of deposit|debit card|0|1659439596539|1893196800000|3746629,23|false
263742328055813362|4893443569626400618|certificate of deposit|debit card|0|1668619852455|1893196800000|1874745,67|false
263742328055813362|4902169568782334684|certificate of deposit|debit card|0|1669917716870|1893196800000|9722971,32|false
263742328055813362|4866421422106356597|certificate of deposit|debit card|0|1667717318430|1893196800000|1949641,29|false
263742328055813362|4616471093031481453|certificate of deposit|debit card|0|1666825367698|1893196800000|1477295,84|false
263742328055813362|297519875016899229|certificate of deposit|debit card|0|1670721552228|1893196800000|9615526,11|false
263742328055813362|4859665472909493879|certificate of deposit|debit card|0|1663304220734|1893196800000|1097324,29|false
263742328055813362|4857977172805028429|certificate of deposit|debit card|0|1664520711697|1893196800000|8708263,64|false
263742328055813362|248824704045955408|certificate of deposit|debit card|0|1670858791665|1893196800000|7108636,39|false
263742328055813362|4911176768037078299|certificate of deposit|debit card|0|1671738718024|1893196800000|4037665,82|false
263742328055813362|304274449824237535|certificate of deposit|debit card|0|1671388589570|1893196800000|8968454,30|false
263742328055813362|305400349731080433|certificate of deposit|debit card|0|1672030778533|1893196800000|7925486,89|false
260646103311996147|266275602846200323|merchant account|debit card|0|1661845717258|1893196800000|4396568,39|false
260646103311996147|4873457746768313043|merchant account|debit card|0|1664128497826|1666306057175|2418852,15|false
260646103311996147|4805061251572976839|merchant account|debit card|0|1668036977687|1893196800000|3920671,86|false
260646103311996147|179581035141415158|merchant account|debit card|0|1662745775346|1893196800000|7583925,06|false
260646103311996147|4914554467757600838|merchant account|debit card|0|1671729848898|1672272356752|6450808,47|false
260646103311996147|296393700232136723|merchant account|debit card|0|1671734011960|1893196800000|7079797,98|false
260646103311996147|236439255314863353|merchant account|debit card|0|1664372403053|1893196800000|8835410,03|false
260646103311996147|4875428896239001040|merchant account|debit card|0|1666295855244|1893196800000|4353587,57|false
260646103311996147|4745106256899875555|merchant account|debit card|0|1662432412535|1893196800000|8113306,27|false
260646103311996147|4911175943403356887|merchant account|debit card|0|1672306909344|1893196800000|8286491,61|false
260646103311996147|4917369492402613223|merchant account|debit card|0|1672454121605|1893196800000|2767218,64|false
260646103311996147|4904701744061096534|merchant account|debit card|0|1669347095802|1893196800000|7490324,53|false
260646103311996147|4908642943490853640|merchant account|debit card|0|1669343783193|1893196800000|4690945,15|false
260646103311996147|4879368721279237225|merchant account|debit card|0|1666743892079|1893196800000|1269242,58|false
260646103311996147|4824482200332290422|merchant account|debit card|0|1666369220578|1666791157279|6072246,21|false
260646103311996147|4850940023509367231|merchant account|debit card|0|1658436895342|1893196800000|617697,41|false
260646103311996147|87538992634922917|merchant account|debit card|0|1664970266959|1893196800000|15222,78|false
260646103311996147|4905266068404059321|merchant account|debit card|0|1668278993071|1893196800000|9650083,31|false
260646103311996147|4819696575972381994|merchant account|debit card|0|1663300598353|1893196800000|3809781,98|false
260646103311996147|4780854128697947963|merchant account|debit card|0|1671371460690|1893196800000|1208253,17|false
260646103311996147|4869798572071060421|merchant account|debit card|0|1664519543665|1893196800000|3412962,13|false
260646103311996147|303712324504524418|merchant account|debit card|0|1671323863474|1893196800000|6759546,74|false
260646103311996147|169730235590259694|merchant account|debit card|0|1662033822236|1893196800000|4330001,14|false
260646103311996147|4662070589014412280|merchant account|debit card|0|1664163475141|1893196800000|1300883,73|false
260646103311996147|270216252520138352|merchant account|debit card|0|1663935699190|1893196800000|845921,79|false
260646103311996147|4884155720028670630|merchant account|debit card|0|1669131233254|1893196800000|7075790,95|false
260646103311996147|4876835721366754328|merchant account|debit card|0|1666273904487|1893196800000|3916139,82|false
260646103311996147|4892318494353281269|merchant account|debit card|0|1672368014673|1893196800000|3274158,38|false
260646103311996147|4910051417886035841|merchant account|debit card|0|1671285233076|1893196800000|213511,22|false
260646103311996147|4917087467670078442|merchant account|debit card|0|1672435768378|1893196800000|2333495,48|false
259801678381864185|84161842670209829|retirement account|debit card|0|1662384631245|1893196800000|6366905,65|false
259801678381864185|220958406473697327|retirement account|debit card|0|1658075158245|1662619166522|1341213,37|false
259801678381864185|4871770821053395159|retirement account|debit card|0|1665691526204|1670368210859|4611637,34|false
259801678381864185|4912303217699733640|retirement account|debit card|0|1670794800950|1893196800000|726905,29|false
259801678381864185|4807029927142497887|retirement account|debit card|0|1671077367238|1893196800000|8484999,47|false
259801678381864185|286541801169371537|retirement account|debit card|0|1666709467949|1893196800000|2839994,44|false
259801678381864185|4871769721541755159|retirement account|debit card|0|1671293764132|1893196800000|202043,06|false
259801678381864185|4836304699109939277|retirement account|debit card|0|1663724340274|1893196800000|3070854,38|false
259801678381864185|4773254029448839892|retirement account|debit card|0|1672289939973|1893196800000|8580214,41|false
259801678381864185|4694441035969862462|retirement account|debit card|0|1665926092723|1893196800000|3363344,04|false
259801678381864185|4798023277643579027|retirement account|debit card|0|1665394291276|1893196800000|7270322,21|false
259801678381864185|251920379033951970|retirement account|debit card|0|1664785961881|1893196800000|6785552,61|false
259801678381864185|293297200610427239|retirement account|debit card|0|1671870195789|1893196800000|5300644,70|false
259801678381864185|4786763453941434622|retirement account|debit card|0|1672043820813|1893196800000|6306631,88|false
259801678381864185|251075954103812606|retirement account|debit card|0|1658228617937|1893196800000|4037125,24|false
259801678381864185|261208778387493280|retirement account|debit card|0|1670321249150|1893196800000|7135372,37|false
259801678381864185|4818009100501669140|retirement account|debit card|0|1669588211625|1893196800000|8373121,55|false
259801678381864185|4862761972531205896|retirement account|debit card|0|1669243373841|1893196800000|506330,83|false
259801678381864185|4694439661580327629|retirement account|debit card|0|1661211984738|1893196800000|2835898,57|false
259801678381864185|228839156065773495|retirement account|debit card|0|1665549667468|1893196800000|5278823,65|false
259801678381864185|306245599294920788|retirement account|debit card|0|1672194724704|1672231201659|1164071,87|false
259801678381864185|167759635875368053|retirement account|debit card|0|1661990557893|1893196800000|9301138,98|false
259801678381864185|4870081146559416826|retirement account|debit card|0|1661095280988|1893196800000|7381827,40|false
259801678381864185|4919339542361672773|retirement account|debit card|0|1672524353323|1893196800000|4376363,26|false
259801678381864185|4919338717727955739|retirement account|debit card|0|1672492085457|1672528000942|7364569,41|false
259801678381864185|4641805215324977789|retirement account|debit card|0|1663248484467|1893196800000|567960,28|false
259801678381864185|4788734878290040154|retirement account|debit card|0|1668763381079|1893196800000|8030481,17|false
259801678381864185|272749252432637468|retirement account|debit card|0|1670389622601|1893196800000|8254632,49|false
259801678381864185|198158658482225123|retirement account|debit card|0|1667508553014|1893196800000|558427,83|false
290482450843325691|4850097247846677522|internet account|debit card|0|1667972475551|1893196800000|68247,56|false
