fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4888658495022321201|4786763453941434622|retirement account|debit card|0|1666335899094|1893196800000|6996374,21|false
4888658495022321201|4634487415686300306|retirement account|debit card|0|1668963325271|1893196800000|7163227,98|false
4888658495022321201|4818572050455077931|retirement account|debit card|0|1663380672095|1666156566603|6090323,84|false
4888658495022321201|4876835721366752255|retirement account|debit card|0|1666685829565|1893196800000|8067697,53|false
4888658495022321201|122442164624958358|retirement account|debit card|0|1664517168546|1893196800000|390987,57|false
4888658495022321201|4713862809362896964|retirement account|debit card|0|1665263121006|1893196800000|427287,38|false
4888658495022321201|130886139048376950|retirement account|debit card|0|1670525354453|1893196800000|5814196,37|false
4888658495022321201|66991594212964036|retirement account|debit card|0|1663335376247|1893196800000|2545718,78|false
4888658495022321201|4900199243945354108|retirement account|debit card|0|1669548021380|1893196800000|9057388,81|false
4888658495022321201|4669108013188011155|retirement account|debit card|0|1663552433030|1893196800000|8889264,26|false
4888658495022321201|4899073344038517821|retirement account|debit card|0|1668427522549|1893196800000|8031193,10|false
4888658495022321201|4890910844591822155|retirement account|debit card|0|1668415307296|1893196800000|7653053,22|false
4888658495022321201|4732440707581621843|retirement account|debit card|0|1671429765041|1893196800000|3305858,67|false
4888658495022321201|302022924888449173|retirement account|debit card|0|1670866293813|1893196800000|6344071,35|false
4888658495022321201|205758482853414156|retirement account|debit card|0|1670941794304|1893196800000|4990363,88|false
4888658495022321201|242350229825784081|retirement account|debit card|0|1672254452940|1893196800000|3877449,46|false
4888658495022321201|4845591724073956045|retirement account|debit card|0|1669550881241|1893196800000|3461995,04|false
4888658495022321201|284290276233589852|retirement account|debit card|0|1672510907542|1893196800000|7621634,19|false
4888658495022321201|4895131869730841050|retirement account|debit card|0|1672131647483|1893196800000|9807169,75|false
4888658495022321201|4918494017919925998|retirement account|debit card|0|1672463750875|1893196800000|9343824,66|false
4888658495022321201|161848386486538609|retirement account|debit card|0|1665385430080|1893196800000|1401876,45|false
4888658495022321201|4894570294166961573|retirement account|debit card|0|1671424109617|1893196800000|1671882,04|false
4888658495022321201|4867266396792298798|retirement account|debit card|0|1668293116571|1893196800000|4840233,52|false
4840526274004799032|4854037072886911651|internet account|debit card|0|1664193732326|1893196800000|5731330,15|false
4840526274004799032|4854881222939130369|internet account|debit card|0|1653047140396|1893196800000|6406463,39|false
4840526274004799032|4764809505269629460|internet account|debit card|0|1655255453264|1663538880412|5420774,77|false
4840526274004799032|54325495138888678|internet account|debit card|0|1654489682526|1893196800000|4879426,20|false
4840526274004799032|155656486754719003|internet account|debit card|0|1664972175607|1893196800000|6397152,64|false
4840526274004799032|4876272771413329456|internet account|debit card|0|1659339907465|1893196800000|1966403,98|false
4840526274004799032|4775506104140434384|internet account|debit card|0|1658094474046|1893196800000|450894,90|false
4840526274004799032|4700913586044669598|internet account|debit card|0|1672223691174|1893196800000|7796958,98|false
4840526274004799032|291608075872243930|internet account|debit card|0|1671895742225|1893196800000|3413898,35|false
4840526274004799032|203788432894343362|internet account|debit card|0|1669645256014|1893196800000|7287546,98|false
4840526274004799032|153404412063135382|internet account|debit card|0|1654411988758|1893196800000|7069896,03|false
4840526274004799032|4903012894200825271|internet account|debit card|0|1667414822120|1893196800000|3838547,33|false
4840526274004799032|4885279695790162091|internet account|debit card|0|1671017766640|1893196800000|393425,68|false
4840526274004799032|4894005420068193200|internet account|debit card|0|1672007474924|1893196800000|9679109,62|false
4840526274004799032|298363750191202808|internet account|debit card|0|1669999541041|1893196800000|652368,71|false
4840526274004799032|4877118845610901330|internet account|debit card|0|1670454907165|1893196800000|3569596,25|false
4840526274004799032|4908925243101294471|internet account|debit card|0|1671607605757|1893196800000|948505,34|false
4840526274004799032|4833771149441640400|internet account|debit card|0|1650233019650|1893196800000|1750586,10|false
4840526274004799032|4856850998020276721|internet account|debit card|0|1666591183961|1893196800000|3275446,53|false
4840526274004799032|4689654586976249220|internet account|debit card|0|1667447429504|1893196800000|3641754,50|false
4840526274004799032|4850096972968773227|internet account|debit card|0|1664294136179|1893196800000|8434699,69|false
4840526274004799032|265150252695160228|internet account|debit card|0|1664362564337|1893196800000|400123,32|false
4840526274004799032|4840527098638519321|internet account|debit card|0|1669116850419|1893196800000|9615744,31|false
4840526274004799032|258113378277403827|internet account|debit card|0|1661080581392|1893196800000|9008072,08|false
4840526274004799032|4853473573177676359|internet account|debit card|0|1667669175169|1893196800000|1218378,32|false
4840526274004799032|4894568644899519366|internet account|debit card|0|1671160234069|1893196800000|2946232,38|false
4840526274004799032|4827578425076108590|internet account|debit card|0|1655811531575|1893196800000|9834983,91|false
4840526274004799032|4895694544806347667|internet account|debit card|0|1671826451277|1893196800000|9990385,27|false
4840526274004799032|4804779501718356561|internet account|debit card|0|1660891762732|1893196800000|9132789,62|false
4807030751776230975|295267525447407017|merchant account|debit card|0|1669249690536|1669662793649|9436343,13|false
4807030751776230975|276408976885689866|merchant account|debit card|0|1667186167859|1893196800000|3753928,99|false
4807030751776230975|4898228369352567313|merchant account|debit card|0|1672120731278|1893196800000|2690444,75|false
4807030751776230975|4819414551239855427|merchant account|debit card|0|1670279502380|1893196800000|1012634,37|false
4807030751776230975|4787326953650670851|merchant account|debit card|0|1648177070014|1893196800000|9159852,06|false
4807030751776230975|297801349993607169|merchant account|debit card|0|1669933308861|1893196800000|9999016,42|false
4807030751776230975|249387653999375210|merchant account|debit card|0|1668047577141|1893196800000|1636697,67|false
4807030751776230975|4805061251572977627|merchant account|debit card|0|1653304990751|1656950196584|238597,89|false
4807030751776230975|4878244745517732546|merchant account|debit card|0|1669323393689|1893196800000|3699951,94|false
4807030751776230975|4807875451584261144|merchant account|debit card|0|1654181052744|1893196800000|1003335,49|false
4807030751776230975|4885561995400591758|merchant account|debit card|0|1666153415583|1893196800000|4271514,89|false
4807030751776230975|4907235293729412030|merchant account|debit card|0|1670423379795|1893196800000|5076812,50|false
4807030751776230975|4809001901246916192|merchant account|debit card|0|1641737470069|1655272506995|8477673,83|false
4807030751776230975|4915116043321478511|merchant account|debit card|0|1671806378372|1893196800000|9753376,61|false
4807030751776230975|283446126181366670|merchant account|debit card|0|1670754589290|1893196800000|7909056,44|false
4807030751776230975|4917650142745611697|merchant account|debit card|0|1672189252654|1893196800000|3264240,54|false
4807030751776230975|4898509844329273107|merchant account|debit card|0|1672066358750|1893196800000|9673211,56|false
4807030751776230975|275564826833472775|merchant account|debit card|0|1664168129209|1893196800000|6995230,67|false
4807030751776230975|182395784908507690|merchant account|debit card|0|1672026234048|1893196800000|1131852,12|false
4807030751776230975|4787044928918144130|merchant account|debit card|0|1650438878617|1893196800000|5769483,02|false
4807030751776230975|259801953259769886|merchant account|debit card|0|1664034693049|1893196800000|3653741,48|false
4807030751776230975|224054631217517336|merchant account|debit card|0|1665980819968|1893196800000|8248689,24|false
4807030751776230975|4857415597241154934|merchant account|debit card|0|1666840408530|1893196800000|3244565,17|false
4807030751776230975|58829094766256961|merchant account|debit card|0|1644480778508|1893196800000|2949531,56|false
4807030751776230975|4821948650663988093|merchant account|debit card|0|1666159238983|1893196800000|1593589,48|false
4807030751776230975|4821386800222181098|merchant account|debit card|0|1655439661363|1893196800000|8424962,96|false
4807030751776230975|243476679488455214|merchant account|debit card|0|1652831251539|1893196800000|7366300,58|false
4807030751776230975|4900199518823254255|merchant account|debit card|0|1670202530755|1893196800000|7426501,03|false
4807030751776230975|4814349650926510518|merchant account|debit card|0|1666322755659|1893196800000|2841734,91|false
4807030751776230975|92605267337813100|merchant account|debit card|0|1655198957054|1893196800000|8103496,18|false
4702885010393288256|271905377258321107|foreign currency|debit card|0|1667739645882|1893196800000|5018208,35|false
4702885010393288256|4797178302957636088|foreign currency|debit card|0|1649435928876|1893196800000|1924393,59|false
4702885010393288256|269090902369127921|foreign currency|debit card|0|1662514488007|1664721953993|6773289,75|false
4702885010393288256|4903294369177541629|foreign currency|debit card|0|1672336767788|1893196800000|9595627,13|false
4702885010393288256|288230925907531345|foreign currency|debit card|0|1666902494229|1671615649727|2651022,20|false
4702885010393288256|4794082078213807236|foreign currency|debit card|0|1654301254503|1893196800000|7034461,57|false
4702885010393288256|43347971047169234|foreign currency|debit card|0|1640769825638|1893196800000|4355722,00|false
4702885010393288256|4815193526100837506|foreign currency|debit card|0|1641674951980|1642564368327|2807602,75|false
4702885010393288256|4832081474947655036|foreign currency|debit card|0|1662634247667|1893196800000|3457564,70|false
4702885010393288256|4877961346395677367|foreign currency|debit card|0|1661686688137|1893196800000|3418750,70|false
4702885010393288256|305682374463607563|foreign currency|debit card|0|1672493588484|1893196800000|7467242,05|false
