fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4889221170097833347|4910895293060370951|credit card|debit card|0|1672377233841|1893196800000|7687888,57|false
4889221170097833347|4885281619935510019|credit card|debit card|0|1668751936052|1671211736163|8443729,73|false
4889221170097833347|303712049626611900|credit card|debit card|0|1671907651509|1893196800000|4741027,31|false
4889221170097833347|4913990968048374894|credit card|debit card|0|1671505963441|1893196800000|4867815,81|false
4889221170097833347|4909768018763983062|credit card|debit card|0|1672143596862|1893196800000|9701602,51|false
4889221170097833347|4862480772432408489|credit card|debit card|0|1666090601890|1893196800000|8488638,33|false
4889221170097833347|4886688445063248543|credit card|debit card|0|1667648827277|1893196800000|403905,29|false
4889221170097833347|4903294369177541629|credit card|debit card|0|1670037628601|1893196800000|3276242,00|false
4889221170097833347|297519325261080785|credit card|debit card|0|1670971091168|1672258367425|8456755,95|false
4889221170097833347|77406443229161522|credit card|debit card|0|1664094543584|1893196800000|5277735,48|false
4889221170097833347|4846436149004081224|credit card|debit card|0|1671927359379|1893196800000|3286047,96|false
4889221170097833347|4847844348521358164|credit card|debit card|0|1665694998977|1893196800000|6136654,90|false
4889221170097833347|4905264968892427018|credit card|debit card|0|1670364988172|1893196800000|5591032,26|false
4889221170097833347|4858821322857252464|credit card|debit card|0|1663248666850|1893196800000|1411071,91|false
4889221170097833347|4917650142745611697|credit card|debit card|0|1672293690589|1893196800000|4148465,29|false
4889221170097833347|284571476332389094|credit card|debit card|0|1669260105996|1893196800000|3142329,42|false
4889221170097833347|257268128713554702|credit card|debit card|0|1665044996878|1893196800000|219682,92|false
4889221170097833347|4836585074575026682|credit card|debit card|0|1671687327235|1893196800000|1406008,69|false
4889221170097833347|4826170500436734523|credit card|debit card|0|1667044825504|1893196800000|4300773,73|false
4889221170097833347|4860228972618719407|credit card|debit card|0|1664634671866|1666458307376|2408355,86|false
4889221170097833347|242068754849090037|credit card|debit card|0|1665545961802|1893196800000|6201025,10|false
4889221170097833347|284571751210300563|credit card|debit card|0|1665637950172|1666008347365|3623703,83|false
4889221170097833347|4900198969067439044|credit card|debit card|0|1668319092130|1893196800000|4066668,04|false
4889221170097833347|4802808352247660005|credit card|debit card|0|1667383878243|1893196800000|331539,11|false
4889221170097833347|193936258953651733|credit card|debit card|0|1666660940235|1893196800000|3143822,58|false
4889221170097833347|206321707684739214|credit card|debit card|0|1667429066515|1893196800000|4317079,12|false
4889221170097833347|282320226274513803|credit card|debit card|0|1665105618217|1893196800000|4985939,10|false
4883591670563620231|4879088345814158937|foreign currency|debit card|0|1665534103159|1893196800000|9339140,39|false
4883591670563620231|4916523967960854954|foreign currency|debit card|0|1672360318189|1893196800000|1177611,16|false
4883591670563620231|4754675856352223778|foreign currency|debit card|0|1662778067047|1893196800000|9917509,40|false
4883591670563620231|245728479302128995|foreign currency|debit card|0|1662291495014|1667919452190|8220378,08|false
4883591670563620231|4740602107516682532|foreign currency|debit card|0|1663234589753|1893196800000|9004059,50|false
4883591670563620231|4828141649907428055|foreign currency|debit card|0|1667069961694|1893196800000|7290221,41|false
4883591670563620231|4917087192792175588|foreign currency|debit card|0|1672059749132|1893196800000|5913816,66|false
4883591670563620231|4808719051880672763|foreign currency|debit card|0|1669221451773|1893196800000|1445374,04|false
4883591670563620231|4802245677172139410|foreign currency|debit card|0|1664468327047|1668134762339|1521638,36|false
4883591670563620231|4718929358943701826|foreign currency|debit card|0|1665481084528|1893196800000|5382470,14|false
4883591670563620231|4646027065097727568|foreign currency|debit card|0|1672495586160|1893196800000|1975969,46|false
4883591670563620231|4781980028604777397|foreign currency|debit card|0|1666520141384|1893196800000|7885949,33|false
4883591670563620231|4782261228703595128|foreign currency|debit card|0|1668667338435|1893196800000|2123339,99|false
4883591670563620231|4768750704699382092|foreign currency|debit card|0|1671676069831|1893196800000|3098181,16|false
4883591670563620231|299208724877163028|foreign currency|debit card|0|1671102483378|1893196800000|3337224,03|false
4883591670563620231|4805059877183432594|foreign currency|debit card|0|1664830964223|1893196800000|4095444,99|false
4883591670563620231|4810126976520037579|foreign currency|debit card|0|1670203690988|1893196800000|8645137,97|false
4883591670563620231|253328303673326730|foreign currency|debit card|0|1665949573560|1893196800000|5958407,84|false
4883591670563620231|4886405870574914580|foreign currency|debit card|0|1666301139117|1893196800000|7872264,75|false
4883591670563620231|4862761697653310496|foreign currency|debit card|0|1671037034149|1893196800000|7577009,57|false
4883591670563620231|4898228919108371870|foreign currency|debit card|0|1666690003297|1667434773899|2173530,53|false
4883591670563620231|4769593755239987668|foreign currency|debit card|0|1668929488557|1893196800000|3361930,27|false
4883591670563620231|4904140443375109796|foreign currency|debit card|0|1671881088311|1893196800000|6795235,99|false
4883591670563620231|4761712455892078311|foreign currency|debit card|0|1662730592686|1893196800000|1412508,19|false
4883591670563620231|4893162369527580582|foreign currency|debit card|0|1666367997455|1893196800000|2459667,51|false
4883591670563620231|274720401903338222|foreign currency|debit card|0|1668810505314|1893196800000|1609800,39|false
4883591670563620231|4849533473259524830|foreign currency|debit card|0|1664462176322|1893196800000|4450380,98|false
4883591670563620231|4826732900634349855|foreign currency|debit card|0|1671969557033|1893196800000|690411,61|false
4894850669632046475|228276206112342341|credit card|debit card|0|1665255466382|1893196800000|7622160,99|false
4894850669632046475|4915961292885349255|credit card|debit card|0|1671963677854|1893196800000|6269917,59|false
4894850669632046475|4881621620604550199|credit card|debit card|0|1667904795941|1893196800000|9279334,08|false
4894850669632046475|4898509019695565950|credit card|debit card|0|1670586991507|1893196800000|4713688,22|false
4894850669632046475|109213115597465897|credit card|debit card|0|1671422905427|1893196800000|7551724,97|false
4894850669632046475|4795207978120658781|credit card|debit card|0|1668055276309|1893196800000|9918314,38|false
4894850669632046475|4884998495691362022|credit card|debit card|0|1669285100511|1893196800000|3722938,07|false
4894850669632046475|4811253151304784895|credit card|debit card|0|1672402029158|1893196800000|9720667,17|false
4894850669632046475|299208724877163824|credit card|debit card|0|1670572532665|1893196800000|4385871,43|false
4894850669632046475|4828421750494602142|credit card|debit card|0|1668191764484|1672090197783|1577038,94|false
4894850669632046475|4703729710201317362|credit card|debit card|0|1671212776778|1893196800000|5551792,52|false
4894850669632046475|4747920456911172328|credit card|debit card|0|1666693676114|1893196800000|9166296,20|false
4894850669632046475|284571751210300563|credit card|debit card|0|1665814130475|1666008347365|1439463,16|false
4894850669632046475|270779752229379799|credit card|debit card|0|1665676127940|1669030562895|1014220,57|false
4894850669632046475|256705178760136129|credit card|debit card|0|1671927920437|1893196800000|6918555,53|false
4894850669632046475|4873457746768302448|credit card|debit card|0|1668564710272|1893196800000|2488175,62|false
4894850669632046475|4904701469183184081|credit card|debit card|0|1671318046221|1893196800000|4057007,03|false
4894850669632046475|4751862206096757895|credit card|debit card|0|1672264870213|1893196800000|4480113,49|false
4894850669632046475|4848126373253889390|credit card|debit card|0|1666490966812|1893196800000|286366,48|false
4894850669632046475|4890065320150062323|credit card|debit card|0|1669991479205|1893196800000|8721194,39|false
4894850669632046475|4847000473347035915|credit card|debit card|0|1670374193762|1893196800000|1995146,61|false
4894850669632046475|245446729447513116|credit card|debit card|0|1666963481315|1893196800000|8423608,73|false
4894850669632046475|4863045096775360802|credit card|debit card|0|1667822344066|1893196800000|2311565,80|false
4894850669632046475|4911177317792895639|credit card|debit card|0|1672287632235|1893196800000|8326555,98|false
4894850669632046475|269935052421334156|credit card|debit card|0|1665752151170|1893196800000|3148890,12|false
4894850669632046475|4894287719678622606|credit card|debit card|0|1668253681748|1893196800000|4266917,17|false
4894850669632046475|4881058670651125172|credit card|debit card|0|1667689945852|1893196800000|7745234,38|false
4894850669632046475|4915398342931927629|credit card|debit card|0|1671971543635|1893196800000|5165427,30|false
4894850669632046475|4897947993887483083|credit card|debit card|0|1666737700322|1667054180450|2702691,96|false
4859947772519925142|170011435689068513|prepaid card|debit card|0|1664855203457|1893196800000|411819,16|false
4859947772519925142|285978576338028732|prepaid card|debit card|0|1667975798331|1893196800000|5466889,53|false
4859947772519925142|4889783295417529286|prepaid card|debit card|0|1672493902425|1893196800000|674402,38|false
4859947772519925142|306807999492523385|prepaid card|debit card|0|1672445541708|1893196800000|117580,33|false
4859947772519925142|280912851390963039|prepaid card|debit card|0|1670153287069|1893196800000|7309089,87|false
4859947772519925142|4858541222270092626|prepaid card|debit card|0|1656329304605|1893196800000|7875009,04|false
4859947772519925142|4904139893619297740|prepaid card|debit card|0|1671899185714|1672344272921|3989425,37|false
4859947772519925142|4885561720522680045|prepaid card|debit card|0|1665020719632|1893196800000|8758102,72|false
4859947772519925142|207166132614859688|prepaid card|debit card|0|1661056967815|1893196800000|7643402,82|false
4859947772519925142|4918494567675745380|prepaid card|debit card|0|1672234655913|1672327856352|3032884,35|false
4859947772519925142|4915398617809830251|prepaid card|debit card|0|1671782653696|1893196800000|5016766,18|false
4859947772519925142|236158055216075388|prepaid card|debit card|0|1672078178540|1893196800000|9417938,79|false
4859947772519925142|4919338992605856356|prepaid card|debit card|0|1672513829758|1893196800000|6469226,39|false
4859947772519925142|279786951484118945|prepaid card|debit card|0|1664465254716|1893196800000|6204626,35|false
4859947772519925142|299489375220155837|prepaid card|debit card|0|1672177735308|1893196800000|2264098,24|false
