fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4810407351985126013|4801682177462901349|retirement account|debit card|0|1645250208189|1893196800000|6732132,86|false
4810407351985126013|4853192647956761255|retirement account|debit card|0|1659653777909|1893196800000|2405615,57|false
4810407351985126013|4902732518735754956|retirement account|debit card|0|1667579046554|1893196800000|2923443,22|false
4810407351985126013|4878243371128204752|retirement account|debit card|0|1663957052915|1893196800000|6429987,71|false
4810407351985126013|4780290628988714817|retirement account|debit card|0|1652584221345|1893196800000|4352995,36|false
4810407351985126013|248260929458803854|retirement account|debit card|0|1671168091710|1893196800000|4234262,06|false
4810407351985126013|4905827369090035505|retirement account|debit card|0|1669336672985|1893196800000|942507,12|false
4810407351985126013|4887814344970087951|retirement account|debit card|0|1665753960836|1667278389744|751152,80|false
4810407351985126013|4856007672601779719|retirement account|debit card|0|1654742815891|1893196800000|602411,52|false
4810407351985126013|4821948650663985954|retirement account|debit card|0|1669480406664|1893196800000|8429757,95|false
4810407351985126013|204914332801171757|retirement account|debit card|0|1645628791625|1893196800000|3891049,95|false
4810407351985126013|4881058670651118857|retirement account|debit card|0|1665909363259|1893196800000|2015273,43|false
4810407351985126013|4811253151304780042|retirement account|debit card|0|1645438551796|1893196800000|4829686,28|false
4810407351985126013|4901323769462666558|retirement account|debit card|0|1669481555601|1893196800000|2023446,19|false
4727935183808903806|4832645249534798320|internet account|debit card|0|1672465923505|1893196800000|4123053,43|false
4727935183808903806|4888939420243210606|internet account|debit card|0|1671896426686|1893196800000|7403649,14|false
4727935183808903806|4892035644987026183|internet account|debit card|0|1670657446382|1893196800000|6005590,92|false
4727935183808903806|4829267274936361731|internet account|debit card|0|1650861978265|1893196800000|4096673,60|false
4727935183808903806|264587027863848692|internet account|debit card|0|1671604464666|1893196800000|5436791,97|false
4727935183808903806|4910894743304556550|internet account|debit card|0|1670819209386|1893196800000|2415891,99|false
4727935183808903806|4789861602830600245|internet account|debit card|0|1651532430575|1655592264733|5524341,45|false
4727935183808903806|4918494017919925820|internet account|debit card|0|1672394126952|1893196800000|4923169,09|false
4727935183808903806|4697536710957877633|internet account|debit card|0|1668557903923|1893196800000|4386336,30|false
4727935183808903806|4880777745430223925|internet account|debit card|0|1663454366288|1893196800000|7899766,98|false
4727935183808903806|4783387678366249563|internet account|debit card|0|1635951110449|1893196800000|8605512,82|false
4727935183808903806|307370949445946672|internet account|debit card|0|1672451004925|1893196800000|3949778,42|false
4727935183808903806|4785919853645012599|internet account|debit card|0|1654052541765|1893196800000|5816926,59|false
4727935183808903806|4856288872700589604|internet account|debit card|0|1655234584581|1893196800000|3697865,47|false
4727935183808903806|162411886195783508|internet account|debit card|0|1655524143448|1893196800000|9550105,97|false
4727935183808903806|297519050383174042|internet account|debit card|0|1672198703626|1893196800000|9089007,99|false
4727935183808903806|301179049714124651|internet account|debit card|0|1672528274933|1893196800000|4367687,41|false
4727935183808903806|274157451949911037|internet account|debit card|0|1668763914713|1893196800000|5256627,33|false
4727935183808903806|4908923593833855808|internet account|debit card|0|1669177652391|1893196800000|1661618,58|false
4727935183808903806|4855445272404184655|internet account|debit card|0|1660936385292|1893196800000|8244091,13|false
4727935183808903806|4908644043002494644|internet account|debit card|0|1671149757393|1893196800000|5648042,35|false
4727935183808903806|4702321785561959155|internet account|debit card|0|1652214517816|1893196800000|646749,88|false
4727935183808903806|4777758178832042811|internet account|debit card|0|1653567953031|1893196800000|3512107,70|false
4727935183808903806|163818711323512068|internet account|debit card|0|1640094883912|1893196800000|247057,74|false
4727935183808903806|4645181815533867412|internet account|debit card|0|1636244031326|1639025059683|3069579,58|false
4727935183808903806|218987531880904740|internet account|debit card|0|1647240810063|1893196800000|9360035,51|false
4727935183808903806|4682337886849219056|internet account|debit card|0|1636758013025|1661437905779|9414885,16|false
4727935183808903806|4722588808518835752|internet account|debit card|0|1668319274043|1893196800000|6462555,36|false
4727935183808903806|289075350837666789|internet account|debit card|0|1670092268924|1893196800000|8903009,55|false
4727935183808903806|89790517570720818|internet account|debit card|0|1644680231375|1893196800000|976244,65|false
4736097958133512831|307652699300571284|trust account|debit card|0|1672514161462|1893196800000|3459613,71|false
4736097958133512831|276127776786896615|trust account|debit card|0|1664229301051|1893196800000|6194931,97|false
4736097958133512831|4915678993274906133|trust account|debit card|0|1672308215053|1893196800000|1030245,79|false
4736097958133512831|4830392075331575363|trust account|debit card|0|1650027527298|1893196800000|1334532,25|false
4736097958133512831|4915116593077290637|trust account|debit card|0|1671467521503|1893196800000|3272220,52|false
4736097958133512831|4688810436924024730|trust account|debit card|0|1671269688407|1893196800000|8733360,84|false
4736097958133512831|4845874573440207871|trust account|debit card|0|1662119209910|1666831480368|74533,01|false
4736097958133512831|4625198191699046679|trust account|debit card|0|1630657575659|1893196800000|6197574,65|false
4736097958133512831|291045950552539563|trust account|debit card|0|1667389375725|1670239545512|1781183,72|false
4736097958133512831|4919339267483762704|trust account|debit card|0|1672475393091|1893196800000|2379547,07|false
4736097958133512831|4807030476898323515|trust account|debit card|0|1665562241857|1893196800000|5116932,49|false
4736097958133512831|301741999667565275|trust account|debit card|0|1670717298197|1893196800000|7562490,89|false
4736097958133512831|222365231601439224|trust account|debit card|0|1655891613002|1893196800000|2703386,05|false
4736097958133512831|265430903038157184|trust account|debit card|0|1659452038737|1893196800000|6124829,97|false
4736097958133512831|4733847532709355055|trust account|debit card|0|1630418581424|1893196800000|45371,34|false
4736097958133512831|4856570072799399488|trust account|debit card|0|1659658821895|1893196800000|5751196,30|false
4736097958133512831|4914554467757597953|trust account|debit card|0|1671684852243|1893196800000|8206875,12|false
4736097958133512831|106960766027959828|trust account|debit card|0|1628621647411|1655768404856|2778250,70|false
4736097958133512831|4789016903022548228|trust account|debit card|0|1655509336414|1893196800000|6732848,38|false
4736097958133512831|241787829628185476|trust account|debit card|0|1661240203343|1893196800000|1203826,69|false
4736097958133512831|4816319151129758077|trust account|debit card|0|1667358982061|1893196800000|5264503,24|false
4736097958133512831|4736943482575274849|trust account|debit card|0|1651657733334|1893196800000|3294429,24|false
4736097958133512831|74028193752831063|trust account|debit card|0|1633808394404|1893196800000|5704281,56|false
4736097958133512831|4835459724424001427|trust account|debit card|0|1659143612004|1893196800000|3502398,46|false
4736097958133512831|303993799481245559|trust account|debit card|0|1672250525808|1893196800000|581568,71|false
4736097958133512831|61080344824127989|trust account|debit card|0|1651455055505|1893196800000|809856,29|false
4736097958133512831|4916525067472488437|trust account|debit card|0|1672174471694|1893196800000|9726872,74|false
4736097958133512831|4771564629832771634|trust account|debit card|0|1637440311196|1893196800000|1567878,38|false
4736097958133512831|4832363499680180719|trust account|debit card|0|1648873300796|1649721405134|2662212,41|false
4854317448351988352|253327479039600206|custodial account|debit card|0|1671664863104|1893196800000|9468468,63|false
4854317448351988352|119627689735753677|custodial account|debit card|0|1657650069222|1893196800000|846756,05|false
4854317448351988352|4738632607313443298|custodial account|debit card|0|1657170330589|1893196800000|8202355,59|false
4854317448351988352|4890910569713903311|custodial account|debit card|0|1671377096529|1893196800000|3573474,11|false
4854317448351988352|4750172256724845977|custodial account|debit card|0|1671663893262|1893196800000|7502149,63|false
4854317448351988352|4837712348871393562|custodial account|debit card|0|1671712811268|1893196800000|6795085,05|false
4854317448351988352|4871207046466249911|custodial account|debit card|0|1668267269590|1893196800000|4189024,38|false
4854317448351988352|4823636950768426140|custodial account|debit card|0|1654399576642|1893196800000|2272541,46|false
4854317448351988352|4916243592495763609|custodial account|debit card|0|1671453898098|1893196800000|6229053,69|false
4854317448351988352|4914271893269267913|custodial account|debit card|0|1672089463072|1893196800000|8399609,82|false
4854317448351988352|4868111096600334835|custodial account|debit card|0|1660141521835|1893196800000|2016198,37|false
4854317448351988352|266838277921713325|custodial account|debit card|0|1668888010267|1893196800000|5981878,74|false
4854317448351988352|4871207321344150551|custodial account|debit card|0|1660394030078|1893196800000|6642425,65|false
4854317448351988352|4851504347852326621|custodial account|debit card|0|1656583400781|1893196800000|5663177,19|false
4854317448351988352|4909488193054720725|custodial account|debit card|0|1672058933420|1893196800000|6957598,30|false
4854317448351988352|4910332892862750742|custodial account|debit card|0|1671712810753|1893196800000|6028549,81|false
4854317448351988352|226306156153281471|custodial account|debit card|0|1656905119171|1893196800000|3084848,92|false
4854317448351988352|4876554246390033312|custodial account|debit card|0|1672213558417|1893196800000|6508485,29|false
4854317448351988352|42221246506606889|custodial account|debit card|0|1664225288648|1893196800000|3719663,88|false
4854317448351988352|209417382672728672|custodial account|debit card|0|1659555870381|1893196800000|9808201,87|false
4854317448351988352|4842777524062660359|custodial account|debit card|0|1670412572245|1893196800000|9137620,63|false
4854317448351988352|307371499201764787|custodial account|debit card|0|1672503636520|1893196800000|8838813,55|false
