fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
282319401640804995|4752424881172267251|internet account|debit card|0|1665151810758|1893196800000|1355259,35|false
282319401640804995|4763402130386075110|internet account|debit card|0|1672153143360|1893196800000|7407076,42|false
282319401640804995|4705137634840687323|internet account|debit card|0|1664977309577|1893196800000|1001180,11|false
282319401640804995|4885561720522680045|internet account|debit card|0|1667832156149|1893196800000|9883223,23|false
282319401640804995|4905266068404054837|internet account|debit card|0|1669022734309|1893196800000|9178304,19|false
282319401640804995|260646653067804346|internet account|debit card|0|1671601733381|1893196800000|7618456,94|false
282319401640804995|280630826658440465|internet account|debit card|0|1666597394194|1893196800000|3850428,13|false
282319401640804995|289919226011985316|internet account|debit card|0|1671318698459|1893196800000|5162275,93|false
282319401640804995|4890347894638385085|internet account|debit card|0|1666793280013|1893196800000|7345977,85|false
282319401640804995|234187455501179167|internet account|debit card|0|1667847647972|1893196800000|1958328,60|false
282319401640804995|235876305361451937|internet account|debit card|0|1667576613630|1893196800000|863481,40|false
282319401640804995|4639552041121761249|internet account|debit card|0|1672357014426|1893196800000|1521422,14|false
282319401640804995|4904138519229777351|internet account|debit card|0|1670136414146|1893196800000|635408,23|false
282319401640804995|255860753829990478|internet account|debit card|0|1669353161810|1893196800000|8593914,58|false
282319401640804995|262334953172258267|internet account|debit card|0|1664715420095|1893196800000|5080493,66|false
282319401640804995|4917087742547984663|internet account|debit card|0|1672403705313|1893196800000|4057870,28|false
282319401640804995|4912584417798527870|internet account|debit card|0|1670705957136|1893196800000|2010125,13|false
282319401640804995|301741175033827233|internet account|debit card|0|1671084817800|1893196800000|2355602,52|false
282319401640804995|4834895674958954623|internet account|debit card|0|1664595039628|1893196800000|6619134,15|false
282319401640804995|4646872314661579576|internet account|debit card|0|1668190267019|1893196800000|2788690,05|false
282319401640804995|269090077735387447|internet account|debit card|0|1670087917303|1893196800000|6548321,58|false
282319401640804995|300615275127002189|internet account|debit card|0|1670631209117|1893196800000|5427777,95|false
282319401640804995|4898228369352568246|internet account|debit card|0|1672266277864|1893196800000|624384,95|false
282319401640804995|4912301843310188456|internet account|debit card|0|1670951917172|1893196800000|732209,10|false
282319401640804995|4898229468864197927|internet account|debit card|0|1670421660052|1893196800000|5237990,91|false
282319401640804995|276408427129868579|internet account|debit card|0|1670926947131|1893196800000|3265804,95|false
286823001268175495|4912582768531080679|corporate account|debit card|0|1671583547016|1671840173202|2894202,25|false
286823001268175495|4907236393241035604|corporate account|debit card|0|1668779549521|1671840173202|8175178,31|false
286823001268175495|4805059327427618791|corporate account|debit card|0|1669422067659|1671840173202|3849207,08|false
286823001268175495|4907516493828212438|corporate account|debit card|0|1670545790075|1671840173202|1098342,28|false
286823001268175495|146085787790738421|corporate account|debit card|0|1668792335113|1671840173202|5427447,13|false
286823001268175495|4914836492490133999|corporate account|debit card|0|1671591750285|1671840173202|9778844,98|false
286823001268175495|301178499958329574|corporate account|debit card|0|1671809364569|1671840173202|7494206,09|false
286823001268175495|190558834111029822|corporate account|debit card|0|1666488691428|1671840173202|8415203,24|false
286823001268175495|4828141375029512464|corporate account|debit card|0|1669099644871|1671840173202|3447119,25|false
286823001268175495|4894570294166967392|corporate account|debit card|0|1669223878391|1671840173202|3374336,74|false
286823001268175495|4684588037395449502|corporate account|debit card|0|1668432595438|1671840173202|7198810,37|false
286823001268175495|4684307387052479737|corporate account|debit card|0|1671123106449|1671840173202|3694484,22|false
286823001268175495|289638575668995976|corporate account|debit card|0|1668452778596|1671840173202|71077,35|false
286823001268175495|4834896499592673867|corporate account|debit card|0|1671663923481|1671840173202|9307522,64|false
286823001268175495|4892880344795072783|corporate account|debit card|0|1668707991117|1671840173202|834142,11|false
286823001268175495|4911457693257975345|corporate account|debit card|0|1670824692809|1671840173202|9288698,14|false
286823001268175495|271905377258317987|corporate account|debit card|0|1671693259237|1671840173202|4734066,87|false
286823001268175495|4849251173649107881|corporate account|debit card|0|1671586763102|1671840173202|7015788,20|false
286823001268175495|4687121312185845017|corporate account|debit card|0|1670017263751|1671840173202|7095447,07|false
286823001268175495|4723996458280306900|corporate account|debit card|0|1669399990320|1671840173202|6868169,91|false
286823001268175495|4701195885655105962|corporate account|debit card|0|1670383505722|1671840173202|6709013,62|false
286823001268175495|268245652805261691|corporate account|debit card|0|1667417227528|1671840173202|1153921,59|false
286823001268175495|4904420818840199328|corporate account|debit card|0|1669526581094|1671840173202|7865253,32|false
286823001268175495|235876855117265388|corporate account|debit card|0|1668584636674|1671840173202|7110960,06|false
286823001268175495|4904421368596009704|corporate account|debit card|0|1669283906975|1671840173202|5632190,05|false
286823001268175495|4870362896414024019|corporate account|debit card|0|1666926122211|1671840173202|3033578,21|false
258956978573820552|4807875451584267019|merchant account|debit card|0|1665711349350|1893196800000|1260969,67|false
258956978573820552|4902731968979939638|merchant account|debit card|0|1668653965238|1668970660715|3432106,82|false
258956978573820552|4909769668031433033|merchant account|debit card|0|1670288069644|1893196800000|6805991,71|false
258956978573820552|4877399770831793946|merchant account|debit card|0|1666789668694|1893196800000|4400553,77|false
258956978573820552|4842214024353430750|merchant account|debit card|0|1671313421813|1893196800000|4942430,27|false
258956978573820552|4904139618741404239|merchant account|debit card|0|1668362433226|1670305909386|8460984,47|false
258956978573820552|4705700309916207989|merchant account|debit card|0|1669057920303|1893196800000|234711,49|false
258956978573820552|241224055041037939|merchant account|debit card|0|1665670879870|1893196800000|9646362,68|false
258956978573820552|4831801374360491022|merchant account|debit card|0|1670070605715|1893196800000|6842771,14|false
258956978573820552|209136182573943702|merchant account|debit card|0|1661039669884|1893196800000|3704096,79|false
258956978573820552|235313080530121216|merchant account|debit card|0|1658492406610|1659414918667|8842833,03|false
258956978573820552|4871207321344161177|merchant account|debit card|0|1662200861034|1893196800000|9435382,99|false
258956978573820552|4694441035969862462|merchant account|debit card|0|1666405638109|1893196800000|8386423,32|false
258956978573820552|4641805215324977789|merchant account|debit card|0|1665131888867|1893196800000|7371635,93|false
258956978573820552|225180531124350045|merchant account|debit card|0|1660870402191|1893196800000|3132008,07|false
258956978573820552|4907235568607312795|merchant account|debit card|0|1672193510442|1893196800000|3426098,12|false
258956978573820552|85850142774674383|merchant account|debit card|0|1660641845261|1893196800000|3470894,15|false
258956978573820552|4883029270366004573|merchant account|debit card|0|1666100955300|1893196800000|2699658,35|false
258956978573820552|4793518853382493221|merchant account|debit card|0|1672046668445|1893196800000|6652025,05|false
258956978573820552|4747921831300710589|merchant account|debit card|0|1658919910869|1893196800000|2274725,32|false
258956978573820552|4869798846948979219|merchant account|debit card|0|1665241171112|1893196800000|5014400,09|false
258956978573820552|4832644974656890779|merchant account|debit card|0|1670042314752|1893196800000|9265737,80|false
258956978573820552|4853193472590494760|merchant account|debit card|0|1668532947521|1893196800000|9092711,39|false
258956978573820552|4868111096600344359|merchant account|debit card|0|1663654284608|1669977721076|9431793,93|false
258956978573820552|74027918874919351|merchant account|debit card|0|1672428632309|1893196800000|9709303,52|false
258956978573820552|302022650010538615|merchant account|debit card|0|1670802556426|1893196800000|2774476,95|false
258956978573820552|279505476507419168|merchant account|debit card|0|1666072299198|1893196800000|1547858,58|false
258956978573820552|4784795053249808369|merchant account|debit card|0|1669222387150|1893196800000|1376994,45|false
258956978573820552|4890909470202272321|merchant account|debit card|0|1666001343397|1893196800000|771699,57|false
258956978573820552|4802807527613930098|merchant account|debit card|0|1669793825210|1893196800000|4580273,04|false
292452500802388625|4843622223870691957|internet account|debit card|0|1671041544825|1893196800000|1558896,23|false
292452500802388625|4657848189485861754|internet account|debit card|0|1669563414702|1893196800000|884891,54|false
292452500802388625|4853192373078863109|internet account|debit card|0|1670731721463|1893196800000|7940386,52|false
292452500802388625|4837710699603960855|internet account|debit card|0|1668565735493|1893196800000|818246,21|false
292452500802388625|296393425354232477|internet account|debit card|0|1671622795374|1893196800000|3915181,78|false
292452500802388625|4915117967466835757|internet account|debit card|0|1671551465013|1893196800000|1673855,03|false
292452500802388625|4910332343106947772|internet account|debit card|0|1671918562168|1893196800000|3753845,04|false
292452500802388625|4906672343775980086|internet account|debit card|0|1670710574356|1672164797417|2430258,66|false
