investorId|companyId|createTime|ratio
1099511645415|10995116317335|1671413643353|0.20081095708062383
6597069794382|10995116317335|1647563465817|0.05940782178468221
13732|10995116317336|1667231073259|0.16557757745906307
9895604678940|8796093061785|1655714413120|0.11481328964093403
7696581433008|8796093061785|1663272042936|0.1749823275465139
9895604654917|8796093061785|1641210850150|0.12854964483748774
7696581430364|8796093061785|1668951700721|0.1946711716992582
12094627943395|15393162828442|1670777247112|0.20791340549747156
2199023287800|15393162828442|1670336309247|0.20830991429216783
2199023276834|15393162828442|1670708325529|0.19210210640430447
8796093060090|15393162828442|1672467566446|0.026443944756865883
4398046535115|12094627945115|1662799227154|0.14297864169273256
14293651196052|12094627945115|1668678663425|0.122910291358626
1099511630041|7696581434012|1666636296501|0.29148439562955314
13194139559563|7696581434012|1662170983879|0.2756065559418313
7387|7696581434012|1652380992653|0.09830907175812212
12094627934438|10995116317342|1655531025720|0.11927301087796713
2199023278890|10995116317342|1644904882293|0.020063443591943314
3298534908950|10995116317342|1651342420810|0.07656742993945385
14293651199631|10995116317342|1667610619995|0.03865392200505604
9895604669779|10995116317342|1656605530102|0.29093967988084984
12094627939442|8796093061791|1667658154334|0.06998075739986705
13194139560989|8796093061791|1662460984920|0.03676413782453935
10995116286178|8796093061791|1650513936802|0.1367603097632352
3298534915851|8796093061791|1639919945949|0.0016277559241877416
13194139570259|8796093061791|1669705776237|0.051908187605922564
4398046525216|6597069806240|1668011141536|0.21843504085761492
8796093034990|6597069806240|1639274831756|0.41552489795752845
5497558146324|14293651200673|1670374396656|0.2562287215300556
5497558154798|14293651200673|1671280509449|0.06397362615853074
7696581409076|14293651200673|1670079761469|0.05535662609187202
14293651171868|14293651200673|1670886188598|0.234126702762956
15393162793083|8796093061794|1671353578212|0.024239057378942976
5497558178846|8796093061794|1669106784287|0.02983384424901874
1099511628601|8796093061794|1669345530663|0.2443757737605802
10995116283297|4398046550691|1668473517638|0.016944075530386786
10995116303131|4398046550691|1670054375955|0.0729767125055978
9895604675863|4398046550691|1672157851090|0.04411721107156609
1099511661345|4398046550691|1661816950581|0.15655340216593655
14293651188872|9895604689572|1667538201643|0.14565358132887954
2199023268777|9895604689572|1647599180719|0.08734713960499976
14293651199007|9895604689572|1672248590918|0.012108212043915559
13194139567598|9895604689572|1661514860528|0.11203997088071721
9895604662283|9895604689572|1665268233004|0.11569975106546175
12094627927186|2199023295141|1663333943603|0.11709179980808455
4398046516961|2199023295141|1620081358875|0.12756136169533483
2199023276190|2199023295141|1670046811688|0.059404528504193706
17723|7696581434022|1639543089855|0.3299996346940879
1099511649618|9895604689575|1641442387965|0.005752431227543338
4398046534312|9895604689575|1642082049821|0.10272249696125928
1099511646290|6597069806248|1663672070566|0.26751372221610387
9895604650639|13194139572905|1670540623270|0.14785434229367017
8796093026254|13194139572905|1663922347626|0.14138370370968883
10995116291337|10995116317354|1649761057810|0.14305254063777625
14293651161864|10995116317354|1672525449256|0.17249225732567652
2199023280788|10995116317354|1671921220236|0.024789279040230462
8796093041400|10995116317354|1647464389038|0.12768578118300336
7696581417603|10995116317355|1649940814186|0.1546287096175782
7696581420442|3298534922924|1672216697669|0.31284423432677794
2199023272148|5497558178477|1653303901232|0.011297476855452447
10995116303849|5497558178477|1663463154426|0.013313392203012146
8796093058411|5497558178477|1655299837483|0.1436453137641495
14135|5497558178477|1656297339392|0.10279234038509859
7696581397427|5497558178477|1651632989982|0.3434072813076583
13194139545930|2199023295150|1663325685872|0.25845151989067355
4398046547253|2199023295150|1647497515878|0.12547496989121507
13194139569709|2199023295151|1662844876223|0.061521280881646156
5497558164482|2199023295151|1629630131000|0.18298292147680015
8796093054512|2199023295151|1659555567713|1.081816729819493E-4
7696581417366|4398046550704|1672526256365|0.009811424458829389
2199023261494|4398046550704|1627210457696|0.10173607971553816
12094627934952|7696581434034|1666929252669|0.27671118390019145
8796093037815|7696581434034|1653075667013|0.2854364212631306
3298534916979|10995116317364|1668897505763|0.03599528611089959
10995116289074|10995116317364|1657153230791|0.09577286701399834
8796093033999|10995116317364|1651027816468|0.22756438501901052
9895604665955|10995116317364|1654805044990|0.2007841795357879
4398046529475|13194139572917|1671483601605|0.46322767464165976
12094627927009|14293651200694|1670186019617|0.06215911868057104
10995116298678|14293651200694|1670300047249|0.06787768111690369
14293651200704|2199023295159|1670910252332|0.13380775289568722
9895604686599|14293651200696|1668329312875|0.18878734819182266
2199023271313|5497558178489|1637125972242|0.7861566385693687
10995116312259|5497558178490|1666043435889|0.3768957231951931
6597069798326|5497558178490|1661889373559|0.09885462287151695
13194139537142|10995116317371|1661933619223|0.12031724314092629
8796093029831|39612|1667302279791|0.024453019875248724
10995116292269|39612|1647977362236|0.21651493662927682
6597069782188|6597069806269|1633120420427|0.06470511228908767
18815|6597069806269|1649547170556|0.03100116782957535
1099511660187|4398046550718|1632821744040|0.1980980906490307
4398046513602|4398046550718|1636460350106|0.1910611167590053
6597069767935|1099511667391|1662571527936|0.17545403823055167
12094627915524|1099511667391|1660988117669|0.035423559647046306
6597069799148|1099511667391|1659679901325|0.4176431126193703
6597069789351|1099511667391|1640887230746|0.0853065606106402
5497558146047|14293651200704|1669130743191|0.21087403576236136
8796093030736|9895604689602|1669786731444|0.42358770782349275
13194139544230|1099511667395|1672073519269|0.09825679490944646
13194139546837|14293651200708|1669324516356|0.5562785974062788
14293651163747|14293651200708|1669051539471|0.13270310239524263
4398046512367|13194139572933|1666051855076|0.24398623420241008
13194139555921|14293651200710|1671902974575|0.06282231845025146
8796093034580|14293651200710|1664402056239|0.24003217006234767
1099511661193|14293651200710|1670003921519|0.30091821539649766
1099511662112|14293651200710|1667544326670|0.27831356490717796
10995116289558|15393162828487|1672241042707|0.08476510852933732
12094627944507|15393162828487|1671873365619|0.17888653854972747
8796093045985|10995116317384|1662716743261|0.1458325539972045
4398046516685|15393162828489|1671793056088|0.11531590318551335
5497558151404|1099511667402|1618600551470|0.14276811330866587
12094627923774|1099511667402|1670627749155|0.13262405467942343
1099511648034|1099511667402|1612666247061|0.1850398708328612
12094627923360|1099511667402|1665178628744|0.1976598486821521
2199023290423|14293651200716|1668528936205|0.5165931656194551
6597069770782|14293651200716|1670310032371|0.04166959066271194
2199023294031|12094627945165|1657493730600|0.1673470949990165
13194139562487|12094627945165|1670253086687|0.21233503086011588
14293651191229|12094627945165|1669163275713|0.18482121903887305
6597069805116|7696581434062|1633802309915|0.2308383492631426
2199023294658|7696581434062|1639073302725|0.00920234100718375
5497558171670|7696581434062|1630457521500|0.173314888276014
5497558170911|7696581434062|1661278360779|0.11808823435986643
12094627931799|7696581434063|1662048628770|0.025924780811539278
13194139535017|7696581434063|1665174734350|0.005589546115978693
2199023278613|7696581434063|1629706984635|0.019000503656238985
12094627909370|4398046550736|1668650754104|0.43645894107691213
2199023292069|9895604689617|1663837494185|0.11586022573842795
12094627913537|9895604689617|1652607196740|0.1672259107702102
1099511646856|9895604689617|1671478701970|0.03741414077017783
12094627921922|9895604689617|1661011176304|0.04213747384524425
9895604661702|9895604689617|1666519674184|0.04759508183670694
5497558148666|4398046550738|1646735249801|0.0297536178471841
7005|39635|1659938843494|0.16140777946795362
6597069796425|39635|1632111096488|0.16578083854272915
6597069792099|39635|1667202764425|0.17285359229082878
13194139559453|39635|1658084915550|0.050090425921929346
14293651170091|39635|1667143723548|0.13952523449778576
10995116314405|3298534922964|1665659955521|0.06341348465701811
8796093054757|3298534922964|1649668283617|0.18195539773801273
7696581414747|3298534922964|1659232886379|0.05666523758059067
12094627909495|6597069806293|1664424900029|0.09609468919398247
5497558168836|6597069806293|1656747400328|0.1211108327417535
8796093036784|6597069806293|1651313246996|0.07567676200074042
28793|6597069806293|1629640844395|0.13482721077091736
7696581400076|6597069806293|1668058347606|0.16463825614668381
2199023258656|13194139572950|1663911806152|0.040111595679190835
635|13194139572950|1663288959199|0.13591339387940993
6597069781135|13194139572950|1668146718833|0.12279901837214975
6597069768446|5497558178519|1665188209037|0.12152099122306712
3298534923010|12094627945176|1670334350544|0.08924529505759574
14293651171142|12094627945176|1671228637242|0.1587415484306598
4398046521503|12094627945176|1666892085589|0.11924683058852303
5497558168039|7696581434073|1643775629269|0.21250717015971093
3298534918672|7696581434073|1625240613862|0.2383710012063821
4398046546459|7696581434073|1672516126102|0.13857091984569686
4398046517203|4398046550746|1614782567669|0.07193832968057898
13194139557694|14293651200731|1669374793805|0.19683495462216283
23817|14293651200731|1669032470386|0.07480292585474986
6597069767500|14293651200731|1668044708366|0.17200869506670155
6597069795152|1099511667420|1635041577432|0.08430811684325613
13194139548873|1099511667420|1670560529295|0.18142947709765422
9895604656732|1099511667420|1655545253073|0.25752523865974614
1099511657234|1099511667420|1615230373695|0.21324040548297477
13194139543219|2199023295197|1667989170989|0.12845442486322112
14293651186310|2199023295197|1669374120631|0.1208187611311565
5497558145680|1099511667422|1656990626129|0.3409550811985349
9895604682605|1099511667422|1668823379702|0.01778150187958026
4398046547770|1099511667422|1655296478999|0.1965510614640101
3298534909058|1099511667422|1614739875614|0.11323338841195078
16034|13194139572959|1659937600029|0.09857696329466789
5497558169735|13194139572959|1659124916564|0.2835772799220179
13194139557790|5497558178528|1659897823139|0.09991224815947546
6597069806358|5497558178528|1640079734654|0.046879495973164785
3298534914241|5497558178528|1651883363384|0.13158239974960137
13194139558797|5497558178528|1669057204413|0.06982190850281758
4398046547656|4398046550754|1634164225733|0.2253517319462969
10995116290612|4398046550754|1657638446663|0.2571245898939388
10995116303582|6597069806307|1668283171967|0.1375889338790703
8796093060340|6597069806307|1649933017139|0.12456259319191358
7696581400929|6597069806307|1646436018979|0.056992101546518216
7696581412570|6597069806307|1647240240254|0.13713233109341894
3298534919376|13194139572964|1671357320776|0.17727481410081025
10577|6597069806309|1645733748607|0.05681664144793908
14503|6597069806309|1648547357418|0.14198500887029838
14293651165672|9895604689638|1671384356690|0.2228589505982924
13194139567743|9895604689638|1666761374797|0.08247269772095843
3298534915185|8796093061863|1663703302641|0.15581116643309975
6597069776297|8796093061863|1662318361915|0.10655015084730665
2199023264915|8796093061863|1670418474949|0.12144484198780083
1099511638142|8796093061863|1640303637623|0.04053675180300748
13194139534725|1099511667432|1661587941199|0.4673750611496497
7696581402004|14293651200745|1664710433496|0.13745664745822006
1099511640593|7696581434090|1628837751336|0.14356659368470545
10995116284834|7696581434090|1667194238792|0.1594435726038259
15393162807450|3298534922987|1672443331720|0.4221657252123826
14293651186766|3298534922987|1667627242877|0.09616250998847521
14293651175799|39660|1668837160269|0.11318138386190454
4398046511856|39660|1610783396821|0.009023516709190276
4398046511754|39660|1670773320171|0.21785018081975985
3298534883649|4398046550765|1641657130723|0.1562381179588715
15393162828774|4398046550765|1671374359927|0.07018954039939633
4398046544411|5497558178542|1641282267158|0.10745251844640101
10995116291854|6597069806319|1656419595244|0.13419595553005778
3298534887124|6597069806319|1638379723837|0.03670643082724296
14293651162158|6597069806319|1669472043976|0.007843416243858951
