loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
302304674743067553|285416176140434191|1671117855877|1893196800000|272191,34|false
302304674743067553|285416176140434191|1672397472939|1893196800000|40329,88|false
283727326280164258|285416176140434191|1672324985155|1893196800000|980474,12|false
283727326280164258|285416176140434191|1668777503985|1893196800000|61989114,66|false
283727326280164258|285416176140434191|1668658203860|1893196800000|17220176,37|false
285416176140428195|285416176140434191|1670739303415|1893196800000|41740170,74|false
285416176140428195|285416176140434191|1667614364127|1893196800000|66363101,29|false
234750680332510116|207729082568293142|1664535918329|1893196800000|60405882,31|false
234750680332510116|267964727584373524|1668018634932|1668880736180|19766199,75|true
234750680332510116|207729082568293142|1667722085735|1893196800000|18005,24|false
300052874929382309|298082550092413719|1670807146173|1893196800000|93324482,43|false
300052874929382309|298082550092413719|1670180589265|1893196800000|4868635,35|false
300052874929382309|298082550092413719|1670814400234|1893196800000|52269188,18|false
300052874929382309|298082550092413719|1670553872103|1893196800000|417336,77|false
305963849440306086|298082550092413719|1672524594297|1893196800000|22858161,07|false
305963849440306086|298082550092413719|1671908749801|1893196800000|3850338,02|false
305963849440306086|298082550092413719|1672168282137|1893196800000|5236669,40|false
286260601070560167|289919775767804699|1670229258967|1893196800000|59238409,77|false
286260601070560167|270779477351480089|1671181702688|1893196800000|383415,28|false
286260601070560167|286260601070566168|1667167598299|1667499437315|7021801,78|true
286260601070560167|270779477351480089|1668692622254|1893196800000|45087796,67|false
286260601070560167|270779477351480089|1670635219346|1893196800000|10049280,07|false
209699407405261736|301741724789652255|1671941104112|1893196800000|57807533,03|false
209699407405261736|301741724789652255|1671753342403|1893196800000|13069876,70|false
209699407405261736|301741724789652255|1671666025714|1893196800000|14343644,29|false
209699407405261736|301741724789652255|1671323224158|1893196800000|11183001,71|false
209699407405261736|301741724789652255|1671013700667|1893196800000|681466,87|false
244602304517383081|301741724789652255|1671824051731|1893196800000|43252373,67|false
244602304517383081|301741724789652255|1670640742592|1893196800000|2264412,46|false
303712049626620842|301741724789652255|1671381429455|1893196800000|8595479,29|false
303712049626620842|301741724789652255|1671731691879|1893196800000|44399083,62|false
303712049626620842|301741724789652255|1671189218653|1893196800000|27898438,00|false
303712049626620842|301741724789652255|1672236070459|1893196800000|62674621,66|false
284290276233585579|301741724789652255|1671520137226|1893196800000|30084862,41|false
290764200697930668|305963849440312104|1672425838086|1893196800000|5370662,28|false
290764200697930668|302023199766362921|1671125074252|1672233529389|2321428,68|true
290764200697930668|302023199766362921|1671846022693|1672233529389|5704683,74|true
290764200697930668|305963849440312104|1672387588319|1893196800000|3964513,61|false
305119424510174125|305963849440312104|1672400368552|1893196800000|13713411,29|false
306526799393727406|305963849440312104|1672161400944|1893196800000|2802790,52|false
302586149719778223|305963849440312104|1672234076658|1893196800000|15411260,64|false
302586149719778223|305963849440312104|1672202421449|1893196800000|1008800,28|false
302586149719778223|305963849440312104|1672276909710|1893196800000|12117459,86|false
302586149719778223|305963849440312104|1672522034410|1893196800000|4459894,35|false
302586149719778223|302023199766362921|1670970327347|1672233529389|702257,06|true
159315386574054320|225743481077775146|1657748308946|1893196800000|21293190,87|false
159315386574054320|305963849440312107|1671982325310|1893196800000|6809966,96|false
150871137272734641|225743481077775146|1672466026607|1893196800000|2871370,65|false
150871137272734641|305963849440312107|1672402655764|1893196800000|25540118,76|false
150871137272734641|305963849440312107|1672118464365|1893196800000|5731566,23|false
150871137272734641|305963849440312107|1672492108661|1893196800000|4880803,53|false
252483603865281458|305963849440312107|1672150124642|1893196800000|24721695,93|false
252483603865281458|225743481077775146|1662767214351|1893196800000|29475625,45|false
252483603865281458|225743481077775146|1659239848929|1893196800000|1343571,93|false
252483603865281458|305963849440312107|1672243817651|1893196800000|598212,13|false
252483603865281458|305963849440312107|1672100350950|1893196800000|350493,27|false
252483603865281458|305963849440312107|1672501194103|1893196800000|177979,99|false
252483603865281458|225743481077775146|1656970600625|1893196800000|133527,33|false
239254279959880627|225743481077775146|1661725449646|1893196800000|553184,49|false
239254279959880627|225743481077775146|1656398213896|1893196800000|817517,98|false
306245324417016756|296675175208860460|1672527081807|1893196800000|19077830,04|false
294423375395169205|296675175208860460|1670809695692|1893196800000|18919875,15|false
294423375395169205|296675175208860460|1670216251030|1893196800000|3058083,38|false
294423375395169205|296675175208860460|1671258091184|1893196800000|1165692,70|false
294423375395169205|296675175208860460|1669804456212|1893196800000|765720,73|false
294423375395169205|296675175208860460|1670773164890|1893196800000|8645129,32|false
294423375395169205|296675175208860460|1672044568037|1893196800000|1438156,70|false
294423375395169205|296675175208860460|1669078939698|1893196800000|2813257,36|false
300897299859514294|296675175208860460|1671716167905|1893196800000|579267,58|false
300897299859514294|296675175208860460|1672362935216|1893196800000|3303699,97|false
300897299859514294|296675175208860460|1671413092692|1893196800000|11698851,20|false
300897299859514294|296675175208860460|1672402098661|1893196800000|3823627,37|false
297801075115697079|296675175208860460|1670757893998|1893196800000|27994163,61|false
297801075115697079|296675175208860460|1670763929785|1893196800000|8390961,84|false
305400899486884792|303149099673205549|1671707037193|1671821162386|10688445,97|true
305400899486884792|303149099673205549|1671810809411|1671821162386|30202461,39|true
305400899486884792|303149099673205549|1671779663773|1671821162386|3394350,38|true
305400899486884792|303149099673205549|1671778499360|1671821162386|2145127,79|true
294423375395169209|294423375395175217|1670878107305|1893196800000|47654547,93|false
294423375395169209|294423375395175217|1668789932661|1893196800000|9389126,66|false
293860425441747898|294423375395175217|1670436050544|1893196800000|5015622,12|false
214765956986053563|289919775767804724|1667806352154|1893196800000|29516,66|false
214765956986053563|289919775767804724|1671958851896|1893196800000|190562,03|false
243194929633829820|164381936154852151|1663400217193|1893196800000|4456820,93|false
243194929633829820|266557352700820280|1668511669187|1893196800000|9677059,12|false
243194929633829820|266557352700820280|1661737927098|1893196800000|9008808,48|false
235032155309220797|164381936154852151|1653692519706|1893196800000|20360597,76|false
235032155309220797|164381936154852151|1655389640868|1893196800000|36814301,26|false
235032155309220797|266557352700820280|1666206481845|1893196800000|14649795,62|false
235032155309220797|266557352700820280|1670433054859|1893196800000|80956848,56|false
304274999580042174|302304674743073600|1671485476526|1672182771569|8808678,27|true
294986325348590527|302304674743073600|1670860709569|1672182771569|34782015,30|true
294141900418458560|302304674743073600|1672042492448|1672182771569|11515553,04|true
294141900418458560|302304674743073600|1671758364938|1672182771569|11358014,51|true
294141900418458560|302304674743073600|1670883561057|1672182771569|15146851,43|true
106961040905872321|187181409268415297|1647998563436|1649755435311|1545869,41|true
106398090952451010|276690451862403906|1672406122342|1893196800000|12407926,50|false
106398090952451010|276690451862403906|1665657294628|1893196800000|31775814,74|false
106398090952451010|187181409268415297|1636666300539|1649755435311|41416033,12|true
106398090952451010|276690451862403906|1665480909661|1893196800000|7010571,28|false
183522234571170755|187181409268415297|1640588934348|1649755435311|11909407,26|true
183522234571170755|276690451862403906|1663995043614|1893196800000|16239808,51|false
192810908802622404|286542076047276868|1672337554156|1893196800000|49209991,38|false
192810908802622404|186055509361572675|1638012272628|1893196800000|346866,19|false
192810908802622404|186055509361572675|1648027666279|1893196800000|23625251,39|false
231654455588692933|286542076047276868|1668448096174|1893196800000|29634934,69|false
231654455588692933|286542076047276868|1671685408208|1893196800000|8373879,91|false
231654455588692933|286542076047276868|1671656153189|1893196800000|8819743,72|false
231654455588692933|156500636806953797|1654203261423|1893196800000|2193792,82|false
302304674743067590|295830750278728519|1672056343856|1893196800000|16628414,39|false
294704850371879879|295830750278728519|1671748071007|1893196800000|3592995,40|false
294704850371879879|295830750278728519|1672189605710|1893196800000|6769923,32|false
284290276233585608|295830750278728519|1670517994051|1893196800000|13468551,58|false
284290276233585608|295830750278728519|1670080799329|1893196800000|21953,96|false
284290276233585608|295830750278728519|1670604820420|1893196800000|20521167,80|false
284290276233585608|295830750278728519|1670593306505|1893196800000|6573929,28|false
284290276233585608|295830750278728519|1671859730676|1893196800000|2284673,35|false
192529433825911753|178455684990384970|1654604564272|1893196800000|6156115,11|false
192529433825911753|178455684990384970|1654227915743|1893196800000|412071,69|false
192529433825911753|278660776699378504|1668286855918|1893196800000|1931494,66|false
192529433825911753|278660776699378504|1670884226904|1893196800000|6742525,21|false
192529433825911753|278660776699378504|1670640217393|1893196800000|12021337,29|false
235876580239352778|163818986201430860|1654776079131|1893196800000|20998303,06|false
235876580239352778|167478160898669387|1663399986760|1893196800000|15444128,06|false
191966483872490443|233343305448962897|1652292182375|1653548228763|74782719,22|true
191966483872490443|150308187319319376|1669783658647|1893196800000|11103713,83|false
191966483872490443|243757879587257166|1654031287321|1893196800000|3878922,34|false
191966483872490443|233343305448962897|1652452273331|1653548228763|224124,07|true
191966483872490443|233343305448962897|1650278121320|1653548228763|80684785,87|true
230528555681850316|243757879587257166|1670338200351|1893196800000|25444045,47|false
