loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4857695148072511314|4892879520161349657|1672359271935|1893196800000|9985624,44|false
4857695148072511314|4833769775052111896|1661707429513|1893196800000|42058,25|false
4857695148072511314|4881057571139502107|1665536227466|1893196800000|371224,89|false
4857695148072511314|4892879520161349657|1670622670914|1893196800000|125408,49|false
4898790494672267091|4789859678685249567|1668400849499|1893196800000|9301633,56|false
4898790494672267091|4708231935439159326|1672054181962|1893196800000|9742438,31|false
4898790494672267091|4789859678685249567|1671464445610|1893196800000|11480439,89|false
4898790494672267091|4901323769462669340|1669835716640|1893196800000|4025112,29|false
4855443348258826068|4892316570207928349|1664901078322|1893196800000|39816762,12|false
4855443348258826068|4901323769462669340|1667315478161|1893196800000|158022,53|false
4855443348258826068|4789859678685249567|1672478833928|1893196800000|122804,96|false
4855443348258826068|4901323769462669340|1668328064019|1893196800000|120380,47|false
4855443348258826068|4789859678685249567|1655469700321|1893196800000|8926,61|false
4855443348258826068|4892316570207928349|1665921718643|1893196800000|56888,50|false
4855443348258826068|4789859678685249567|1655532484323|1893196800000|29877,62|false
4820258976169994069|4901323769462669340|1668238059208|1893196800000|7027238,09|false
4820258976169994069|4789859678685249567|1671649037716|1893196800000|13155725,73|false
4734409108273243990|4846154674027380768|1664606292051|1893196800000|6200770,94|false
4734409108273243990|4722305684274692129|1656792640907|1893196800000|61499,50|false
4734409108273243990|4722305684274692129|1672443708557|1893196800000|1553933,16|false
4734409108273243990|4846154674027380768|1657955989951|1893196800000|2303992,48|false
4734409108273243990|4722305684274692129|1671015237391|1893196800000|829460,68|false
4845873199050663767|4836584524819218467|1654694164824|1663174761703|20153703,70|true
4845873199050663767|4894568370021613602|1671892509878|1893196800000|875284,49|false
4845873199050663767|4722305684274692129|1670788808152|1893196800000|12526937,56|false
4859665472909485912|4846154674027380768|1661552822250|1893196800000|26791790,37|false
4859665472909485912|4846154674027380768|1654443442332|1893196800000|7748414,76|false
4838554849656186713|4894568370021613602|1670454361440|1893196800000|21847103,20|false
4838554849656186713|4836584524819218467|1652834169446|1663174761703|6618086,31|true
4838554849656186713|4894568370021613602|1667973223699|1893196800000|10411728,45|false
4838554849656186713|4846154674027380768|1653493722290|1893196800000|82772456,63|false
4838554849656186713|4836584524819218467|1649429148650|1663174761703|52552,30|true
4913708668437931866|4919056692995440677|1672470291877|1893196800000|33693623,25|false
4913708668437931866|4919056692995440677|1672422531697|1893196800000|13722545,40|false
4859665472909485915|4724838959065088042|1655119445335|1893196800000|5704242,99|false
4859665472909485915|4724838959065088042|1655144711890|1893196800000|1541030,46|false
4769312005385365341|4892035095231217716|1664371412951|1664538837631|9227921,17|true
4769312005385365341|4825044050774081587|1647019880481|1893196800000|5907680,69|false
4769312005385365341|4844184349190406194|1654586878348|1658245618717|60296332,92|true
4894005420068185950|4825044050774081587|1671308448365|1893196800000|29746715,70|false
4894005420068185950|4913145718484516917|1671284177283|1893196800000|28856481,43|false
4831517975238420319|4913145718484516917|1671202405173|1893196800000|23883581,61|false
4831517975238420319|4825044050774081587|1654776899622|1893196800000|33208658,95|false
4831517975238420319|4844184349190406194|1651760637824|1658245618717|14600718,84|true
4831517975238420319|4825044050774081587|1663398383774|1893196800000|2107290,60|false
4919619642948855648|4913708668437938230|1672521902022|1893196800000|51419645,71|false
4919619642948855648|4913708668437938230|1672516370181|1893196800000|24283689,01|false
4919619642948855648|4913708668437938230|1672530074524|1893196800000|16774784,74|false
4913145718484510561|4913708668437938230|1670834846732|1893196800000|880998,37|false
4913145718484510561|4913708668437938230|1671491015863|1893196800000|396880,92|false
4913145718484510561|4913708668437938230|1671598099703|1893196800000|173532,75|false
4871205946954622818|4831517975238426686|1662975749763|1893196800000|5346305,92|false
4871205946954622818|4872331846861471803|1667006340954|1893196800000|1595594,29|false
4871205946954622818|4815755376542629948|1664529836848|1893196800000|120377,85|false
4858821047979353955|4815755376542629948|1664722175451|1893196800000|10588718,77|false
4858821047979353955|4831517975238426686|1671442446158|1893196800000|31044047,92|false
4858821047979353955|4815755376542629948|1654653863483|1893196800000|2046425,57|false
4858821047979353955|4815755376542629948|1655297563002|1893196800000|11487138,77|false
4816881276449466212|4815755376542629948|1641703685056|1893196800000|11968602,88|false
4816881276449466212|4831517975238426686|1668491216293|1893196800000|38058413,11|false
4816881276449466212|4912019818577674301|1672418720739|1893196800000|34414206,29|false
4816881276449466212|4831517975238426686|1650237368015|1893196800000|10265549,63|false
4878805771325810533|4834051250028822592|1666603957809|1893196800000|46104723,16|false
4878805771325810533|4834051250028822592|1666422981625|1893196800000|476985,74|false
4798022453009852262|4806185227334467649|1660883956674|1663623855498|9945947,54|true
4799992777846826855|4806185227334467649|1642875040821|1663623855498|527104,91|true
4799992777846826855|4806185227334467649|1645945806879|1663623855498|6511109,30|true
4799992777846826855|4806185227334467649|1640961935903|1663623855498|4420718,17|true
4799992777846826855|4806185227334467649|1655543569553|1663623855498|2005168,46|true
4860509897839617896|4879368721279238210|1672006502961|1893196800000|31644699,63|false
4860509897839617896|4879368721279238210|1671163053165|1893196800000|28032418,09|false
4860509897839617896|4879368721279238210|1671622715218|1893196800000|542489,37|false
4749045807062198121|4879368721279238210|1671558211930|1893196800000|5555838,07|false
4749045807062198121|4879368721279238210|1669090127199|1893196800000|26489028,61|false
4749045807062198121|4879368721279238210|1666710946544|1893196800000|24185915,29|false
4749045807062198121|4879368721279238210|1660863074236|1893196800000|5617455,92|false
4749045807062198121|4879368721279238210|1666005235985|1893196800000|1461827,25|false
4863324647606724458|4879368721279238210|1667645053060|1893196800000|11297326,82|false
4863324647606724458|4879368721279238210|1671581585014|1893196800000|21709841,51|false
4779726579523659627|4820540451146711107|1646553342532|1893196800000|8240709,48|false
4779726579523659627|4820540451146711107|1671635085618|1893196800000|48523943,79|false
4779726579523659627|4820540451146711107|1672282584415|1893196800000|332519,19|false
4779726579523659627|4820540451146711107|1661062730921|1893196800000|16946461,42|false
4779726579523659627|4820540451146711107|1660893842666|1893196800000|25136616,51|false
4747075482225223532|4820540451146711107|1650496228001|1893196800000|4563537,05|false
4747075482225223532|4820540451146711107|1669571445603|1893196800000|9097761,25|false
4747075482225223532|4820540451146711107|1664173404033|1893196800000|1799741,32|false
4867828247234094957|4820540451146711107|1658920376755|1893196800000|9727500,89|false
4867828247234094957|4820540451146711107|1657690233971|1893196800000|809843,73|false
4867828247234094957|4820540451146711107|1668178365900|1893196800000|11838,97|false
4867828247234094957|4820540451146711107|1657165904666|1893196800000|980114,73|false
4867828247234094957|4820540451146711107|1662071871769|1893196800000|2117068,40|false
4759178906223781742|4820540451146711107|1661253612103|1893196800000|4976424,11|false
4759178906223781742|4820540451146711107|1668850175078|1893196800000|1828412,61|false
4759178906223781742|4820540451146711107|1671178136003|1893196800000|15557197,37|false
4896538694858581871|4866983822303969353|1669485399598|1893196800000|60003296,53|false
4896538694858581871|4870361522024497223|1671822630365|1893196800000|7423590,46|false
4896538694858581871|4917367843135176778|1672119317467|1672389853640|3311059,27|true
4896538694858581871|4866983822303969353|1668317466321|1893196800000|462972,24|false
4896538694858581871|4867265297280680008|1671439823307|1893196800000|6385342,19|false
4773252655059314544|4844184349190406220|1671273615319|1893196800000|3534901,89|false
4773252655059314544|4803089002590650443|1640751772220|1893196800000|4604732,57|false
4826732900634339185|4803089002590650443|1662024117891|1893196800000|39021821,84|false
4826732900634339185|4844184349190406220|1652449971746|1893196800000|9607693,69|false
4826732900634339185|4803089002590650443|1672398318138|1893196800000|32290860,64|false
4826732900634339185|4838836324632903757|1652749394252|1893196800000|1288762,17|false
4826732900634339185|4838836324632903757|1669416742399|1893196800000|24457134,72|false
4866420872350541682|4838836324632903757|1657422278623|1893196800000|18668657,72|false
4866420872350541682|4838836324632903757|1663991471313|1893196800000|18640906,86|false
4866420872350541682|4838836324632903757|1670784198996|1893196800000|35010823,89|false
4866420872350541682|4803089002590650443|1671717504776|1893196800000|31983954,37|false
4766215780641548147|4838836324632903757|1656306700672|1893196800000|18454171,79|false
4766215780641548147|4838836324632903757|1668950654838|1893196800000|2815884,61|false
4766215780641548147|4803089002590650443|1654319564425|1893196800000|2373234,36|false
4766215780641548147|4838836324632903757|1650776830140|1893196800000|59020,09|false
4766215780641548147|4844184349190406220|1659592814649|1893196800000|284681,24|false
4884716745836734324|4901323769462669391|1667967728523|1893196800000|4852056,71|false
4884716745836734324|4901323769462669391|1672177222361|1893196800000|34395309,43|false
4899353444625688437|4901323769462669391|1671472484690|1893196800000|11803454,55|false
4899353444625688437|4901323769462669391|1669370852253|1893196800000|27036400,62|false
4899353444625688437|4901323769462669391|1668727111869|1893196800000|14678510,83|false
4899353444625688437|4901323769462669391|1670802635445|1893196800000|931894,25|false
4882183471046338422|4901323769462669391|1669025021365|1893196800000|31406028,58|false
4882183471046338422|4901323769462669391|1667896571531|1893196800000|24509963,50|false
4882183471046338422|4901323769462669391|1668210232568|1893196800000|2705394,18|false
4882183471046338422|4901323769462669391|1671411173496|1893196800000|141336,03|false
4882183471046338422|4901323769462669391|1668112691884|1893196800000|11604555,09|false
4900479344532531063|4901323769462669391|1669643165757|1893196800000|47510429,48|false
4721179784367843192|4771282330222346323|1663972790598|1893196800000|23020831,03|false
4721179784367843192|4823918150867238992|1665232628136|1893196800000|4042301,24|false
4721179784367843192|4877961346395684946|1671046113620|1893196800000|28051574,42|false
4721179784367843192|4771282330222346323|1653587813286|1893196800000|6995173,79|false
4740883032737589113|4823918150867238992|1670443932039|1893196800000|63107490,93|false
4919338167972145018|4823918150867238992|1672494433779|1893196800000|72006685,61|false
4919338167972145018|4823918150867238992|1672496962049|1893196800000|31194151,38|false
4919338167972145018|4877961346395684946|1672459081885|1893196800000|772474,17|false
4741445982691010427|4890627720347664468|1664262948722|1893196800000|21982124,35|false
4741445982691010427|4786763453941432405|1633144759283|1657249593654|28816790,18|true
4743697782504695676|4821947826030264407|1648102513973|1893196800000|22505203,57|false
4743697782504695676|4821947826030264407|1662027113961|1893196800000|14634274,02|false
