loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
276126952153163163|241787004994469557|1670788173923|1893196800000|3742338,53|false
276126952153163163|229965055972622006|1664175217403|1893196800000|793825,64|false
276126952153163163|229965055972622006|1671185901455|1893196800000|1849297,70|false
276126952153163163|229965055972622006|1664999063186|1893196800000|862526,82|false
249949779319072156|229965055972622006|1658138802101|1893196800000|22357898,71|false
249949779319072156|229965055972622006|1671279233345|1893196800000|1275882,11|false
249949779319072156|229965055972622006|1655547003339|1893196800000|8126342,65|false
249949779319072156|241787004994469557|1672288353316|1893196800000|7924570,01|false
249949779319072156|241787004994469557|1667127881667|1893196800000|9815111,47|false
219550481834321309|241787004994469557|1664619058512|1893196800000|8657135,75|false
219550481834321309|229965055972622006|1659109681859|1893196800000|1887953,21|false
219550481834321309|241787004994469557|1665752575068|1893196800000|283791,55|false
219550481834321309|229965055972622006|1653750576006|1893196800000|408858,04|false
297800525359883678|229965055972622006|1669796588486|1893196800000|20261457,56|false
297800525359883678|241787004994469557|1671141887201|1893196800000|24740875,20|false
297800525359883678|241787004994469557|1672505977423|1893196800000|1792054,62|false
213639507323397535|271623352525799097|1661601895928|1893196800000|33314557,51|false
213639507323397535|287104476244885175|1672235588286|1893196800000|2916366,77|false
213639507323397535|169447935979830968|1672203933594|1893196800000|2355664,75|false
213639507323397535|287104476244885175|1670424669878|1893196800000|3405499,20|false
239816680157488544|270497452618956479|1661403259182|1661615092230|164489,11|true
239816680157488544|168040561096277694|1667733318648|1893196800000|345607,23|false
239816680157488544|270497452618956479|1661331893439|1661615092230|794,89|true
268527127781975457|276126952153169600|1665143864534|1893196800000|41235026,54|false
268527127781975457|276126952153169600|1671410342974|1893196800000|11146642,14|false
300333800150279586|276126952153169600|1671222109978|1893196800000|19732906,43|false
300333800150279586|276126952153169600|1671865370707|1893196800000|67679034,78|false
300333800150279586|276126952153169600|1671809656574|1893196800000|8872816,29|false
303148549917386147|276126952153169600|1672439055897|1893196800000|34099200,47|false
303148549917386147|276126952153169600|1671351535771|1893196800000|13837113,95|false
303148549917386147|276126952153169600|1671038182116|1893196800000|18556656,16|false
303148549917386147|276126952153169600|1671322872451|1893196800000|1317124,29|false
222365231601427876|211950657463140034|1667916732520|1893196800000|396298,86|false
222365231601427876|211950657463140034|1664313889284|1893196800000|2203993,73|false
222365231601427876|211950657463140034|1670015774252|1893196800000|1677625,37|false
222365231601427876|290200700988702401|1669358663167|1893196800000|298998,79|false
222365231601427876|211950657463140034|1661780133001|1893196800000|251519,03|false
293578400709223845|290200700988702401|1669389467191|1893196800000|23185763,89|false
293578400709223845|211950657463140034|1668634622006|1893196800000|20917168,18|false
293578400709223845|211950657463140034|1669865278806|1893196800000|4461973,32|false
293578400709223845|211950657463140034|1669804988383|1893196800000|14832142,49|false
244320279784859046|290200700988702401|1669566581592|1893196800000|18619709,13|false
244320279784859046|290200700988702401|1667802592238|1893196800000|79109373,98|false
244320279784859046|290200700988702401|1668503015274|1893196800000|6251961,49|false
74590868828333479|250512729272499907|1671756532452|1893196800000|69251802,80|false
74590868828333479|250512729272499907|1656474531773|1893196800000|2497150,37|false
74590868828333479|250512729272499907|1667498945049|1893196800000|844779,94|false
74590868828333479|250512729272499907|1665639001052|1893196800000|24827396,38|false
74590868828333479|250512729272499907|1663076902115|1893196800000|2974358,41|false
112871465660982696|250512729272499907|1661467019976|1893196800000|11209529,00|false
112871465660982696|250512729272499907|1663657112568|1893196800000|20413780,19|false
112871465660982696|250512729272499907|1668055912611|1893196800000|60053503,69|false
301459700057122217|250512729272499907|1672513341378|1893196800000|5655806,78|false
301459700057122217|250512729272499907|1670867093306|1893196800000|1574606,32|false
297800525359883690|303430024894103236|1671574710381|1893196800000|44938984,59|false
297800525359883690|303430024894103236|1671584050478|1893196800000|25452269,44|false
282037926664086955|296111675499626191|1670360045063|1893196800000|3708844,93|false
282037926664086955|296111675499626191|1670302591072|1893196800000|20819094,80|false
300896750103700908|277815802013433554|1671813758129|1893196800000|36121954,66|false
107241966126769581|188025284442734289|1635727338639|1636778665953|38185773,07|true
107241966126769581|277815802013433554|1669915141942|1893196800000|25774986,72|false
65302194596881838|162974011515485911|1640704365382|1893196800000|22026316,21|false
65302194596881838|162974011515485911|1661675976245|1893196800000|22013035,94|false
65302194596881838|162974011515485911|1655158802914|1893196800000|393419,10|false
212795082393265583|69805794224258779|1649123122474|1893196800000|33935544,01|false
212795082393265583|132856189007445720|1669006602633|1893196800000|8716031,58|false
212795082393265583|182958734861942489|1653341869547|1893196800000|15580576,38|false
212795082393265583|98797716825456346|1646694823836|1893196800000|50011383,43|false
212795082393265583|132856189007445720|1651238851378|1893196800000|1910213,16|false
212795082393265583|182958734861942489|1656472835453|1893196800000|1427508,13|false
207728532812473776|86412817850187484|1647096805622|1893196800000|1110679,17|false
207728532812473776|86412817850187484|1672238246276|1893196800000|2754339,94|false
207728532812473776|86412817850187484|1651326718621|1893196800000|319936,64|false
91479367430972849|86412817850187484|1663743412971|1893196800000|14440927,53|false
91479367430972849|86412817850187484|1620868206804|1893196800000|4666493,70|false
91479367430972849|86412817850187484|1660049524501|1893196800000|6986497,94|false
299207900243436978|182958734861942493|1671755602492|1893196800000|4161498,31|false
299207900243436978|182958734861942493|1670798038063|1893196800000|14059891,77|false
299207900243436978|182958734861942493|1671630734843|1893196800000|3596250,69|false
299207900243436978|182958734861942493|1671948054014|1893196800000|14940042,12|false
220394906764453299|182958734861942493|1662886142709|1893196800000|448142,54|false
220394906764453299|182958734861942493|1666671880099|1893196800000|3432939,53|false
220394906764453299|182958734861942493|1662932969510|1893196800000|73781,19|false
220394906764453299|182958734861942493|1656393927333|1893196800000|2961100,40|false
220394906764453299|182958734861942493|1646091968350|1893196800000|2602927,45|false
259238453550523828|182958734861942493|1663533447741|1893196800000|32201658,50|false
259238453550523828|182958734861942493|1666044215250|1893196800000|6989831,05|false
259238453550523828|182958734861942493|1667209372039|1893196800000|3136442,53|false
259238453550523828|182958734861942493|1658187550179|1893196800000|3190829,29|false
265149428061447605|81064793292685025|1671010084117|1893196800000|8981500,13|false
307089199591335350|307652149544763108|1672485042090|1893196800000|4326234,69|false
307089199591335350|307652149544763108|1672455339508|1893196800000|4212978,99|false
307089199591335350|306526249637920483|1672282518222|1672308749101|2004134,93|true
307089199591335351|306526249637920483|1672263104661|1672308749101|48454859,88|true
307089199591335351|307652149544763108|1672417784528|1893196800000|8724605,35|false
307089199591335351|307652149544763108|1672426159836|1893196800000|20428825,70|false
307652149544756664|307652149544763108|1672417191364|1893196800000|43576730,99|false
307652149544756664|307652149544763108|1672513715270|1893196800000|7157303,37|false
273030727409345977|128915539333496549|1667777250660|1893196800000|67509303,40|false
273030727409345977|284289726477778662|1666553819711|1893196800000|7759759,98|false
273030727409345977|128915539333496549|1671122358654|1893196800000|9700871,97|false
273030727409345977|284289726477778662|1666457460030|1893196800000|13025166,82|false
273030727409345977|128915539333496549|1662025814611|1893196800000|4570300,38|false
191121509186545082|284289726477778662|1670733793937|1893196800000|41395794,39|false
191121509186545082|284289726477778662|1670860962980|1893196800000|9300836,69|false
191121509186545082|128915539333496549|1652120952501|1893196800000|46753872,79|false
293859875685934523|284289726477778662|1668226855742|1893196800000|16514482,16|false
293859875685934523|284289726477778662|1669985708526|1893196800000|4328005,54|false
293859875685934523|128915539333496549|1672237701427|1893196800000|1311998,95|false
293859875685934523|128915539333496549|1669728910609|1893196800000|827222,92|false
108930815987033532|284289726477778662|1669189567940|1893196800000|69134746,31|false
108930815987033532|128915539333496549|1663271911412|1893196800000|3173000,75|false
108930815987033532|284289726477778662|1666359837729|1893196800000|63934104,67|false
108930815987033532|284289726477778662|1667751244929|1893196800000|5433824,23|false
108930815987033532|284289726477778662|1668514467902|1893196800000|1322027,67|false
296393150476330429|293015450755808999|1669838743863|1893196800000|2519,64|false
258675503597102526|293015450755808999|1671664734126|1893196800000|42585767,08|false
258675503597102526|293015450755808999|1668235028063|1893196800000|4276502,77|false
258675503597102526|293015450755808999|1668722369030|1893196800000|5972255,25|false
258675503597102526|293015450755808999|1669032690189|1893196800000|15307802,77|false
269934502665528767|293015450755808999|1668151073949|1893196800000|9304837,34|false
269934502665528767|293015450755808999|1667985045661|1893196800000|35952421,75|false
269934502665528767|293015450755808999|1668220897028|1893196800000|3441288,29|false
269934502665528767|293015450755808999|1670114613367|1893196800000|5048884,51|false
272186302479214016|265993852991586025|1671796736549|1893196800000|20508696,06|false
272186302479214016|265993852991586025|1666320119858|1893196800000|2342654,87|false
298082000336594369|192528884070104811|1671319120894|1893196800000|37579105,08|false
298082000336594369|300615275126996714|1670636500706|1893196800000|27713843,04|false
282882351594218946|285415626384621292|1667010225219|1893196800000|2098910,90|false
282882351594218946|285415626384621292|1667585744553|1893196800000|12896598,92|false
