loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4849534297893253715|4899355368771048412|1666999306585|1668817002451|17300481,17|true
4805905676503102036|4899355368771048412|1668223412062|1668817002451|48679829,39|true
4805905676503102036|4899355368771048412|1667840816011|1668817002451|5663666,62|true
4805905676503102036|4829268099570095069|1669985143728|1893196800000|15269747,80|false
4805905676503102036|4892318494353282014|1669515304440|1893196800000|8446449,07|false
4805905676503102036|4829268099570095069|1652269668661|1893196800000|752054,85|false
4904140443375120981|4772128679297831899|1671958291978|1893196800000|81984399,11|false
4904140443375120981|4772128679297831899|1670012201771|1893196800000|11934377,60|false
4849534297893253718|4892599969329992671|1666441090994|1893196800000|52717030,56|false
4849534297893253718|4892599969329992671|1667791097678|1893196800000|2756234,62|false
4908925517979202135|4892599969329992671|1671713242616|1893196800000|77600681,56|false
4908925517979202135|4913429117606581216|1672169021059|1893196800000|4100820,29|false
4908925517979202135|4913429117606581216|1672240958294|1893196800000|915899,30|false
4908925517979202135|4892599969329992671|1671268482479|1893196800000|4104527,57|false
4878807695471161944|4892599969329992671|1672023089208|1893196800000|3515368,54|false
4878807695471161944|4892599969329992671|1667440199797|1893196800000|63810999,97|false
4708233859584504409|4714989259025568743|1652093133696|1893196800000|5807000,29|false
4708233859584504409|4714989259025568743|1671354308917|1893196800000|48124581,38|false
4708233859584504409|4714989259025568743|1653041512296|1893196800000|4832770,18|false
4908362568025780826|4918214192210662377|1672505727536|1893196800000|4985150,79|false
4908362568025780826|4918214192210662377|1672227735605|1893196800000|6195056,72|false
4908362568025780826|4908081093049078760|1670908660842|1671733286006|2328725,83|true
4908362568025780826|4908081093049078760|1669868739544|1671733286006|4686975,77|true
4908362568025780826|4918214192210662377|1672349420616|1893196800000|1175151,21|false
4908362568025780826|4918214192210662377|1672247537597|1893196800000|2871281,47|false
4908362568025780826|4918214192210662377|1672177170103|1893196800000|1177380,06|false
4908362568025780826|4918214192210662377|1672154759705|1893196800000|1060030,04|false
4905547818258674267|4908081093049078760|1669301708985|1671733286006|79166746,54|true
4905547818258674267|4908081093049078760|1671325547724|1671733286006|20463711,84|true
4905547818258674267|4908081093049078760|1668938899210|1671733286006|1635572,88|true
4905547818258674267|4918214192210662377|1672319978378|1893196800000|55564747,55|false
4906955193142227548|4908081093049078760|1670859949766|1671733286006|7815611,32|true
4906955193142227548|4908081093049078760|1671467539246|1671733286006|5097602,24|true
4906955193142227548|4918214192210662377|1672386193675|1893196800000|3144679,43|false
4906955193142227548|4908081093049078760|1671248219028|1671733286006|721321,15|true
4906955193142227548|4908081093049078760|1669676689972|1671733286006|6871309,33|true
4918777142164075101|4885000144958804973|1672410643572|1893196800000|43739718,00|false
4916243867373679198|4893725869236835310|1672303299816|1893196800000|75829480,86|false
4916243867373679198|4896259144027231211|1671846365715|1893196800000|904985,32|false
4916243867373679198|4896259144027231211|1672277378005|1893196800000|4176116,69|false
4916243867373679198|4885000144958804973|1671815519467|1893196800000|8123823,40|false
4910895842816176735|4893725869236835310|1671578091426|1893196800000|27480462,78|false
4910895842816176735|4885000144958804973|1671864355246|1893196800000|1893749,74|false
4909488467932623456|4896259144027231211|1670250324523|1893196800000|38062251,13|false
4909488467932623456|4885000144958804973|1671261934822|1893196800000|11729479,68|false
4909488467932623456|4893725869236835310|1671230064314|1893196800000|14906321,63|false
4909488467932623456|4893725869236835310|1670817496207|1893196800000|5537473,54|false
4909488467932623456|4885000144958804973|1669890139606|1893196800000|1583902,60|false
4740884956882940513|4869519021239718895|1660353911368|1669891602543|5651705,26|true
4740884956882940513|4869519021239718895|1664390029075|1669891602543|61922735,84|true
4740884956882940513|4869519021239718895|1666531958347|1669891602543|9017702,83|true
4766217704786899554|4869519021239718895|1662440828400|1669891602543|4917156,46|true
4766217704786899554|4869519021239718895|1659011216527|1669891602543|23227434,54|true
4766217704786899554|4869519021239718895|1659908259622|1669891602543|25851210,92|true
4766217704786899554|4869519021239718895|1668470291211|1669891602543|19415135,37|true
4766217704786899554|4869519021239718895|1665266193403|1669891602543|16193111,44|true
4816601725618106979|4869519021239718895|1662241112953|1669891602543|16323412,62|true
4816601725618106979|4869519021239718895|1661127191678|1669891602543|7873278,72|true
4816601725618106979|4869519021239718895|1659947961865|1669891602543|17239,03|true
4816601725618106979|4869519021239718895|1663425239959|1669891602543|14571252,73|true
4836304973987852900|4869519021239718895|1662210350019|1669891602543|37919937,10|true
4836304973987852900|4869519021239718895|1658982853116|1669891602543|2928989,12|true
4836304973987852900|4869519021239718895|1668795278993|1669891602543|13971799,19|true
4836304973987852900|4869519021239718895|1666800292731|1669891602543|46989,32|true
4836304973987852900|4869519021239718895|1663537163266|1669891602543|1088313,45|true
4831238424407061093|4747358881347294193|1670909500055|1893196800000|81265893,37|false
4831238424407061093|4747358881347294193|1668219930313|1893196800000|3362631,38|false
4831238424407061093|4747358881347294193|1667995666424|1893196800000|5183305,61|false
4831238424407061093|4704011734933853168|1663162708707|1893196800000|2972503,84|false
4831238424407061093|4704011734933853168|1658835575297|1893196800000|630550,06|false
4854037897520624230|4747358881347294193|1659155029980|1893196800000|38613002,29|false
4854037897520624230|4747358881347294193|1655821231300|1893196800000|11058734,74|false
4768750979577295463|4704011734933853168|1658412984684|1893196800000|31714021,95|false
4768750979577295463|4704011734933853168|1632483106357|1893196800000|11691407,23|false
4787046853063488104|4751862480974664691|1668268703027|1893196800000|8829569,74|false
4787046853063488104|4751862480974664691|1642907071054|1893196800000|52536553,32|false
4787046853063488104|4751862480974664691|1634819658566|1893196800000|38614352,51|false
4787046853063488104|4776913753901913076|1639474453385|1668333072925|6871364,37|true
4868111646356157033|4647153789638300663|1665420129353|1893196800000|33349872,29|false
4868111646356157033|4882466870168409078|1666426063590|1893196800000|1693013,94|false
4868111646356157033|4882466870168409078|1667811788721|1893196800000|21210294,96|false
4874867045797212778|4891192594446439417|1667658765000|1893196800000|52854582,76|false
4874867045797212778|4836586448964572152|1663348910952|1893196800000|28595330,04|false
4874867045797212778|4891192594446439417|1667033399401|1893196800000|27295767,18|false
4831238424407061099|4819416475385222147|1646351406335|1893196800000|5696795,72|false
4831238424407061099|4819416475385222147|1660468057878|1893196800000|11139406,53|false
4861919196868522604|4916806817327109124|1671706626949|1893196800000|13589561,67|false
4861919196868522604|4916806817327109124|1672246564002|1893196800000|13868631,11|false
4861919196868522604|4916806817327109124|1672326406919|1893196800000|23282339,08|false
4904421918351831661|4898792418817627143|1671962909846|1893196800000|28271328,94|false
4904421918351831661|4898792418817627143|1668589853835|1893196800000|3895281,60|false
4904421918351831661|4898792418817627143|1667953872710|1893196800000|2545503,07|false
4904421918351831661|4846719548126155782|1672197711862|1893196800000|151119,03|false
4904421918351831661|4846719548126155782|1671487001489|1893196800000|5271494,38|false
4791268977714147950|4815475825711272970|1652588279518|1893196800000|51228903,39|false
4791268977714147950|4815475825711272970|1664912989860|1893196800000|29680314,33|false
4791268977714147950|4815475825711272970|1670399244450|1893196800000|21907317,48|false
4791268977714147950|4815475825711272970|1655231638969|1893196800000|2048261,48|false
4854319372497334895|4745388556510319627|1667534778423|1893196800000|2241935,02|false
4854319372497334895|4745388556510319627|1663430603435|1893196800000|28986984,33|false
4854319372497334895|4745388556510319627|1653607406221|1893196800000|3552334,96|false
4854319372497334895|4745388556510319627|1655234752092|1893196800000|6733258,93|false
4854319372497334895|4745388556510319627|1664933792705|1893196800000|8697038,26|false
4894851769143669360|4745388556510319627|1670704477748|1893196800000|32335573,62|false
4894851769143669360|4745388556510319627|1671763199670|1893196800000|5003987,24|false
4894851769143669360|4745388556510319627|1670983380601|1893196800000|33185828,65|false
4894851769143669360|4745388556510319627|1666353016218|1893196800000|499730,72|false
4894851769143669360|4745388556510319627|1665619246102|1893196800000|139198,14|false
4894851769143669360|4745388556510319627|1670027006959|1893196800000|108796,81|false
4820542375292056177|4745388556510319627|1655118011798|1893196800000|30059242,11|false
4820542375292056177|4745388556510319627|1657978896716|1893196800000|9359570,16|false
4820260900315345522|4745388556510319627|1661876906385|1893196800000|60755485,21|false
4820260900315345522|4745388556510319627|1670080200146|1893196800000|40111365,39|false
4820260900315345522|4745388556510319627|1658376998047|1893196800000|33618154,18|false
4899918318724461171|4831801374360491022|1671408007617|1893196800000|20180016,44|false
4899918318724461171|4831801374360491022|1672354849635|1893196800000|11629506,57|false
4880496545331425908|4863045096775373837|1669698753207|1893196800000|33245349,85|false
4832364324313903733|4863045096775373837|1659159542890|1893196800000|42599306,03|false
4832364324313903733|4831801374360491022|1651504669255|1893196800000|35311,21|false
4832364324313903733|4863045096775373837|1668465998299|1893196800000|856410,82|false
4832364324313903733|4872615245983536140|1661432230246|1664259973941|30876369,43|true
4832364324313903733|4872615245983536140|1660789169409|1664259973941|1676679,76|true
4832364324313903733|4872615245983536140|1658966233159|1664259973941|431995,80|true
4844186273335751286|4831801374360491022|1665123454584|1893196800000|26854173,75|false
4844186273335751286|4831801374360491022|1651207949149|1893196800000|1518213,27|false
4844186273335751286|4831801374360491022|1656188299589|1893196800000|685987,38|false
4844186273335751286|4831801374360491022|1672451265308|1893196800000|132290,78|false
4711048609351610999|4863045096775373846|1659131497013|1893196800000|74363687,12|false
4711048609351610999|4863045096775373846|1662477128485|1893196800000|29905512,38|false
4711048609351610999|4863045096775373846|1669109190839|1893196800000|45790278,02|false
4711048609351610999|4863045096775373846|1661451369343|1893196800000|19173168,31|false
4759180830369133176|4884155720028673047|1672503003262|1893196800000|90087,94|false
4759180830369133176|4855163797427475480|1667886029714|1893196800000|291024,50|false
4759180830369133176|4884155720028673047|1662589467828|1893196800000|874,03|false
4759180830369133176|4855163797427475480|1655564791991|1893196800000|9032,44|false
4759180830369133176|4855163797427475480|1666812071735|1893196800000|9,14|false
4877400320587608697|4884155720028673047|1663712950432|1893196800000|22180226,15|false
4877400320587608697|4884155720028673047|1672453363127|1893196800000|20295427,60|false
4877400320587608697|4884155720028673047|1666793673631|1893196800000|45468955,17|false
4877400320587608697|4855163797427475480|1672525227107|1893196800000|11763438,58|false
