accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
120190364811281563|259241202329594096|1668542059238|1893196800000|10540987,71|false
257550153446081696|96267190814124273|1667048866358|1893196800000|11502406,99|false
257550153446081696|96267190814124273|1660627916318|1893196800000|2301239,21|false
296112225255441567|96267190814124273|1671446556889|1893196800000|13231491,66|false
304274999580050596|307654898323826930|1672491687389|1893196800000|13970853,87|false
307652699300578466|307654898323826930|1672530940763|1893196800000|26219837,03|false
277816351769248933|281759200466446579|1669904434267|1893196800000|31494621,55|false
277816351769248933|281759200466446579|1664864290982|1893196800000|64091189,57|false
277816351769248933|277537075815786740|1667180184236|1893196800000|354460,22|false
277816351769248933|277537075815786740|1665824352509|1893196800000|938483,88|false
96546466767586470|233908454425635061|1650414181852|1893196800000|41513848,00|false
96546466767586470|233908454425635061|1655151685850|1893196800000|35072478,93|false
96546466767586470|233908454425635061|1656185600890|1893196800000|13299194,96|false
96546466767586470|233908454425635061|1661634621656|1893196800000|9871242,78|false
271342427304903847|280633300559603958|1670306824329|1893196800000|64503646,68|false
271342427304903847|292173774604740856|1670457822023|1893196800000|1925989,93|false
271342427304903847|292173774604740856|1668064963107|1893196800000|5323481,85|false
113997915323647144|195909332569696505|1647075919432|1893196800000|300538,36|false
113997915323647144|195909332569696505|1659647779975|1893196800000|4953124,08|false
113997915323647144|195909332569696505|1658382278580|1893196800000|2872218,06|false
113997915323647144|57423644028053754|1671891854231|1893196800000|14247271,87|false
113997915323647144|57423644028053754|1671299238214|1893196800000|4145238,11|false
215610381916193961|227153054984579323|1666068290520|1893196800000|1168700,37|false
215610381916193961|227153054984579323|1671692455610|1893196800000|450915,53|false
215610381916193961|227153054984579323|1655869520417|1893196800000|1322744,72|false
215610381916193961|227153054984579323|1649804237133|1893196800000|108147,13|false
185774034384864426|270500201398020348|1662803913163|1893196800000|2568005,42|false
185774034384864426|270500201398020348|1671799928519|1893196800000|4125951,79|false
297519600138994859|289077549860923645|1670549622094|1893196800000|7279160,52|false
297519600138994859|281759200466446590|1670807819398|1893196800000|74740992,16|false
297519600138994859|281759200466446590|1672317348842|1893196800000|2121128,48|false
244039354563970223|243760078610508033|1670480760696|1893196800000|25696008,65|false
280631101536355505|243760078610508033|1671355663369|1893196800000|25442199,59|false
280631101536355505|243760078610508033|1666113041629|1893196800000|46044934,69|false
280631101536355505|243760078610508033|1665750552408|1893196800000|281715,06|false
244039354563970223|243760078610508033|1658425928432|1893196800000|1786927,42|false
244039354563970223|243760078610508033|1668469250826|1893196800000|843090,64|false
243476404610548914|286262800093817090|1668973350109|1893196800000|12964527,88|false
243476404610548914|286262800093817090|1668471771978|1893196800000|12810453,69|false
272749802188457139|297521799162243331|1671933739225|1893196800000|816521,38|false
272749802188457139|297521799162243331|1669873510434|1893196800000|88441,46|false
272749802188457139|297521799162243331|1672292001138|1893196800000|2238025,75|false
272749802188457139|185494758431402244|1668080027088|1893196800000|27627331,37|false
272749802188457139|185494758431402244|1662409081394|1893196800000|41300984,62|false
272749802188457139|185494758431402244|1667291190189|1893196800000|133351,06|false
72621093747180725|194501957686143237|1645452977042|1893196800000|13369640,40|false
72621093747180725|194501957686143237|1647210651785|1893196800000|26201561,78|false
72621093747180725|194501957686143237|1658210151602|1893196800000|26241448,19|false
269653577444639929|284855425210263814|1668755062786|1893196800000|11403953,61|false
279223726652802232|182398533687585031|1664741322928|1893196800000|35663735,05|false
301460249812944059|298929174045796616|1671676440318|1893196800000|52925052,73|false
301460249812944059|298929174045796616|1671643689975|1893196800000|9341560,34|false
301460249812944059|298929174045796616|1671875452773|1893196800000|8165612,89|false
307089749347157182|307936373300537609|1672530788057|1893196800000|15437235,52|false
307089749347157182|307654898323826954|1672452171944|1893196800000|3556120,80|false
307089749347157182|307654898323826954|1672521364316|1893196800000|17877706,12|false
175922410199991488|149465961412438283|1634063787255|1893196800000|28011315,70|false
175922410199991488|149465961412438283|1651450036969|1893196800000|156253,31|false
156500636806956223|149465961412438283|1634171787536|1660712958197|1672483,28|true
156500636806956223|150310386342570252|1642494637167|1660712958197|29077718,58|true
175922410199991488|150310386342570252|1640988560863|1893196800000|4297550,69|false
175922410199991488|150310386342570252|1663438381315|1893196800000|3051997,64|false
156500636806956223|136799587460458765|1626356805921|1660712958197|3280029,42|true
175922410199991488|136799587460458765|1654635523496|1893196800000|7981186,14|false
103864816162063557|107526189882550542|1624542224296|1893196800000|14351951,90|false
144397212808398020|107526189882550542|1642619282494|1893196800000|14399744,37|false
103864816162063557|107526189882550542|1618921482279|1893196800000|18503556,86|false
103864816162063557|239256478983137551|1668982525834|1893196800000|5064944,93|false
275001602002142411|278662975722629392|1663941912789|1666263846096|553035,49|true
272749802188457161|278662975722629392|1664375352748|1893196800000|2373186,39|false
293578950465045706|278662975722629392|1668551315501|1893196800000|7677392,98|false
293578950465045706|242915653680376081|1668549969462|1893196800000|10058312,57|false
275001602002142411|242915653680376081|1663624052569|1666263846096|10989534,17|true
293578950465045706|223212405310630162|1669250787709|1893196800000|554216,34|false
275001602002142411|223212405310630162|1664642259657|1666263846096|767293,36|true
275001602002142411|223212405310630162|1664153944791|1666263846096|2361777,85|true
295549275302020301|296677374232111379|1672251490462|1893196800000|9276452,66|false
295549275302020301|296677374232111379|1669273372619|1893196800000|36717941,03|false
295549275302020301|296677374232111379|1669082583948|1893196800000|24868073,28|false
259239003306345679|239256478983137556|1663811782466|1893196800000|35139129,43|false
135390013553657040|239256478983137556|1655415680956|1893196800000|23423738,72|false
135390013553657040|239256478983137556|1664569074168|1893196800000|2457900,21|false
135390013553657040|239256478983137556|1653970449325|1893196800000|2441273,25|false
259239003306345679|239256478983137556|1660261917477|1893196800000|19820237,64|false
259239003306345679|183242958617717013|1658789633384|1893196800000|28868493,64|false
135390013553657040|183242958617717013|1672293208859|1893196800000|4480364,53|false
135390013553657040|183242958617717013|1671524167023|1893196800000|105556,10|false
255298353632396498|217864380753127702|1663323942974|1893196800000|1138398,67|false
255298353632396498|217864380753127702|1666996090096|1893196800000|1106999,54|false
255298353632396498|217864380753127702|1661918616405|1893196800000|877628,85|false
27022147520054481|88104416489515287|1669133122159|1893196800000|11373330,60|false
255298353632396498|88104416489515287|1665032634033|1893196800000|1040119,13|false
27022147520054481|125259113415321880|1644338326660|1893196800000|3592924,14|false
142989837924844755|125259113415321880|1651453631149|1893196800000|1908876,17|false
142989837924844755|125259113415321880|1672493756700|1893196800000|1016570,22|false
27022147520054481|125259113415321880|1659067807465|1893196800000|625370,63|false
142989837924844755|125259113415321880|1631118399534|1893196800000|418562,93|false
147774912528925911|148058586528885017|1633707435266|1893196800000|102081,19|false
147774912528925911|148058586528885017|1649892300308|1893196800000|225212,79|false
147774912528925911|148058586528885017|1634287402314|1893196800000|242347,37|false
147774912528925911|148058586528885017|1637504458578|1893196800000|407937,94|false
212795632149087449|284573950233553178|1672476050475|1893196800000|23660078,38|false
212795632149087449|284573950233553178|1668313308212|1893196800000|13585720,48|false
270498002374771930|282322150419867931|1668262019595|1893196800000|18649011,68|false
277534876792538331|282322150419867931|1669224019946|1893196800000|11285466,22|false
294141900418467036|282322150419867931|1669114485182|1893196800000|21844536,88|false
270498002374771930|282322150419867931|1666921323505|1893196800000|10021711,11|false
270498002374771930|282322150419867931|1672210386093|1893196800000|868932,89|false
277534876792538331|275285276002101532|1665177628962|1893196800000|3955381,76|false
294141900418467036|275285276002101532|1672448556947|1893196800000|9347037,92|false
271623902281614563|275285276002101533|1663826565069|1893196800000|3595201,48|false
271623902281614563|275285276002101533|1663906376107|1893196800000|3322930,73|false
270498002374771938|275285276002101533|1663171665271|1893196800000|6292646,30|false
271623902281614563|291047874697898270|1670448448044|1893196800000|4746,46|false
271623902281614563|292736724558162207|1668202658375|1893196800000|56691440,32|false
270498002374771938|260648577213147424|1664255750612|1893196800000|17577043,80|false
270498002374771938|260648577213147424|1666992398641|1893196800000|13339002,27|false
234750680332518635|246856303354325281|1658760693012|1893196800000|2076906,45|false
175640935223280878|139614337227565346|1650129682287|1893196800000|3134905,46|false
175640935223280878|139614337227565346|1663073868000|1893196800000|297397,61|false
248824429168051442|221805030427076901|1671668141348|1893196800000|762723,11|false
248824429168051442|225464205124315430|1667555750123|1893196800000|75767679,60|false
248824429168051442|225464205124315430|1656551285854|1893196800000|21242851,18|false
248824429168051442|225464205124315430|1669876627245|1893196800000|33157141,53|false
248824429168051442|200694407173777703|1670830271564|1893196800000|10730085,63|false
248824429168051442|200694407173777703|1663926501138|1893196800000|5233312,62|false
248824429168051442|305684573486852392|1672259249943|1893196800000|12045509,36|false
248824429168051442|305684573486852392|1671837062479|1893196800000|1388460,78|false
229402655775016179|195346382616275241|1658070013765|1660476862931|2707146,76|true
302867624696497398|302588348743035178|1671146818542|1671873085015|11372992,38|true
