accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4896258594271414034|4899636293991934592|1669343101769|1893196800000|18297447,14|false
4879651570645485334|4852911447857965697|1671492277718|1893196800000|69655989,93|false
4820823300512958232|4848126373253884546|1653269939075|1893196800000|4298598,25|false
4889503194830358297|4848126373253884546|1670223050965|1893196800000|67591019,55|false
4910050868130236186|4848126373253884546|1671105449360|1893196800000|2875087,14|false
4820823300512958232|4848126373253884546|1660349727460|1893196800000|766815,84|false
4889503194830358297|4798023827399387779|1664728469576|1893196800000|28464378,46|false
4889503194830358297|4867266671670209157|1667968168157|1893196800000|18744220,36|false
4889503194830358297|4867266671670209157|1672478869597|1893196800000|1703372,80|false
4910050868130236186|4867266671670209157|1671715177922|1893196800000|3064210,25|false
4868674046553769757|4704855610108160646|1660379314690|1893196800000|19645327,36|false
4645464390022219547|4873459121157843591|1658575371342|1893196800000|17601145,97|false
4918495117431555868|4873459121157843591|1672311060662|1893196800000|17368636,24|false
4868674046553769757|4873459121157843591|1670172081763|1893196800000|11862595,14|false
4868674046553769757|4823919525256768137|1668959106999|1893196800000|38014083,83|false
4918495117431555868|4823919525256768137|1672119316232|1893196800000|54890469,76|false
4884436645249566496|4876555345901660811|1668589408829|1893196800000|355314,40|false
4884436645249566496|4876555345901660811|1667156722295|1893196800000|17594027,18|false
4884436645249566496|4876555345901660811|1670681112614|1893196800000|12241275,71|false
4845311623486785313|4839119173999143564|1667960740429|1893196800000|46207,26|false
4845311623486785313|4839119173999143564|1665363903173|1893196800000|37816657,08|false
4845311623486785313|4839119173999143564|1660487110066|1893196800000|4820255,56|false
4845311623486785313|4839119173999143564|1671731865138|1893196800000|159916,99|false
4845311623486785313|4796616452515834510|1662366984375|1893196800000|38878452,14|false
4802808902003476258|4796616452515834510|1654215983337|1893196800000|12516,11|false
4845311623486785313|4796616452515834510|1664865788096|1893196800000|409,50|false
4802808902003476258|4796616452515834510|1656362202090|1893196800000|23489523,90|false
4910332343106946856|4783387128610433679|1671704388510|1893196800000|2167860,73|false
4691626286202767143|4783387128610433679|1658519700591|1893196800000|12869152,90|false
4815193800978745126|4783387128610433679|1662224503595|1893196800000|374501,80|false
4910332343106946856|4783387128610433679|1670406722000|1893196800000|57629,57|false
4866985196693505836|4884999595202980496|1662095201271|1893196800000|10283878,59|false
4887814344970094381|4872896171204422289|1665049344171|1893196800000|690570,13|false
4883592220319434543|4872896171204422289|1668022116365|1893196800000|114389,92|false
4878807145715353390|4877681245808503442|1665377634075|1666721444021|14954165,51|true
4866985196693505836|4877681245808503442|1663872255165|1893196800000|5121001,34|false
4866985196693505836|4864170446926391955|1662938212839|1893196800000|15961530,94|false
4883592220319434543|4864170446926391955|1662836580040|1893196800000|5217623,26|false
4887814344970094381|4864170446926391955|1664248034147|1893196800000|18911590,28|false
4919058067384977200|4916806267571284628|1672374454992|1893196800000|31382595,57|false
4793520227772024626|4826734275023874710|1652021290410|1893196800000|7845513,14|false
4793520227772024626|4826734275023874710|1667999292711|1893196800000|443960,58|false
4816882650839009077|4858259472415468183|1665072683721|1893196800000|27701945,89|false
4886688445063251764|4858259472415468183|1665688951870|1893196800000|20469615,00|false
4816882650839009077|4777757629076220568|1641452883600|1893196800000|34145907,84|false
4886688445063251764|4777757629076220568|1672113234238|1893196800000|27038099,18|false
4777757629076227891|4777757629076220568|1646733513754|1668154815775|16042291,07|true
4816882650839009077|4824482475210189465|1671138618511|1893196800000|53352739,61|false
4777757629076227891|4779165003959773850|1647549601608|1668154815775|2263179,18|true
4893162369527596856|4870081421437315739|1666302187625|1893196800000|3514393,83|false
4705981510015010617|4870081421437315739|1666797206336|1893196800000|1938795,90|false
4893162369527596856|4870081421437315739|1671646608832|1893196800000|47193,00|false
4705981510015010617|4870081421437315739|1670565942381|1893196800000|121910,87|false
4900480718922073914|4866703721716787868|1667966712300|1893196800000|30623189,30|false
4900480718922073914|4866703721716787868|1668330522564|1893196800000|2985610,36|false
4907799068316550971|4749610131405154973|1669377660840|1893196800000|324840,69|false
4907799068316550971|4749610131405154973|1669488135606|1893196800000|15647,60|false
4907799068316550971|4749610131405154973|1671571590849|1893196800000|693,64|false
4907799068316550971|4749610131405154973|1671111882117|1893196800000|714,36|false
4907799068316550971|4749610131405154973|1671824733139|1893196800000|5920146,19|false
4907799068316550971|4749610131405154973|1670332059557|1893196800000|1510597,26|false
4907799068316550971|4762276505357134494|1669773514064|1893196800000|46708760,03|false
4907799068316550971|4762276505357134494|1670716859406|1893196800000|2480278,12|false
4860792747205871423|4813786426095184543|1662155876421|1893196800000|3459956,78|false
4821949200419800900|4893443844504300193|1668509018856|1893196800000|62836303,87|false
4821949200419800900|4893443844504300193|1665085219255|1893196800000|1632951,25|false
4898510394085099331|4735817857546332834|1667369438455|1893196800000|15064456,53|false
4898510394085099331|4795209077632281251|1667030956146|1893196800000|4604136,89|false
4821949200419800900|4795209077632281251|1671058441678|1893196800000|1809966,46|false
4821949200419800900|4795209077632281251|1658779882574|1893196800000|1737384,64|false
4821949200419800900|4887251395016665764|1669932705552|1893196800000|10587466,62|false
4821949200419800900|4887251395016665764|1672527785652|1893196800000|12214551,50|false
4822512150373222215|4848689323207305893|1651021591283|1893196800000|32104475,19|false
4839682123952572233|4848689323207305893|1663627921042|1893196800000|5104807,94|false
4877962720785221452|4891192044690614950|1666996085424|1893196800000|10447086,13|false
4918776592408266573|4891192044690614950|1672242689084|1672341898148|15451419,47|true
4877962720785221452|4891192044690614950|1671485950373|1893196800000|22784277,37|false
4817164125815719762|4762839455310555816|1667435661948|1893196800000|6159483,67|false
4817164125815719762|4762839455310555816|1669623804214|1893196800000|6579683,58|false
4817164125815719762|4917650692501416617|1672504956724|1893196800000|13449148,94|false
4817164125815719762|4917650692501416617|1672511998962|1893196800000|117071,77|false
4817164125815719762|4917650692501416617|1672035307577|1893196800000|19464,14|false
4817164125815719762|4755239630939368106|1670061854786|1893196800000|2731709,21|false
4817164125815719762|4755239630939368106|1656780342326|1893196800000|674282,84|false
4888940244876937044|4874585021064686251|1668594125921|1893196800000|1124658,35|false
4899073344038520661|4874585021064686251|1666352880955|1893196800000|4021966,66|false
4899073344038520661|4877681245808503468|1668312743634|1893196800000|3603627,58|false
4888940244876937044|4877681245808503468|1671678428628|1893196800000|2922495,73|false
4899073344038520661|4877681245808503468|1666877474340|1893196800000|224398,12|false
4888940244876937044|4843059823673092781|1666503183583|1893196800000|12840092,48|false
4899073344038520661|4843059823673092781|1666971237869|1893196800000|5605367,38|false
4888940244876937044|4843059823673092781|1663563969257|1893196800000|2841470,27|false
4846156048416917331|4866140771763366574|1666365727659|1893196800000|27396584,98|false
4846156048416917331|4866140771763366574|1669805951039|1893196800000|8881359,41|false
4899073344038520661|4866140771763366574|1669154327825|1893196800000|16157844,74|false
4919058067384977240|4919058067384969903|1672471566020|1672513802810|8674001,61|true
4919058067384977240|4919058067384969903|1672414775936|1672513802810|16600634,87|true
4919058067384977241|4919058067384969903|1672488762335|1893196800000|31410964,92|false
4919058067384977241|4919058067384969903|1672439678342|1893196800000|951126,92|false
4778039104052938587|4774942879309114032|1635773356883|1893196800000|580215,20|false
4778039104052938587|4851785547951123121|1658897874660|1893196800000|3088791,93|false
4778039104052938587|4851785547951123121|1651807642333|1893196800000|159775,40|false
4787890728237811546|4875992395948239538|1666835264998|1893196800000|1610352,38|false
4787890728237811546|4875992395948239538|1668401782214|1893196800000|247675,99|false
4787890728237811546|4875992395948239538|1663495568098|1893196800000|8487246,09|false
4787890728237811546|4875992395948239538|1672060590567|1893196800000|28311468,82|false
4778039104052938587|4875992395948239538|1671953173566|1893196800000|361694,65|false
4787890728237811546|4917932167478127283|1672429616276|1893196800000|3138943,00|false
4778039104052938587|4917932167478127283|1672485689177|1893196800000|4240530,27|false
4895977119294703452|4912584142920624820|1671971552412|1893196800000|7346348,27|false
4895977119294703452|4912584142920624820|1671233163595|1893196800000|10009462,47|false
4894569744411150173|4912584142920624820|1672194871158|1893196800000|437417,56|false
4877399770831800158|4887251395016665781|1667205266077|1893196800000|29502566,82|false
4877399770831800158|4887251395016665781|1667051926245|1893196800000|21601625,80|false
4895977119294703452|4887251395016665781|1667958557725|1893196800000|399484,98|false
4895977119294703452|4874022071111264950|1671694512843|1893196800000|5719934,49|false
4877399770831800158|4874022071111264950|1671638353355|1893196800000|12676923,18|false
4861918647112714079|4874022071111264950|1660460034923|1665224135242|16431,65|true
4819134450652694368|4810127251397946040|1667605305719|1893196800000|29011117,56|false
4910050868130236260|4856289147578493625|1669786499528|1670406913557|11253840,55|true
4910050868130236260|4856289147578493625|1669927339838|1670406913557|3406529,03|true
4910050868130236260|4856289147578493625|1670381612184|1670406913557|7727263,00|true
4910050868130236260|4851504072974412474|1669710599933|1670406913557|14488751,35|true
4880214520598906729|4749328656428444347|1663525871770|1893196800000|2041518,44|false
4801964477073344363|4749328656428444347|1655850921547|1893196800000|965562,19|false
4801964477073344363|4749328656428444347|1647111925746|1893196800000|1014919,75|false
4801964477073344363|4749328656428444347|1654765427293|1893196800000|275797,96|false
4804216276887029610|4749328656428444347|1660207726314|1893196800000|29274,47|false
4801964477073344363|4749328656428444347|1669867479437|1893196800000|1124,39|false
4804216276887029610|4763683880240687804|1670542611935|1893196800000|2285126,30|false
4801964477073344363|4763683880240687804|1670252133135|1893196800000|4816384,58|false
4804216276887029610|4763683880240687804|1649506779701|1893196800000|4783559,91|false
4880214520598906729|4763683880240687804|1660910268224|1893196800000|1375037,98|false
4880214520598906729|4763683880240687804|1670361574245|1893196800000|17585,66|false
4801964477073344363|4846718998370331325|1664288292417|1893196800000|3085283,96|false
4880214520598906729|4820823300512950974|1665076689213|1893196800000|3815008,10|false
4853474397811394412|4888940244876929727|1668277243171|1893196800000|11501985,96|false
4853474397811394412|4876836820878371520|1663493924543|1893196800000|456636,40|false
4853474397811394412|4876836820878371520|1672134636408|1893196800000|13949357,25|false
4853474397811394412|4876836820878371520|1660318919021|1893196800000|199524,17|false
