accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4689937161464599775|4875429171116913370|1669504047308|1893196800000|42881,42|false
4689937161464599775|4887251120138760923|1666854625641|1893196800000|2114772,12|false
4689937161464599775|4887251120138760923|1662634530085|1893196800000|514739,00|false
4793519952894121187|4842496598841766620|1671229156130|1893196800000|134106,95|false
4836304149354140898|4842496598841766620|1656053569834|1893196800000|8363737,52|false
4836304149354140898|4842496598841766620|1650272510877|1893196800000|705031,66|false
4814630576147420389|4915961567763247837|1671496008616|1893196800000|20268459,60|false
4793519952894121187|4868110821722436318|1667542313530|1893196800000|11035062,34|false
4793519952894121187|4868110821722436318|1663024398400|1893196800000|118264,96|false
4814630576147420389|4868110821722436318|1663680780685|1893196800000|239144,51|false
4793519952894121187|4868110821722436318|1666566251679|1893196800000|251571,31|false
4793519952894121187|4868110821722436318|1662779355195|1893196800000|418134,73|false
4814630576147420389|4868110821722436318|1659830767242|1893196800000|120,37|false
4886969645162058980|4783668328709239519|1666026923149|1893196800000|65049240,28|false
4892317669719561453|4904421093718110944|1670563529385|1893196800000|5314164,01|false
4892317669719561453|4904421093718110944|1672181940305|1893196800000|26282432,39|false
4877118020977186030|4903858143764689633|1669443673911|1893196800000|13964122,13|false
4909769118275622127|4889221444975735522|1670260950862|1893196800000|1083292,49|false
4909769118275622127|4889221444975735522|1670487686824|1893196800000|319676,17|false
4909769118275622127|4889221444975735522|1669999080855|1893196800000|332817,63|false
4909769118275622127|4913991242926273251|1672274255329|1893196800000|32835919,34|false
4909769118275622127|4913991242926273251|1672213366459|1893196800000|12736604,80|false
4736943482575279346|4880495720697705188|1667851955182|1893196800000|42333279,76|false
4736943482575279346|4880495720697705188|1667083674070|1893196800000|5686042,20|false
4736943482575279346|4880495720697705188|1660620028987|1893196800000|3867295,05|false
4736943482575279346|4880495720697705188|1669686241538|1893196800000|3444153,65|false
4736943482575279346|4909206168322192101|1672063934743|1893196800000|12784943,30|false
4736943482575279346|4909206168322192101|1672313168072|1893196800000|1599093,72|false
4736943482575279346|4909206168322192101|1672323446944|1893196800000|4516257,76|false
4736943482575279346|4909206168322192101|1672358346571|1893196800000|6239882,09|false
4903013718834566387|4909487643298902758|1671194487571|1893196800000|21387089,21|false
4903013718834566387|4909487643298902758|1670079261784|1893196800000|8138351,93|false
4903013718834566387|4909487643298902758|1671890510802|1893196800000|9137758,44|false
4903013718834566387|4909487643298902758|1669776883452|1893196800000|10419416,32|false
4903013718834566387|4909487643298902758|1670709035701|1893196800000|519836,92|false
4903013718834566387|4909487643298902758|1672345962900|1893196800000|39691,61|false
4903013718834566387|4909487643298902758|1671982127008|1893196800000|930897,53|false
4908924693345490166|4809282551589909223|1672496596376|1893196800000|11075404,78|false
4825045150285714676|4809282551589909223|1662252004801|1893196800000|25586663,55|false
4908924693345490166|4809282551589909223|1671658714723|1893196800000|15067863,11|false
4908924693345490166|4809282551589909223|1671075580860|1893196800000|1375342,53|false
4851222323119805685|4845592823585583848|1672317440375|1893196800000|22834914,71|false
4908924693345490166|4845592823585583848|1672108738996|1893196800000|2406348,18|false
4825045150285714676|4845592823585583848|1664596588883|1893196800000|4321550,60|false
4825045150285714676|4845592823585583848|1657840817928|1893196800000|19157285,63|false
4832363499680191739|4653345414492205801|1659479616566|1893196800000|1264221,42|false
4656723114212742392|4653345414492205801|1613602248226|1893196800000|61936582,58|false
4656723114212742392|4653345414492205801|1605243644018|1893196800000|55414651,86|false
4720617933926061306|4653345414492205801|1670338768173|1893196800000|4547980,14|false
4832363499680191739|4702040585463149290|1663354022437|1893196800000|13819188,32|false
4637019865842996473|4702040585463149290|1664768149492|1893196800000|33970257,43|false
4720617933926061306|4702040585463149290|1630273001107|1893196800000|2009619,50|false
4637019865842996473|4702322060439859948|1607196573664|1893196800000|13289001,79|false
4637019865842996473|4702322060439859948|1618876648077|1893196800000|4811653,71|false
4832363499680191739|4702322060439859948|1670354712579|1893196800000|158200,49|false
4898510119207195911|4888377020045603565|1667691022414|1893196800000|2004260,34|false
4898510119207195911|4888377020045603565|1671071716673|1893196800000|1740138,61|false
4898510119207195911|4888377020045603565|1672239815316|1893196800000|3528447,28|false
4898510119207195911|4907517318461928174|1669618606651|1893196800000|11304616,99|false
4780572103965431049|4822511875495310063|1652587606236|1893196800000|15608021,60|false
4906109943578383624|4791268153080427248|1672081681921|1893196800000|4153505,59|false
4906109943578383624|4791268153080427248|1671243205779|1893196800000|12257807,42|false
4788734878290040083|4843903973725319921|1659719170539|1893196800000|6913966,15|false
4742572982109492498|4843903973725319921|1652912159125|1893196800000|4374879,07|false
4788734878290040083|4843903973725319921|1657203729935|1893196800000|2046695,29|false
4788734878290040083|4843903973725319921|1649441348725|1893196800000|533183,82|false
4788734878290040083|4843903973725319921|1658511185210|1893196800000|620843,07|false
4788734878290040083|4739476757365666546|1652377333566|1893196800000|29178150,66|false
4788734878290040083|4730469558110925555|1633741520320|1893196800000|6711797,88|false
4788734878290040083|4730469558110925555|1646740576978|1893196800000|7790700,64|false
4788734878290040083|4707388610020651764|1656551088713|1893196800000|6255943,95|false
4742572982109492498|4707388610020651764|1638293329029|1893196800000|38214071,79|false
4905546993624962329|4915398617809826549|1672028935063|1893196800000|35252690,89|false
4905546993624962329|4915398617809826549|1672385664599|1893196800000|9635057,66|false
4905546993624962329|4910050593252324086|1672221867929|1893196800000|24749243,67|false
4905546993624962329|4910050593252324086|1669603142047|1893196800000|25447385,41|false
4875429171116922140|4901887818927715066|1668915317040|1893196800000|5421312,50|false
4875429171116922140|4901887818927715066|1667623426243|1893196800000|37304401,32|false
4875429171116922140|4901887818927715066|1672384243988|1893196800000|51610280,15|false
4875429171116922140|4901887818927715066|1667285806754|1893196800000|6722300,00|false
4912302393066018075|4901887818927715066|1670604752919|1893196800000|63127,38|false
4810689926473471261|4725403008530133755|1652686450062|1652746095667|9287993,54|true
4810689926473471261|4725403008530133755|1649685937767|1652746095667|5950110,76|true
4810689926473471261|4725403008530133755|1652410291004|1652746095667|7422446,42|true
4810689926473471261|4836585624330842876|1649327665507|1652746095667|11093377,54|true
4810689926473471261|4836585624330842876|1647835912142|1652746095667|33270046,53|true
4914272717902992670|4910613543205745406|1672028503587|1893196800000|44461438,49|false
4914272717902992670|4910613543205745406|1671698132361|1893196800000|48766157,67|false
4816882375961105701|4848970523306111744|1657841362291|1893196800000|13928087,08|false
4797179127591359782|4848970523306111744|1652238137358|1652662050993|4277237,83|true
4797179127591359782|4848970523306111744|1651392374154|1652662050993|17685925,34|true
4874866221163500840|4786201603499635459|1660825543422|1893196800000|3146453,99|false
4874866221163500840|4786201603499635459|1669531390286|1893196800000|636854,36|false
4874866221163500840|4786201603499635459|1666325700791|1893196800000|18752166,39|false
4874866221163500840|4805341901915960068|1661968338988|1893196800000|31095744,59|false
4874866221163500840|4805341901915960068|1659559598308|1893196800000|19114572,44|false
4874866221163500840|4812378776333726469|1669250288433|1893196800000|2109050,65|false
4874866221163500840|4812378776333726469|1662514915401|1893196800000|84887,27|false
4747358056713573674|4865014596978619142|1667119682977|1893196800000|741803,94|false
4918776317530363181|4915680092786537223|1672499151016|1893196800000|127121,94|false
4918776317530363181|4915680092786537223|1672469026417|1893196800000|129362,44|false
4918776317530363181|4915680092786537223|1672313788413|1893196800000|5463443,97|false
4918776317530363181|4915680092786537223|1672277218371|1893196800000|100141,45|false
4918776317530363181|4916524517716669192|1672391172824|1893196800000|11046943,83|false
4918776317530363181|4916524517716669192|1672354058094|1893196800000|395320,23|false
4918776317530363181|4916524517716669192|1672334935746|1893196800000|218461,90|false
4918776317530363181|4916524517716669192|1672467414678|1893196800000|1441511,69|false
4865859021908759855|4916243042739958539|1672457583050|1893196800000|50108020,20|false
4865859021908759855|4910613543205745420|1671943152597|1893196800000|51798734,91|false
4852348223026648369|4868392296699147021|1658702786136|1663558015062|2498879,78|true
4891473244789429554|4868392296699147021|1669906923563|1893196800000|464393,28|false
4852348223026648369|4868392296699147021|1656859488580|1663558015062|1438038,84|true
4891473244789429554|4868392296699147021|1666037588341|1893196800000|2074682,26|false
4891473244789429554|4868392296699147021|1669940162477|1893196800000|67066,94|false
4875710646093632820|4913428292972851982|1671591664986|1893196800000|17311248,04|false
4864170172048495926|4913428292972851982|1671270452329|1893196800000|31688082,62|false
4860229522374546745|4859666572421116687|1665263401690|1893196800000|70551439,43|false
4841933648888354106|4859666572421116687|1671282864489|1893196800000|7884626,36|false
4860229522374546745|4865296071955329808|1660127679182|1893196800000|3880180,57|false
4860229522374546745|4907798793438638865|1668842332471|1893196800000|51185877,97|false
4907235843485226295|4907798793438638865|1672264726712|1893196800000|6268584,22|false
4904139618741409080|4907798793438638865|1672074067622|1893196800000|18532919,90|false
4904139618741409080|4904702568694821650|1670737490012|1893196800000|1747557,21|false
4907235843485226295|4904702568694821650|1670477276420|1893196800000|74426,49|false
4841933648888354106|4904702568694821650|1671394424569|1893196800000|4694,98|false
4802527152148862270|4750454281457382163|1645324231420|1659205162965|41659896,20|true
4876555071023764797|4750454281457382163|1663613990335|1893196800000|8327554,07|false
4871207046466262332|4750454281457382163|1665792151080|1667713197083|1152526,01|true
4802527152148862270|4776068504338051860|1650230607743|1659205162965|16251725,75|true
4871207046466262332|4776068504338051860|1658533374964|1667713197083|11707581,64|true
4802527152148862270|4868673771675857685|1657165940718|1659205162965|8074118,79|true
4802527152148862270|4830393174843208470|1651916136222|1659205162965|22034807,96|true
4822230400518608198|4766216880153178903|1649332964409|1893196800000|2771703,83|false
4783386853732537671|4766216880153178903|1630650699030|1893196800000|28265868,59|false
4917931892600231240|4766216880153178903|1672091643093|1893196800000|8925230,27|false
4822230400518608198|4766216880153178903|1646894108784|1893196800000|7880004,20|false
4822230400518608198|4766216880153178903|1669395474750|1893196800000|783879,17|false
4822230400518608198|4916524517716669208|1672411885543|1893196800000|39908222,61|false
4917931892600231240|4916524517716669208|1672270925885|1893196800000|8245700,75|false
4822230400518608198|4916524517716669208|1672478368258|1893196800000|51012486,37|false
