accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
208854432719323423|277536526059972324|1667665591434|1893196800000|3824107,31|false
159596311794958626|81911417246066406|1627009881365|1627661641507|7941185,84|true
170292360909963553|81911417246066406|1653321750417|1893196800000|710934,21|false
170292360909963553|81911417246066406|1637199246016|1893196800000|9456498,12|false
159596311794958626|81911417246066406|1626921610614|1627661641507|477468,24|true
170292360909963553|81066992315934439|1648696651123|1893196800000|35950274,79|false
159596311794958626|81066992315934439|1627241410099|1627661641507|32132775,35|true
84723967989924138|235315279553373928|1653030946510|1893196800000|19116512,78|false
84723967989924138|235315279553373928|1667391817841|1893196800000|9950483,43|false
50384020831224105|235315279553373928|1664908051843|1893196800000|30072875,86|false
220394906764460331|191123708209800937|1654053699119|1893196800000|13551114,18|false
220394906764460331|191123708209800937|1664043967086|1893196800000|17408732,24|false
220394906764460331|191123708209800937|1661230685155|1893196800000|3395496,12|false
50384020831224105|191123708209800937|1639694694310|1893196800000|1158312,72|false
50384020831224105|61363743946188522|1597537888288|1893196800000|2855620,42|false
50384020831224105|61363743946188522|1670771179253|1893196800000|25140936,70|false
84723967989924138|61363743946188522|1647989885941|1893196800000|13450443,23|false
84723967989924138|198160582627567339|1638869010788|1893196800000|14643124,78|false
290763650942124334|141021162355304173|1667899620583|1893196800000|13892956,00|false
290763650942124334|175924059467425518|1669984886695|1893196800000|36263651,45|false
279504651873698092|175924059467425518|1667425736464|1893196800000|11775485,41|false
290763650942124334|175924059467425518|1670233472293|1893196800000|25557761,89|false
279504651873698092|175924059467425518|1664711656849|1893196800000|35521119,94|false
306807724614631731|305684023731037935|1672230501826|1893196800000|7634670,17|false
306807724614631731|305684023731037935|1672202091689|1893196800000|2784655,43|false
306807724614631731|305684023731037935|1672239866015|1893196800000|8905969,42|false
306807724614631731|298084199359850224|1672227963772|1893196800000|29820271,53|false
306807724614631731|298084199359850224|1672249643023|1893196800000|9297631,28|false
306807724614631731|298084199359850224|1672458863652|1893196800000|19438180,00|false
306807724614631731|298084199359850224|1672197979072|1893196800000|6624889,80|false
306807724614631731|298084199359850224|1672440327913|1893196800000|1317485,12|false
306807724614631731|298084199359850224|1672333250781|1893196800000|216610,15|false
306807724614631731|285417825407870705|1672343216319|1893196800000|28334119,33|false
175077435514044724|231656104856135410|1654200608351|1893196800000|16239718,83|false
175077435514044724|231656104856135410|1671038663381|1893196800000|8278049,53|false
175077435514044724|215612031183628019|1670481971704|1893196800000|55805254,23|false
175077435514044724|242633628947850996|1654954968135|1893196800000|755196,35|false
175077435514044724|242633628947850996|1656850931364|1893196800000|11042989,56|false
171136785840095543|215049081230206709|1666963739682|1893196800000|6654367,48|false
120752765008888121|215049081230206709|1652810177508|1893196800000|494133,58|false
120752765008888121|215049081230206709|1665537170340|1893196800000|28533,56|false
171136785840095543|215049081230206709|1644422693590|1893196800000|287102,09|false
171136785840095543|215049081230206709|1654908374257|1893196800000|210239,56|false
252201579132764474|284573400477738742|1667070250108|1893196800000|10013267,59|false
252201579132764474|284573400477738742|1670597955112|1893196800000|59855544,66|false
278097276990144828|237848554343769847|1669428265646|1893196800000|16168252,43|false
287948901175017789|237848554343769847|1672337633821|1893196800000|12684881,79|false
278097276990144828|237848554343769847|1664709649793|1893196800000|19419135,23|false
165788761282593088|92888941337782008|1666909644508|1893196800000|6194762,60|false
165788761282593088|92888941337782008|1656432967803|1893196800000|23690372,23|false
165788761282593088|92888941337782008|1642739635535|1893196800000|4817943,45|false
165788761282593088|92888941337782008|1639478791735|1893196800000|1296426,62|false
165788761282593088|92888941337782008|1634312324309|1893196800000|1300596,55|false
165788761282593088|195627307837171449|1670791879415|1893196800000|2195359,89|false
165788761282593088|129762163286877946|1659644318807|1893196800000|21743205,68|false
165788761282593088|129762163286877946|1669429037396|1893196800000|4288703,99|false
296111675499626817|293017649779058427|1671251013106|1893196800000|38344879,47|false
296111675499626817|307654348568012540|1672528809281|1893196800000|1156183,53|false
296111675499626817|307654348568012540|1672458688805|1893196800000|3515956,28|false
296111675499626817|307654348568012540|1672476037564|1893196800000|7272887,88|false
296111675499626817|307654348568012540|1672457132825|1893196800000|3032165,07|false
303992974847525186|291328799918794493|1671925742264|1893196800000|89276977,43|false
303992974847525186|293580599732479742|1671813642712|1893196800000|3426559,67|false
303992974847525186|293580599732479742|1671389974633|1893196800000|6344063,98|false
303992974847525186|293580599732479742|1671355169958|1893196800000|51762,98|false
303992974847525186|305402548754327296|1671955807597|1893196800000|401386,42|false
303992974847525186|305402548754327296|1671995480265|1893196800000|7233673,71|false
300615275126997315|294425024662611714|1671408366912|1672156675462|23071943,50|true
300615275126997315|294425024662611714|1670790563052|1672156675462|13404909,83|true
303711499870814532|294425024662611714|1671201589133|1671328905561|3655531,47|true
300615275126997315|294425024662611714|1670733127305|1672156675462|20901312,57|true
303711499870814532|298647149313271555|1671176715823|1671328905561|35290419,04|true
303711499870814532|298647149313271555|1671246409073|1671328905561|3266243,80|true
300615275126997315|298647149313271555|1671768322362|1672156675462|203833,60|true
300615275126997315|298647149313271555|1670382893157|1672156675462|8245916,36|true
303711499870814532|303150748940642052|1671209698907|1671328905561|3085573,82|true
300615275126997315|303150748940642052|1671352222650|1672156675462|131840,14|true
303711499870814532|303150748940642052|1671220123569|1671328905561|1234848,72|true
138204213564948805|297802724383139589|1670952791500|1893196800000|175967,21|false
138204213564948805|297802724383139589|1671211403613|1893196800000|1406291,21|false
138204213564948805|297802724383139589|1672178811990|1893196800000|15974914,98|false
138204213564948805|97392540965152518|1656780768729|1893196800000|6011384,62|false
138204213564948805|97392540965152518|1640835647555|1893196800000|5234460,16|false
138204213564948805|97392540965152518|1625123979033|1893196800000|2935830,92|false
138204213564948805|97392540965152518|1651219818343|1893196800000|2007295,69|false
138204213564948805|92044516407650055|1632558395242|1893196800000|19671538,83|false
138204213564948805|92044516407650055|1627751303759|1893196800000|13706585,91|false
191121509186552134|193656983000196872|1656702784760|1893196800000|7044783,89|false
191121509186552134|193656983000196872|1654012462239|1893196800000|3454638,34|false
191121509186552134|193656983000196872|1639005413855|1893196800000|1603576,44|false
191121509186552134|193656983000196872|1642254975163|1893196800000|1356751,75|false
269371552712114503|302306324010510089|1671292550346|1893196800000|11644323,85|false
269371552712114503|302306324010510089|1671947972672|1893196800000|1123740,83|false
269371552712114503|302306324010510089|1671861986450|1893196800000|2956261,98|false
269371552712114503|302306324010510089|1672331061470|1893196800000|827894,30|false
123286039799284045|162976210538735370|1656049763617|1893196800000|28962607,06|false
123286039799284045|186057158629009163|1642917457458|1893196800000|456498,94|false
123286039799284045|186057158629009163|1649629460556|1893196800000|4164006,10|false
123286039799284045|186057158629009163|1646235380161|1893196800000|8760347,64|false
123286039799284045|186057158629009163|1667233290359|1893196800000|6345966,88|false
300052325173576017|258114752666937100|1671738203332|1893196800000|25286347,93|false
284571201454489936|258114752666937100|1669126728007|1893196800000|7999908,26|false
300052325173576017|258114752666937100|1672467544021|1893196800000|177041,69|false
278941701920276815|258114752666937100|1666678996804|1672518464495|855675,07|true
255579278853292366|303150748940642061|1672493941524|1893196800000|12321562,02|false
278941701920276815|303150748940642061|1671892264652|1672518464495|5282600,93|true
300052325173576017|267684901875099406|1671117055351|1893196800000|58588980,45|false
300052325173576017|267684901875099406|1672003043908|1893196800000|3875117,06|false
284571201454489936|267684901875099406|1665949517568|1893196800000|13185116,91|false
278941701920276815|267684901875099406|1670590454662|1672518464495|17934172,64|true
300052325173576017|267684901875099406|1670894364123|1893196800000|19316268,61|false
255579278853292366|305121073777616655|1672175473466|1893196800000|22764006,07|false
300052325173576017|305121073777616655|1672507574424|1893196800000|4315143,91|false
211387707509719379|266559001968256784|1668388021058|1893196800000|13718245,18|false
241787004994470226|266559001968256784|1664141617550|1893196800000|27998691,73|false
211387707509719379|300617474150246161|1670488243177|1893196800000|5246488,20|false
307652149544763733|300617474150246161|1672439807558|1893196800000|15289270,92|false
307652149544763733|241789204017719058|1672438539315|1893196800000|94713,57|false
273030727409353044|280914225780500243|1671356404266|1893196800000|20724955,32|false
307652149544763733|280914225780500243|1672472747158|1893196800000|309416,26|false
218987531880907096|260366552480622357|1665088671581|1893196800000|19176975,62|false
218987531880907096|260366552480622357|1666616614434|1893196800000|7898571,14|false
218987531880907096|260366552480622357|1669845205424|1893196800000|229186,36|false
218987531880907096|260366552480622357|1666928678244|1893196800000|65762,99|false
218987531880907096|260366552480622357|1667413649879|1893196800000|40489,08|false
218987531880907096|260366552480622357|1665492273492|1893196800000|5868322,26|false
138204213564948825|150591311563466519|1636986720051|1893196800000|53914469,63|false
138204213564948825|251077878249170712|1668387863886|1893196800000|11397990,90|false
138204213564948825|251077878249170712|1661026296432|1893196800000|8026243,90|false
138204213564948825|251077878249170712|1672010412421|1893196800000|292527,65|false
302304124987261277|284291925501028121|1671361037258|1893196800000|496988,23|false
