id|createTime|type|isBlocked|lastLogin|riskLevel
21990232563538|1614543789896|MAC|false|1617760002088|Minimal risk
4398046519123|1584438206301|POS|false|1607025785054|Critical risk
52776558141268|1661796709574|POS|false|1665121575397|Critical risk
4398046519125|1588106652371|POS|false|1593165447790|High risk
30786325585750|1624144400750|IPv4|false|1626528855770|Minimal risk
43980465119063|1648333063913|MAC|false|1663089875435|Very high risk
48378511630168|1652648068814|WIFI|false|1661720746921|Severe risk
8025|1579515703511|POS|false|1612428763669|Significant risk
8796093030234|1592019291204|IPv4|false|1593150838003|Moderate risk
57174604652379|1667591228966|MAC|false|1672459318264|High risk
17592186052444|1607827183834|QRCode|false|1634000193717|Moderate risk
35184372096861|1631930035456|RFID|false|1667949550239|Significant risk
26388279074654|1618651755724|RFID|false|1648965033557|Minimal risk
61572651163487|1670379657938|WIFI|false|1670841347000|Critical risk
43980465119072|1648714531982|WIFI|false|1662943262377|Severe risk
35184372096865|1632809284634|PHONE|false|1659571263641|Extreme risk
17592186052450|1607085738743|ATM|false|1637274000181|Very high risk
8035|1581324750393|NFC|false|1606024706296|Significant risk
13194139541348|1600762247208|ATM|false|1640396807274|Critical risk
8037|1584059502001|QRCode|false|1672407990688|High risk
17592186052454|1608263540443|RFID|false|1643005411002|Minimal risk
48378511630183|1655510925123|QRCode|false|1660689530756|Critical risk
4398046519144|1588252479851|IPv4|false|1650483107791|Extreme risk
17592186052457|1608606552845|WIFI|false|1645589439319|Severe risk
43980465119082|1649049793239|RFID|false|1651643524091|Severe risk
13194139541355|1601438834044|ATM|false|1669762141179|Critical risk
17592186052460|1604078850542|IPv6|false|1626558983031|Severe risk
57174604652397|1664068778135|NFC|false|1669938440197|Minimal risk
39582418607982|1640402463021|MAC|false|1643118228302|Severe risk
48378511630191|1653799524457|QRCode|false|1665534027270|Severe risk
43980465119088|1646719052753|POS|false|1663194147934|Critical risk
8796093030257|1592962884975|POS|false|1626313070987|Minimal risk
8050|1580027672467|ATM|false|1617586225115|Low risk
30786325585779|1629907182794|IPv4|false|1648591076037|Extreme risk
43980465119092|1646340002863|IPv4|false|1657192244968|Extreme risk
13194139541365|1601134917926|IPv4|false|1627784102561|Critical risk
26388279074678|1623280883840|QRCode|false|1668182492057|Extreme risk
13194139541367|1599252133578|MAC|false|1638221204150|High risk
17592186052472|1609422934564|POS|false|1617093949343|Extreme risk
4398046519161|1584992450560|PHONE|false|1636477618335|Critical risk
43980465119098|1644996158892|WIFI|false|1657946204936|Critical risk
21990232563579|1616178876875|ATM|false|1672314893605|Low risk
17592186052476|1609445169400|IPv4|false|1611996851879|Critical risk
43980465119101|1646927181036|MAC|false|1652334173295|Critical risk
13194139541374|1600282189336|ATM|false|1606686689259|High risk
4398046519167|1590066586422|MAC|false|1627408321831|Severe risk
52776558141312|1659617342942|IPv6|false|1663370294049|Very high risk
35184372096897|1632287826809|MAC|false|1662369565668|Low risk
35184372096898|1632454193139|RFID|false|1660143564325|High risk
8796093030275|1591431792865|MAC|false|1672090719723|Moderate risk
17592186052484|1607339329585|QRCode|false|1663631406825|Significant risk
35184372096901|1635383456322|RFID|false|1652705723864|High risk
57174604652422|1667949276217|POS|false|1669992972788|Very high risk
13194139541383|1598555237749|WIFI|false|1633115319789|High risk
48378511630216|1651765829082|NFC|false|1659445366694|Low risk
4398046519177|1584747298147|POS|false|1620817904583|Low risk
30786325585802|1624550540355|WIFI|false|1664992850657|Minimal risk
57174604652427|1665333171793|RFID|false|1670508140723|High risk
8796093030284|1591359388187|ATM|false|1630765592138|Severe risk
57174604652429|1664457721775|POS|false|1665876895533|Very high risk
43980465119118|1647440474989|PHONE|false|1652321156738|Severe risk
35184372096911|1634987620618|RFID|false|1653602626214|High risk
4398046519184|1589855576788|WIFI|false|1590960245413|High risk
8796093030289|1591675762632|IPv6|false|1611429035203|Low risk
26388279074706|1617542646501|QRCode|false|1666517319460|High risk
13194139541395|1600981256956|WIFI|false|1609418781319|High risk
4398046519188|1588207841550|NFC|false|1594189197659|Low risk
48378511630229|1654070861132|ATM|false|1658064262506|High risk
4398046519190|1589930803914|PHONE|false|1632146300983|Significant risk
21990232563607|1614085543743|RFID|true|1668856611881|Significant risk
13194139541400|1603669707923|IPv4|false|1614600151202|Critical risk
48378511630233|1649866715666|IPv6|false|1665680396945|Extreme risk
8090|1578373354019|RFID|false|1659689293546|Severe risk
8796093030299|1595957919633|NFC|false|1660766098238|Extreme risk
35184372096924|1632857198424|POS|false|1663394511571|Very high risk
13194139541405|1603501897222|IPv4|false|1670624074047|Minimal risk
57174604652446|1663361246271|RFID|false|1664419653251|Severe risk
21990232563615|1616993292723|IPv4|false|1660735399360|Critical risk
35184372096928|1633491693236|IPv6|false|1663084842599|Low risk
52776558141345|1658961634034|NFC|false|1670248646199|High risk
35184372096930|1632937820002|IPv6|false|1650785484856|High risk
52776558141347|1659847717789|NFC|false|1663512974009|Extreme risk
26388279074724|1618695053845|IPv4|false|1667264369185|Minimal risk
43980465119141|1648992798347|POS|false|1651329125730|Minimal risk
13194139541414|1601417163927|IPv6|false|1608953032435|Critical risk
48378511630247|1655414461578|QRCode|false|1664829693140|High risk
30786325585832|1625554967864|PHONE|false|1671074851946|High risk
57174604652457|1664863051140|ATM|false|1668329663713|Extreme risk
35184372096938|1631814502791|ATM|true|1640284525414|Very high risk
39582418608043|1642278150399|NFC|false|1657123729564|Minimal risk
8796093030316|1594976519069|RFID|false|1603824991819|Minimal risk
21990232563629|1614179898716|NFC|false|1621162546858|Critical risk
30786325585838|1623789733745|MAC|false|1651814721146|Moderate risk
8111|1583390882133|WIFI|false|1626168847973|Low risk
43980465119152|1643808449789|MAC|true|1662129600510|High risk
21990232563633|1616873617528|ATM|false|1667789477760|Moderate risk
35184372096946|1635573331205|IPv6|false|1654914596758|Very high risk
26388279074739|1621849368724|WIFI|false|1630427216624|Minimal risk
43980465119156|1644908306722|IPv6|false|1671371787840|Extreme risk
57174604652469|1663526682901|WIFI|false|1671106046016|Critical risk
43980465119158|1646950328988|ATM|false|1666705102634|Minimal risk
35184372096951|1636483985446|IPv4|false|1671466043912|Low risk
21990232563640|1611325464087|ATM|false|1620875871255|Critical risk
13194139541433|1597711870756|QRCode|false|1613938399512|Low risk
57174604652474|1665838145590|ATM|false|1670750901633|Minimal risk
35184372096955|1632440057062|PHONE|false|1641892170031|Very high risk
39582418608060|1637695173487|QRCode|false|1658885926126|Very high risk
26388279074749|1620746994352|POS|false|1664088231581|Significant risk
8796093030334|1594088501923|IPv4|false|1659753174181|Moderate risk
39582418608063|1639738081853|MAC|false|1643937745990|Very high risk
43980465119168|1649384377592|RFID|false|1649909657052|Severe risk
21990232563649|1615340975518|IPv4|false|1628710507958|Very high risk
43980465119170|1648702932679|ATM|false|1649671528987|Minimal risk
26388279074755|1620937764776|WIFI|false|1646711378953|Low risk
43980465119172|1645025006051|WIFI|false|1663362278008|Very high risk
48378511630277|1651379000317|PHONE|false|1661243477355|Severe risk
52776558141382|1659373127182|MAC|false|1664214893577|Severe risk
4398046519239|1589504246574|RFID|false|1659054409847|Very high risk
39582418608072|1638562822127|ATM|false|1662178232476|Low risk
8137|1584330772906|PHONE|false|1603599334943|Very high risk
43980465119178|1648525327213|ATM|false|1651221993054|High risk
17592186052555|1607171636695|MAC|false|1638694782826|Low risk
52776558141388|1658171278759|ATM|false|1661984985585|Moderate risk
35184372096973|1634762996492|IPv4|false|1642050726370|Moderate risk
8796093030350|1594758555716|RFID|false|1621921867571|Very high risk
13194139541455|1603157132018|POS|false|1663497482209|Critical risk
4398046519248|1585387444074|QRCode|false|1634155049682|Critical risk
8145|1579980615948|MAC|false|1665556835716|Critical risk
52776558141394|1661544900190|IPv4|false|1667340782760|Very high risk
52776558141395|1661721386291|MAC|true|1667319565568|Extreme risk
35184372096980|1632925153886|RFID|false|1669610882970|Minimal risk
8796093030357|1593152940706|NFC|false|1606575473291|Minimal risk
21990232563670|1614924107168|NFC|false|1626736120343|Very high risk
26388279074775|1621770588781|POS|false|1663872523587|Minimal risk
48378511630296|1655617042217|WIFI|false|1657357718907|Very high risk
26388279074777|1619854490080|ATM|false|1670823784886|Low risk
4398046519258|1588168925747|RFID|false|1625747933881|Significant risk
30786325585883|1625033236851|NFC|false|1651789148102|Critical risk
4398046519260|1587521536727|IPv6|false|1662193364033|Significant risk
8796093030365|1592200447636|MAC|false|1619244113232|Moderate risk
57174604652510|1668555980830|IPv6|false|1672526941474|Low risk
48378511630303|1653269218611|POS|false|1672495356855|Significant risk
21990232563680|1611160213989|IPv4|false|1649176323023|Critical risk
61572651163617|1671469538740|POS|false|1671773063243|High risk
43980465119202|1647664331735|POS|false|1651439735694|Significant risk
48378511630307|1651279947732|WIFI|false|1659712535976|Minimal risk
8796093030372|1597091386774|IPv4|false|1657337820276|High risk
35184372096997|1634000317644|RFID|false|1654368640301|Extreme risk
30786325585894|1624212712299|IPv4|false|1626623138274|Extreme risk
52776558141415|1662747323684|RFID|false|1666362904950|Severe risk
4398046519272|1589273413678|IPv4|false|1592048993505|Very high risk
52776558141417|1661608677914|MAC|false|1670536841940|Moderate risk
30786325585898|1628780113981|PHONE|false|1645167853665|Significant risk
48378511630315|1653854785291|RFID|false|1656256861049|High risk
43980465119212|1646540596460|MAC|false|1651083828439|High risk
21990232563693|1614088298568|IPv4|false|1632217443778|Severe risk
30786325585902|1628384848252|PHONE|false|1649723694969|Very high risk
52776558141423|1660736394512|QRCode|false|1665800395114|Critical risk
39582418608112|1641027702511|RFID|false|1662100096174|Very high risk
57174604652529|1665179190906|NFC|false|1670712118308|Severe risk
48378511630322|1654746148233|IPv4|false|1663868027751|Minimal risk
35184372097011|1635533378871|IPv6|false|1642948613990|Significant risk
21990232563700|1611512499939|RFID|false|1657476576470|Significant risk
30786325585909|1626844207879|ATM|false|1651869340140|High risk
35184372097014|1632949950215|WIFI|false|1652239120335|Severe risk
21990232563703|1616931800133|IPv6|false|1643651781524|High risk
35184372097016|1636259718875|ATM|false|1638115352349|Minimal risk
26388279074809|1622963234426|QRCode|false|1671468048573|Moderate risk
61572651163642|1672492679085|IPv4|false|1672499421941|Significant risk
8796093030395|1595706934825|ATM|true|1618687981995|Moderate risk
52776558141436|1660764760788|WIFI|false|1669891622229|Low risk
13194139541501|1601705479470|QRCode|false|1668555635902|Minimal risk
61572651163646|1669646441378|WIFI|false|1670490855284|Moderate risk
17592186052607|1608118199610|WIFI|false|1644506516209|Critical risk
48378511630336|1650785536587|PHONE|false|1652277317691|Significant risk
57174604652545|1665778916928|PHONE|false|1669677263148|Significant risk
35184372097026|1634328381054|POS|false|1659881594409|Low risk
30786325585923|1624651920045|IPv6|false|1665867711885|Severe risk
13194139541508|1597771291903|NFC|false|1669752226253|Very high risk
43980465119237|1643629866020|MAC|false|1644406497834|Significant risk
35184372097030|1632031364285|POS|false|1638018942419|High risk
8796093030407|1591068370239|POS|false|1613933996941|Significant risk
43980465119240|1649608142990|ATM|false|1651439583981|Very high risk
4398046519305|1589495490884|WIFI|false|1630280690491|Low risk
26388279074826|1617850897225|RFID|false|1636442922824|Extreme risk
4398046519307|1587447708441|PHONE|false|1595154954176|Moderate risk
52776558141452|1660198352966|IPv4|false|1665780245268|High risk
35184372097037|1634087577415|QRCode|false|1646888357174|Very high risk
26388279074830|1621726381105|NFC|false|1662691553103|Minimal risk
35184372097039|1635279762334|MAC|false|1637085818522|Moderate risk
61572651163664|1670882812583|RFID|false|1672196482815|Extreme risk
43980465119249|1647406913568|RFID|false|1665460268366|Very high risk
30786325585938|1627009372504|NFC|false|1668063857760|Low risk
26388279074835|1623020905348|PHONE|false|1656395865242|Critical risk
39582418608148|1637913489342|IPv6|false|1643056543874|High risk
17592186052629|1608063160072|MAC|false|1657666599182|Significant risk
57174604652566|1666764303347|IPv4|false|1668482804459|Moderate risk
8215|1580198654099|IPv6|false|1637922097799|Minimal risk
48378511630360|1655801486056|PHONE|false|1656237854329|Moderate risk
39582418608153|1641949720159|IPv4|false|1661952748280|Moderate risk
13194139541530|1598467256557|MAC|false|1609749055545|Moderate risk
8219|1582553427095|RFID|false|1637146298437|High risk
35184372097052|1633078814717|IPv4|false|1640445474531|Very high risk
17592186052637|1605389020940|MAC|true|1632037766399|Minimal risk
35184372097054|1632104441108|RFID|false|1632200422210|Severe risk
52776558141471|1662004232695|WIFI|false|1671657178050|Very high risk
17592186052640|1608341257965|IPv6|false|1646826814031|Severe risk
57174604652577|1665949478541|PHONE|false|1668815533695|Severe risk
8796093030434|1592920877252|NFC|false|1650355796495|Significant risk
30786325585955|1627024255644|IPv4|false|1664151600066|Extreme risk
48378511630372|1654417782508|QRCode|false|1663062060043|Severe risk
21990232563749|1612294096058|RFID|false|1619487562189|Very high risk
13194139541542|1597892296109|IPv4|false|1619853992351|Very high risk
17592186052647|1606839298292|WIFI|false|1632623940172|Significant risk
48378511630376|1656162865289|POS|false|1657459974299|High risk
26388279074857|1617423336469|RFID|false|1640066098830|Significant risk
17592186052650|1606536518226|PHONE|false|1655686386710|Critical risk
4398046519339|1587302757537|WIFI|false|1630108601264|Low risk
26388279074860|1617360475672|RFID|false|1646500105093|Low risk
