id|createTime|type|isBlocked|lastLogin|riskLevel
57174604723161|1666042908410|WIFI|false|1667800609906|Severe risk
39582418678746|1641150158349|POS|false|1649611718816|Very high risk
13194139612123|1599706720565|IPv6|false|1636609168091|Severe risk
4398046589916|1585708273726|POS|false|1636750354774|Critical risk
52776558212061|1658158276057|QRCode|false|1668712459281|Moderate risk
26388279145438|1619076524262|WIFI|true|1667107881355|Critical risk
26388279145439|1617898450268|IPv4|false|1666303288110|Low risk
30786325656544|1626906651065|WIFI|false|1652693252215|Moderate risk
17592186123233|1609409046287|WIFI|false|1628847461904|Low risk
13194139612130|1601477229893|MAC|false|1627607232644|Extreme risk
57174604723171|1663433665655|RFID|false|1669017108026|High risk
43980465189860|1645396110140|IPv4|false|1645990664276|Minimal risk
17592186123237|1610464966767|ATM|true|1611093446032|Critical risk
4398046589926|1590749075509|QRCode|false|1648805352863|Extreme risk
26388279145447|1622629340173|MAC|true|1645014049921|Low risk
78824|1583113984059|IPv4|false|1643179539961|Severe risk
39582418678761|1639180118679|IPv4|false|1655118166094|Moderate risk
17592186123242|1605594593207|PHONE|false|1640842904250|Very high risk
52776558212075|1657956319540|IPv4|false|1671512985349|Minimal risk
78828|1580792966589|ATM|false|1629929492699|Critical risk
35184372167661|1635100329928|IPv6|false|1662786911006|Severe risk
39582418678766|1639552561289|ATM|true|1657483499805|Low risk
48378511700975|1649826688175|WIFI|false|1650492847278|Critical risk
78832|1581972859678|POS|false|1636888599815|Extreme risk
61572651234289|1672335191610|WIFI|false|1672468816144|Moderate risk
43980465189874|1647066655865|QRCode|false|1648067494034|Minimal risk
4398046589939|1586291891344|QRCode|false|1638648700629|Extreme risk
26388279145460|1619494547258|NFC|false|1658607687845|Minimal risk
78837|1584004290229|MAC|false|1656035070701|Critical risk
78838|1582895658733|PHONE|false|1625429617670|Severe risk
8796093101047|1592896161504|RFID|false|1652327269335|Severe risk
21990232634360|1612589609729|QRCode|false|1647337529899|Significant risk
8796093101049|1591724933540|QRCode|false|1638915880156|Minimal risk
35184372167674|1635430092489|ATM|false|1670158985167|Moderate risk
8796093101051|1597070267235|QRCode|false|1653304464170|Extreme risk
26388279145468|1619339343246|QRCode|false|1665805235251|Moderate risk
52776558212093|1660057573379|QRCode|false|1666898854494|High risk
35184372167678|1633826467594|IPv4|false|1669945636286|High risk
26388279145471|1618793515524|NFC|false|1629071420673|Moderate risk
35184372167680|1631731554221|RFID|false|1633364619890|Minimal risk
35184372167681|1632625148091|NFC|false|1638669736409|Low risk
57174604723202|1665076567865|RFID|false|1670171117337|Low risk
30786325656579|1625659581672|PHONE|false|1628896971873|High risk
43980465189892|1649650223488|IPv4|false|1668147446610|High risk
52776558212101|1657364264906|POS|false|1668678464066|High risk
52776558212102|1657478696042|NFC|true|1661506174684|Low risk
13194139612167|1603951017261|ATM|false|1624527334554|Low risk
78856|1581366998505|QRCode|false|1633249368486|Minimal risk
4398046589961|1590239844096|NFC|false|1651699873951|Critical risk
13194139612170|1601352065126|QRCode|false|1668192317388|Critical risk
35184372167691|1633333388381|RFID|false|1651317768779|Significant risk
17592186123276|1604962113859|PHONE|false|1621585982434|Very high risk
35184372167693|1631203656054|MAC|false|1651460775681|Severe risk
13194139612174|1603297006228|RFID|false|1633113631318|High risk
30786325656591|1625626830628|WIFI|false|1656918439992|Low risk
4398046589968|1590005077392|POS|true|1651556050230|Moderate risk
17592186123281|1609457336593|PHONE|false|1638050910687|Significant risk
61572651234322|1670986724626|QRCode|false|1671479619513|Significant risk
52776558212115|1660661332142|RFID|false|1670471627117|Severe risk
39582418678804|1638962472659|POS|false|1654415075547|Severe risk
52776558212117|1657294074052|PHONE|false|1672240364783|Extreme risk
8796093101078|1592382630379|ATM|false|1622747521139|Extreme risk
13194139612183|1600363265303|QRCode|false|1630567310573|Severe risk
13194139612184|1600650134193|IPv6|false|1663423612447|Significant risk
52776558212121|1660172471270|QRCode|false|1667038471478|Critical risk
13194139612186|1601089115024|PHONE|false|1628606207205|Critical risk
13194139612187|1597839639751|IPv4|false|1603504593283|Significant risk
35184372167708|1631657649840|ATM|false|1633897856723|Severe risk
78877|1583294573251|ATM|false|1668624256126|Minimal risk
78878|1583389964270|MAC|false|1584432281727|Critical risk
8796093101087|1593911763355|ATM|false|1594342265181|Significant risk
4398046589984|1585746942657|NFC|false|1647659986510|Extreme risk
48378511701025|1654576070900|MAC|false|1660915413513|Low risk
48378511701026|1650970814666|POS|false|1657597808165|High risk
39582418678819|1639989695274|NFC|false|1644339691372|Significant risk
26388279145508|1619533454397|MAC|false|1647135901190|Extreme risk
17592186123301|1604449631687|PHONE|false|1638710283107|Very high risk
17592186123302|1605716811432|QRCode|false|1654867795147|High risk
17592186123303|1604518555941|QRCode|false|1640767582753|Severe risk
39582418678824|1639278670303|POS|false|1660019790751|Low risk
30786325656617|1629737537922|RFID|false|1661052440354|Very high risk
21990232634410|1613272004324|MAC|false|1667301474988|Significant risk
78891|1578294631358|ATM|false|1605721983813|Extreme risk
39582418678828|1638458991178|NFC|false|1659380438628|Significant risk
78893|1583429107683|IPv6|false|1610972450282|Low risk
78894|1583822204009|IPv6|false|1671081966826|Moderate risk
35184372167727|1633720863445|QRCode|false|1652577251749|Moderate risk
39582418678832|1638630694691|PHONE|false|1663750260493|Critical risk
35184372167729|1631868857371|PHONE|false|1638754540055|Significant risk
43980465189938|1649473185387|IPv4|false|1651035534950|Significant risk
43980465189939|1646848629222|IPv6|false|1655649865093|Very high risk
35184372167732|1630727714822|POS|false|1664946702343|Moderate risk
13194139612213|1603420586223|RFID|false|1648513929260|Extreme risk
13194139612214|1599372891236|ATM|false|1619328444577|Significant risk
48378511701047|1651449957986|POS|false|1671814824856|Very high risk
21990232634424|1612922944995|RFID|false|1619220020991|Very high risk
30786325656633|1625192743488|PHONE|false|1629941684704|Extreme risk
48378511701050|1651777312535|IPv4|false|1664720133169|Moderate risk
17592186123323|1608325617479|NFC|false|1625200618589|Minimal risk
26388279145532|1617831148676|PHONE|false|1640719303165|Low risk
30786325656637|1627179190197|PHONE|false|1658291591069|Extreme risk
52776558212158|1662399593963|QRCode|false|1668796738609|Severe risk
48378511701055|1654077380705|IPv4|false|1668912583700|Minimal risk
21990232634432|1610827100887|QRCode|false|1664668221602|Very high risk
78913|1582622424298|WIFI|false|1656044918328|Critical risk
26388279145538|1623378644428|QRCode|false|1640406890809|Severe risk
13194139612227|1603244470175|IPv6|false|1631354004046|Low risk
17592186123332|1606679228388|ATM|true|1668952981074|Minimal risk
52776558212165|1662106402458|POS|false|1670564990992|High risk
13194139612230|1601428119707|RFID|false|1635475913424|High risk
52776558212167|1658936603843|NFC|false|1661080462112|Moderate risk
4398046590024|1589057717579|ATM|false|1589197035034|Extreme risk
48378511701065|1655050932006|MAC|false|1660808619807|Minimal risk
21990232634442|1615643406380|IPv6|false|1648286603878|Very high risk
4398046590027|1587979021695|IPv4|false|1627644689701|Minimal risk
57174604723276|1667598701805|QRCode|false|1667721133391|Low risk
78925|1582437329338|MAC|false|1600175056705|Extreme risk
21990232634446|1611529652884|RFID|false|1629137453452|Significant risk
8796093101135|1597220458943|MAC|false|1632110678251|High risk
78928|1582316819608|QRCode|false|1588945853337|Moderate risk
78929|1582166249225|WIFI|false|1660571287102|Extreme risk
78930|1583594581941|RFID|false|1631135458268|Critical risk
17592186123347|1607915579885|QRCode|false|1653749432540|Significant risk
17592186123348|1604476355455|NFC|false|1664587858585|Moderate risk
78933|1582483170635|WIFI|false|1649008297978|Critical risk
48378511701078|1655548118246|WIFI|false|1666043454739|High risk
52776558212183|1658994613417|IPv4|false|1670480213411|Severe risk
4398046590040|1586895394809|IPv4|false|1597523185570|Minimal risk
52776558212185|1656297364083|QRCode|false|1671558964006|Moderate risk
39582418678874|1639461105509|QRCode|false|1657479246351|High risk
61572651234395|1672141438816|POS|false|1672198078635|Very high risk
43980465189980|1649669705587|MAC|false|1650741891825|Significant risk
17592186123357|1607105964089|ATM|false|1608228812263|Moderate risk
35184372167774|1630517689118|MAC|false|1644601881913|High risk
4398046590047|1584464206249|IPv4|false|1617463585767|Severe risk
48378511701088|1655447379760|NFC|false|1666449291898|Minimal risk
17592186123361|1608722769397|IPv4|false|1617352069988|Extreme risk
13194139612258|1597920586277|RFID|false|1638025922996|Severe risk
30786325656675|1629526308511|MAC|false|1661398102299|Low risk
57174604723300|1662816697948|MAC|false|1672439759359|Critical risk
35184372167781|1632969095287|QRCode|false|1634827630773|Very high risk
78950|1583513985742|NFC|true|1594858910269|High risk
4398046590055|1585857931403|ATM|false|1648203285544|Minimal risk
4398046590056|1587792350497|NFC|false|1599247201567|Very high risk
61572651234409|1671181683648|IPv4|false|1671297552256|High risk
57174604723306|1665864643405|WIFI|false|1670071284866|Very high risk
52776558212203|1659120938375|PHONE|false|1669904679689|Critical risk
39582418678892|1639235890262|ATM|false|1664649933716|Severe risk
57174604723309|1667559915099|RFID|false|1671909964316|Severe risk
57174604723310|1663633636027|MAC|false|1669151271725|Severe risk
39582418678895|1642220284662|POS|false|1647131772198|Extreme risk
21990232634480|1614859265326|IPv4|false|1665114182777|Moderate risk
52776558212209|1661200307100|RFID|false|1664303602695|Extreme risk
17592186123378|1607858355213|POS|false|1652818125561|Low risk
43980465190003|1644110853754|IPv6|false|1646609949643|Severe risk
26388279145588|1622562241105|QRCode|false|1665382993770|Low risk
4398046590069|1587681497026|ATM|false|1615161453757|Critical risk
21990232634486|1615164885454|ATM|false|1654807004466|Moderate risk
21990232634487|1614740260337|WIFI|false|1671876358977|Minimal risk
21990232634488|1614086760332|QRCode|false|1658254707543|Significant risk
35184372167801|1633765398527|QRCode|false|1657060547265|Low risk
21990232634490|1613191732622|POS|false|1620388517222|Very high risk
17592186123387|1604707084505|POS|false|1627607630163|Severe risk
13194139612284|1601991565759|POS|false|1661167790148|Critical risk
30786325656701|1625645120994|NFC|false|1645952507167|Very high risk
30786325656702|1629268002513|ATM|false|1664320664738|Minimal risk
30786325656703|1623697597354|QRCode|false|1656677180647|Critical risk
30786325656704|1626461075948|NFC|false|1645821310255|Low risk
17592186123393|1605109493666|IPv6|false|1665834968053|Significant risk
78978|1580181109045|POS|true|1603505169105|Significant risk
13194139612291|1601253416966|ATM|false|1620245212943|High risk
26388279145604|1619402815894|IPv6|false|1646891730610|Significant risk
4398046590085|1588930899771|IPv6|true|1622314830147|Moderate risk
52776558212230|1660437724791|QRCode|false|1666342723793|Low risk
78983|1583614895734|WIFI|false|1625110683704|Significant risk
39582418678920|1639631930021|RFID|false|1671284826052|Extreme risk
57174604723337|1665821643109|IPv6|false|1671315347923|Very high risk
26388279145610|1617493536504|IPv6|false|1627571205428|High risk
30786325656715|1625780031997|RFID|false|1635186311404|Critical risk
61572651234444|1672440021777|ATM|false|1672500159089|Extreme risk
52776558212237|1657477695734|IPv4|false|1658452770731|High risk
39582418678926|1640580098445|PHONE|false|1645847344028|Minimal risk
52776558212239|1657709466973|IPv4|false|1660837649984|Moderate risk
48378511701136|1655441024915|PHONE|false|1671863595750|High risk
43980465190033|1646199985786|QRCode|false|1665577499535|High risk
52776558212242|1661832114745|RFID|false|1671263882217|Critical risk
43980465190035|1645129465424|ATM|false|1669398012361|Low risk
8796093101204|1591475850346|IPv4|false|1634553161416|Critical risk
52776558212245|1660689833739|MAC|false|1663724973336|Very high risk
39582418678934|1638211156889|ATM|false|1642308441827|Extreme risk
30786325656727|1628636458401|QRCode|false|1653493481781|Significant risk
57174604723352|1663455514635|IPv6|false|1669549507297|Critical risk
13194139612313|1603712852011|IPv6|false|1649130314115|High risk
39582418678938|1638686524076|IPv6|false|1667349079568|Moderate risk
13194139612315|1603676748609|MAC|false|1616035795148|Severe risk
52776558212252|1660218634066|WIFI|false|1669820792915|Severe risk
35184372167837|1630974464016|IPv6|false|1652786713571|Moderate risk
13194139612318|1602124989292|RFID|false|1618755493569|Very high risk
52776558212255|1656825118559|WIFI|false|1671574335854|Moderate risk
39582418678944|1639244299096|QRCode|false|1657106841314|Very high risk
4398046590113|1585276690353|MAC|true|1608231115628|Minimal risk
30786325656738|1627944287999|MAC|false|1661533063918|Moderate risk
8796093101219|1596116887353|NFC|false|1645129857180|High risk
43980465190052|1648483214735|RFID|false|1658705657493|Critical risk
30786325656741|1624882733748|WIFI|false|1629000763581|Very high risk
79014|1583579463792|PHONE|false|1646376514452|Minimal risk
26388279145639|1618497326017|RFID|false|1660177367813|Extreme risk
21990232634536|1615114256681|MAC|false|1638949355503|Severe risk
13194139612329|1602787134172|PHONE|false|1636910969363|Severe risk
21990232634538|1614526241286|QRCode|false|1660426436797|Extreme risk
8796093101227|1592216710741|IPv4|false|1611059768223|Extreme risk
35184372167852|1630983457863|IPv4|false|1671885376564|Significant risk
57174604723373|1667433412073|IPv6|false|1667510886478|Significant risk
48378511701166|1650222324249|MAC|false|1672428820464|High risk
39582418678959|1636711866325|NFC|false|1638037754694|Critical risk
21990232634544|1610613944997|WIFI|false|1621032125215|Minimal risk
43980465190065|1647680284456|POS|false|1657831421334|High risk
52776558212274|1658910520417|POS|false|1667921632389|Very high risk
35184372167859|1634212251692|RFID|false|1658850551424|Moderate risk
